idx,mean,ci_lower,ci_upper
2665,486.3333333333333,-343.6924051698639,1316.3590718365306
2666,492.6666666666667,-348.7208991501281,1334.0542324834614
2667,493.0,-349.03920700483627,1335.0392070048363
2668,494.3333333333333,-349.3757784133898,1338.0424450800565
2669,491.0,-348.06620986268626,1330.0662098626863
2670,491.6666666666667,-344.0232855152282,1327.3566188485615
2671,487.3333333333333,-341.7569634243709,1316.4236300910375
2672,489.0,-342.41280945949677,1320.4128094594967
2673,477.0,-330.9607211574913,1284.9607211574912
2674,468.6666666666667,-323.0102527336092,1260.3435860669426
2675,487.0,-333.04238849789544,1307.0423884978954
2676,494.6666666666667,-339.4220232085634,1328.7553565418968
2677,530.3333333333334,-354.74092866079116,1415.4075953274578
2678,534.0,-358.23353564710476,1426.2335356471049
2679,530.6666666666666,-355.05842005293414,1416.3917533862673
2680,526.6666666666666,-352.17522501680196,1405.5085583501352
2681,526.3333333333334,-350.9313228439105,1403.5979895105772
2682,529.6666666666666,-354.1059569821491,1413.4392903154824
2683,532.3333333333334,-356.6459322166444,1421.3125988833112
2684,519.3333333333334,-347.9707884396722,1386.637455106339
2685,525.6666666666666,-353.07686735095433,1404.4102006842877
2686,490.6666666666667,-335.5164098430807,1316.849743176414
2687,507.3333333333333,-348.6171154920906,1363.2837821587573
2688,505.3333333333333,-346.70952422203135,1357.376190888698
2689,504.0,-345.4378602346378,1353.4378602346378
2690,495.0,-340.67130890879184,1330.6713089087918
2691,492.3333333333333,-339.05971012512094,1323.7263767917875
2692,495.3333333333333,-340.9892220907753,1331.655888757442
2693,493.0,-339.6955678998178,1325.695567899818
2694,499.6666666666667,-343.2589260427042,1342.5922593760376
2695,498.3333333333333,-340.9650721882734,1337.63173885494
2696,474.6666666666667,-320.2612124379586,1269.594545771292
2697,476.0,-318.745560289581,1270.7455602895811
2698,494.0,-330.2314649012943,1318.2314649012942
2699,492.6666666666667,-331.0110095581484,1316.3443428914818
2700,490.3333333333333,-329.71556157747904,1310.3822282441456
2701,491.0,-330.3507005739591,1312.350700573959
2702,480.0,-322.65370299608867,1282.6537029960887
2703,480.0,-319.87293424226664,1279.8729342422666
2704,464.6666666666667,-308.0493682244036,1237.382701557737
2705,472.3333333333333,-312.5729151093993,1257.239581776066
2706,473.0,-312.2827506064298,1258.2827506064298
2707,471.6666666666667,-310.91131592960113,1254.2446492629344
2708,470.6666666666667,-309.9592283119146,1251.292561645248
2709,463.6666666666667,-305.351627119494,1232.6849604528275
2710,459.3333333333333,-302.1515411352569,1220.8182078019236
2711,453.6666666666667,-298.6060272711397,1205.939360604473
2712,457.3333333333333,-301.17175408826364,1215.8384207549302
2713,457.3333333333333,-301.06792065062774,1215.7345873172944
2714,457.6666666666667,-301.3852111680729,1216.7185445014063
2715,453.0,-299.71740921366586,1205.7174092136659
2716,443.3333333333333,-295.142312605275,1181.8089792719416
2717,440.6666666666667,-293.52914820684356,1174.862481540177
2718,440.0,-294.7490771685257,1174.7490771685257
2719,444.0,-297.63233406677557,1185.6323340667755
2720,465.0,-312.9060327143204,1242.9060327143204
2721,493.0,-333.74448031621796,1319.744480316218
2722,492.3333333333333,-333.1085398742503,1317.775206540917
2723,504.6666666666667,-346.7439878225626,1356.077321155896
2724,504.0,-347.0425929019848,1355.0425929019848
2725,511.3333333333333,-352.08862680229157,1374.7552934689581
2726,522.6666666666666,-361.97344617269846,1407.3067795060317
2727,525.0,-364.20154775693766,1414.2015477569375
2728,539.3333333333334,-374.9979718533831,1453.6646385200497
2729,530.3333333333334,-368.27720813857945,1428.9438748052462
2730,527.6666666666666,-367.6059908951389,1422.9393242284723
2731,539.6666666666666,-378.1313399653907,1457.464673298724
2732,534.0,-375.6898938282943,1443.6898938282943
2733,537.3333333333334,-376.9979718533831,1451.6646385200497
2734,534.0,-375.6898938282943,1443.6898938282943
2735,538.6666666666666,-383.9059324880618,1461.239265821395
2736,538.0,-383.26880594102397,1459.2688059410239
2737,550.3333333333334,-393.0284196425745,1493.695086309241
2738,551.0,-393.66577991019324,1495.6657799101931
2739,531.3333333333334,-378.631950790798,1441.2986174574648
2740,541.3333333333334,-383.48371216509634,1466.1503788317632
2741,545.0,-386.9884156647729,1476.988415664773
2742,550.0,-391.767932631672,1491.767932631672
2743,556.0,-397.5039081898582,1509.503908189858
2744,539.3333333333334,-391.0676997223652,1469.734366389032
2745,539.6666666666666,-392.3309088189734,1471.6642421523065
2746,536.6666666666666,-389.4613905214909,1462.794723854824
2747,537.6666666666666,-391.3625362710619,1466.6958696043953
2748,542.0,-396.453239751454,1480.453239751454
2749,531.3333333333334,-394.82998137477523,1457.4966480414419
2750,524.3333333333334,-389.07807199165916,1437.7447386583258
2751,514.6666666666666,-391.22117108024656,1420.5545044135797
2752,510.0,-387.70353680934113,1407.7035368093411
2753,510.0,-388.65590329855036,1408.6559032985504
2754,508.6666666666667,-387.3787495434221,1404.7120828767554
2755,506.0,-384.8244921045523,1396.8244921045523
2756,503.3333333333333,-382.2703024114872,1388.9369690781539
2757,497.3333333333333,-376.5236295870547,1371.1902962537213
2758,492.0,-371.41578056770163,1355.4157805677016
2759,490.3333333333333,-371.7231032826873,1352.3897699493539
2760,480.3333333333333,-365.9550340161837,1326.6217006828504
2761,469.6666666666667,-356.6899847725154,1296.0233181058488
2762,484.0,-364.7056501127664,1332.7056501127663
2763,483.6666666666667,-364.3864248579409,1331.7197581912742
2764,485.0,-365.6633330133217,1335.6633330133218
2765,482.0,-361.8393746047486,1325.8393746047486
2766,481.0,-361.8326660336163,1323.8326660336163
2767,480.3333333333333,-359.2930376463094,1319.959704312976
2768,477.6666666666667,-358.64057714056247,1313.9739104738958
2769,463.3333333333333,-347.88123009061763,1274.5478967572842
2770,460.3333333333333,-346.90858210741266,1267.5752487740792
2771,441.0,-334.100084376205,1216.100084376205
2772,441.3333333333333,-336.3235453591771,1218.9902120258437
2773,442.6666666666667,-337.6007200953615,1222.9340534286948
2774,443.6666666666667,-338.55861352937626,1225.8919468627096
2775,445.3333333333333,-340.15512593544855,1230.8217926021152
2776,430.3333333333333,-330.5526465027464,1191.219313169413
2777,453.6666666666667,-338.5107092059623,1245.8440425392957
2778,456.0,-340.7450225343948,1252.7450225343948
2779,450.6666666666667,-337.53958868644696,1238.8729220197804
2780,448.0,-334.0350877038703,1230.0350877038704
2781,419.3333333333333,-312.34487292342766,1151.0115395900943
2782,420.6666666666667,-314.57226931114036,1155.9056026444737
2783,432.0,-322.57284799635704,1186.572847996357
2784,431.6666666666667,-322.25367371714634,1185.5870070504798
2785,431.0,-320.60825115215437,1182.6082511521545
2786,423.3333333333333,-314.1619391788217,1160.8286058454883
2787,417.0,-308.1532056974811,1142.153205697481
2788,415.3333333333333,-306.557428609066,1137.2240952757327
2789,414.3333333333333,-305.5999807389572,1134.2666474056239
2790,423.0,-310.10026490242115,1156.1002649024213
2791,427.0,-313.9292576218056,1167.9292576218056
2792,428.0,-315.83570910069477,1171.8357091006947
2793,435.6666666666667,-322.16874073464436,1193.5020740679777
2794,417.6666666666667,-311.6441566300795,1146.9774899634128
2795,402.6666666666667,-301.08554970245035,1106.4188830357837
2796,402.6666666666667,-299.1276877642528,1104.4610210975861
2797,400.0,-296.6276767398781,1096.627676739878
2798,407.3333333333333,-300.74166545642146,1115.408332123088
2799,401.0,-296.63427706308505,1098.634277063085
2800,397.0,-292.803986457989,1086.8039864579891
2801,400.6666666666667,-295.36456877547283,1096.6979021088061
2802,394.0,-290.88188879543327,1078.8818887954333
2803,394.6666666666667,-291.520285636502,1080.8536189698355
2804,393.3333333333333,-289.2930825373424,1075.959749204009
2805,391.6666666666667,-288.64754831866725,1071.9808816520006
2806,397.6666666666667,-294.39314629107986,1089.7264796244133
2807,391.0,-289.91125922056347,1071.9112592205634
2808,392.3333333333333,-291.1882339765636,1075.8549006432302
2809,387.3333333333333,-286.3996995843385,1061.066366251005
2810,387.0,-286.0804758224185,1060.0804758224185
2811,383.6666666666667,-282.8883218459924,1050.2216551793258
2812,382.6666666666667,-281.9307057158741,1047.2640390492074
2813,385.0,-285.1719329644694,1055.1719329644693
2814,366.6666666666667,-273.32294005449813,1006.6562733878316
2815,348.6666666666667,-257.0349986585805,954.3683319919139
2816,365.6666666666667,-271.41306851392886,1002.7464018472622
2817,358.3333333333333,-264.3899889999305,981.0566556665972
2818,358.3333333333333,-264.3899889999305,981.0566556665972
2819,358.3333333333333,-263.4392323028308,980.1058989694975
2820,358.3333333333333,-261.5395415190656,978.2062081857323
2821,359.0,-262.17777552001974,980.1777755200197
2822,401.0,-299.4891197822658,1101.4891197822658
2823,402.3333333333333,-300.7662610659557,1105.4329277326224
2824,394.0,-292.7844847791288,1080.784484779129
2825,389.0,-288.94753897333374,1066.9475389733338
2826,388.0,-287.98976441955097,1063.989764419551
2827,391.6666666666667,-290.54974370307644,1073.8830770364098
2828,379.6666666666667,-280.0088237914153,1039.3421571247486
2829,385.3333333333333,-282.58330032023224,1053.249966986899
2830,386.3333333333333,-282.59099017253067,1055.2576568391974
2831,387.3333333333333,-284.4982631582612,1059.1649298249279
2832,393.0,-288.97391895389467,1074.9739189538946
2833,401.0,-295.68373924854404,1097.683739248544
2834,396.3333333333333,-292.2232803965118,1084.8899470631784
2835,402.6666666666667,-297.33724087798254,1102.6705742113159
2836,391.0,-291.8689881180236,1073.8689881180235
2837,397.6666666666667,-295.3444829630568,1090.6778162963901
2838,394.6666666666667,-293.42299506193234,1082.7563283952657
2839,393.6666666666667,-293.4173213419156,1080.750654675249
2840,394.6666666666667,-293.42299506193234,1082.7563283952657
2841,391.3333333333333,-294.14598017251166,1076.8126468391783
2842,423.0,-312.9480285998462,1158.948028599846
2843,424.0,-312.955656015566,1160.955656015566
2844,423.0,-311.9982577757129,1157.9982577757128
2845,423.0,-311.9982577757129,1157.9982577757128
2846,409.3333333333333,-301.7626021852937,1120.4292688519604
2847,420.3333333333333,-312.29545209926533,1152.962118765932
2848,431.6666666666667,-321.2466401917289,1184.5799735250623
2849,443.0,-332.100084376205,1218.100084376205
2850,449.3333333333333,-338.1658964934506,1236.8325631601172
2851,409.3333333333333,-320.98813792283744,1139.654804589504
2852,408.0,-319.7101063839456,1135.7101063839455
2853,410.6666666666667,-322.2661834938678,1143.5995168272011
2854,408.3333333333333,-319.9865382737634,1136.65320494043
2855,420.6666666666667,-328.9356116412668,1170.2689449746001
2856,403.0,-315.87481228189745,1121.8748122818974
2857,383.6666666666667,-301.2164686037076,1068.549801937041
2858,391.0,-308.2898023947821,1090.289802394782
2859,373.3333333333333,-295.22908632378284,1041.8957529904494
2860,372.6666666666667,-295.5921005119698,1040.9254338453031
2861,369.3333333333333,-293.3537809051871,1032.0204475718538
2862,370.6666666666667,-294.6316841838705,1035.965017517204
2863,376.6666666666667,-300.3824491620481,1053.7157824953815
2864,362.3333333333333,-291.474147946728,1016.1408146133947
2865,353.3333333333333,-281.890474085053,988.5571407517195
2866,345.3333333333333,-275.2260398489952,965.8927065156618
2867,335.0,-265.324462048094,935.324462048094
2868,341.0,-270.1188641609202,952.1188641609202
2869,340.3333333333333,-270.48406931477217,951.1507359814389
2870,344.6666666666667,-275.5903279555445,964.9236612888778
2871,343.3333333333333,-273.3583096923995,960.0249763590662
2872,350.6666666666667,-282.3428718958349,983.6762052291683
2873,351.0,-282.66227092987003,984.66227092987
2874,356.6666666666667,-288.0922407639411,1001.4255740972744
2875,366.6666666666667,-294.80969998934967,1028.143033322683
2876,367.3333333333333,-293.4418761828161,1028.1085428494828
2877,372.6666666666667,-298.55281431138457,1043.886147644718
2878,370.6666666666667,-296.6361792569648,1037.969512590298
2879,376.3333333333333,-302.06674620020505,1054.7334128668717
2880,385.6666666666667,-311.0118647793494,1082.3451981126827
2881,379.3333333333333,-304.94187614828394,1063.6085428149506
2882,380.6666666666667,-306.21973843326776,1067.553071766601
2883,369.0,-295.9948126113467,1033.9948126113468
2884,363.0,-291.15568911383787,1017.1556891138379
2885,362.3333333333333,-288.6034244072154,1013.270091073882
2886,366.6666666666667,-292.75642516773695,1026.0897585010703
2887,381.6666666666667,-304.2636409043318,1067.596974237665
2888,384.0,-305.5440452936999,1073.5440452937
2889,371.3333333333333,-295.316743926927,1037.9834105935936
2890,377.6666666666667,-299.4751187159156,1054.808452049249
2891,379.0,-300.7527538745245,1058.7527538745244
2892,403.6666666666667,-316.75384177113307,1124.0871751044665
2893,418.6666666666667,-330.11946188481176,1167.4527952181452
2894,418.0,-332.3455826039981,1168.345582603998
2895,424.0,-336.18442709647775,1184.1844270964777
2896,428.0,-340.0174404269736,1196.0174404269737
2897,429.6666666666667,-341.6145712168379,1200.9479045501712
2898,445.3333333333333,-355.6725174429127,1246.3391841095793
2899,436.0,-347.6838862704785,1219.6838862704785
2900,439.3333333333333,-348.9671441779039,1227.6338108445705
2901,448.3333333333333,-351.8143784743749,1248.4810451410415
2902,446.6666666666667,-350.21763487556126,1243.5509682088946
2903,447.6666666666667,-352.12968652443016,1247.4630198577636
2904,446.3333333333333,-351.8065943596608,1244.4732610263275
2905,450.6666666666667,-355.9587331593271,1257.2920664926605
2906,454.0,-359.1527977774739,1267.152797777474
2907,449.3333333333333,-352.77243735889766,1251.4391040255643
2908,449.0,-353.45744792688754,1251.4574479268877
2909,443.3333333333333,-349.93602565585087,1236.6026923225174
2910,443.0,-349.61666531390404,1235.616665313904
2911,449.6666666666667,-356.9587331593271,1256.2920664926605
2912,452.3333333333333,-357.55575350373346,1262.2224201704
2913,455.0,-360.11103570822377,1270.1110357082239
2914,457.0,-364.98888686729424,1278.9888868672942
2915,447.6666666666667,-358.9111061763768,1254.2444395097102
2916,427.3333333333333,-348.9952061681103,1203.661872834777
2917,426.3333333333333,-348.9958066954534,1201.66247336212
2918,429.6666666666667,-352.1918307895191,1211.5251641228524
2919,435.6666666666667,-357.9448390743,1229.2781724076333
2920,425.3333333333333,-350.91767704353646,1201.584343710203
2921,418.3333333333333,-345.16598789171604,1181.8326545583827
2922,414.3333333333333,-341.33020002291147,1169.9968666895782
2923,407.0,-334.2981536017295,1148.2981536017296
2924,401.3333333333333,-328.86451395038597,1131.5311806170525
2925,402.6666666666667,-330.1430000575411,1135.4763333908745
2926,404.3333333333333,-330.78106369009,1139.4477303567567
2927,401.6666666666667,-329.22355594621723,1132.5568892795507
2928,403.0,-330.50190438289485,1136.5019043828947
2929,391.6666666666667,-323.4749365918146,1106.808269925148
2930,405.6666666666667,-332.98236116123957,1144.3156944945729
2931,393.6666666666667,-321.4749365918146,1108.808269925148
2932,392.0,-320.837566163101,1104.837566163101
2933,390.6666666666667,-319.5589554500738,1100.8922887834071
2934,394.6666666666667,-322.4338571404524,1111.7671904737858
2935,393.3333333333333,-320.19490907274775,1106.8615757394143
2936,388.3333333333333,-314.44108939734946,1091.107756064016
2937,386.0,-312.20397860033233,1084.2039786003324
2938,385.6666666666667,-311.8843944352748,1083.2177277686083
2939,384.6666666666667,-311.8850274507029,1081.2183607840363
2940,390.6666666666667,-317.6379707442272,1098.9713040775605
2941,391.3333333333333,-317.27857787837587,1099.9452445450424
2942,397.0,-321.7518919163506,1115.7518919163506
2943,396.0,-320.79301819516445,1112.7930181951644
2944,402.3333333333333,-321.11143141684767,1125.7780980835144
2945,402.3333333333333,-322.06927933757964,1126.7359460042462
2946,397.0,-316.9567359441327,1110.9567359441326
2947,401.0,-319.8333580886316,1121.8333580886315
2948,398.0,-316.95774457889,1112.95774457889
2949,386.3333333333333,-310.60615302430205,1083.2728196909686
2950,388.0,-312.24686047136254,1088.2468604713627
2951,383.0,-307.45433853369343,1073.4543385336933
2952,394.0,-312.26119021223315,1100.261190212233
2953,386.6666666666667,-305.23492569391675,1078.5682590272502
2954,387.6666666666667,-306.19301918087154,1081.526352514205
2955,389.3333333333333,-306.7862051879692,1085.4528718546358
2956,389.6666666666667,-305.19717930925145,1084.5305126425849
2957,410.0,-318.85387616448884,1138.8538761644888
2958,412.3333333333333,-322.09354247603636,1146.760209142703
2959,410.6666666666667,-319.54345627360334,1140.8767896069367
2960,421.0,-326.58350044214694,1168.583500442147
2961,404.3333333333333,-314.42954507496205,1123.0962117416286
2962,407.6666666666667,-314.76492006740665,1130.09825340074
2963,407.6666666666667,-314.76492006740665,1130.09825340074
2964,409.6666666666667,-316.6804680958914,1136.0138014292247
2965,422.0,-326.5891508698213,1170.5891508698214
2966,388.0,-301.6424631164567,1077.6424631164568
2967,378.6666666666667,-292.70160398994136,1050.0349373232748
2968,376.6666666666667,-290.785842039217,1044.1191753725504
2969,365.6666666666667,-282.1544330548879,1013.4877663882212
2970,366.0,-282.4737334181958,1014.4737334181958
2971,355.6666666666667,-272.57609844178336,983.9094317751167
2972,359.3333333333333,-277.0404990779138,995.7071657445804
2973,350.3333333333333,-269.37218913502255,970.0388558016891
2974,344.0,-265.2111756471095,953.2111756471095
2975,327.3333333333333,-255.01686432363596,909.6835309903026
2976,330.3333333333333,-256.9370213680692,917.6036880347358
2977,331.3333333333333,-256.94136546344856,919.6080321301151
2978,335.6666666666667,-260.13930458385533,931.4726379171886
2979,332.6666666666667,-257.2654773785427,922.598810711876
2980,329.0,-253.70155013809028,911.7015501380903
2981,317.6666666666667,-246.66056574768737,881.9938990810208
2982,317.3333333333333,-246.34114593442433,881.007812601091
2983,317.6666666666667,-246.66056574768737,881.9938990810208
2984,320.3333333333333,-247.2576848400616,887.9243515067283
2985,301.6666666666667,-231.3816700200211,834.7150033533544
2986,297.0,-228.86961932910083,822.8696193291008
2987,292.6666666666667,-224.71929852544957,810.0526318587829
2988,289.0,-221.20774017387595,799.2077401738759
2989,292.0,-223.12961475729583,807.1296147572958
2990,287.3333333333333,-218.66099619132763,793.3276628579943
2991,287.0,-218.34182490666655,792.3418249066665
2992,283.0,-214.51193915322273,780.5119391532228
2993,284.0,-214.51987696914694,782.5198769691469
2994,279.0,-207.8381184747143,765.8381184747143
2995,291.6666666666667,-212.32696415728645,795.6602974906198
2996,293.0,-213.60218238771927,799.6021823877193
2997,295.3333333333333,-214.88988387436865,805.5565505410352
2998,292.6666666666667,-211.39683056800152,796.7301639013349
2999,300.3333333333333,-215.8285308570043,816.4951975236709
3000,307.6666666666667,-218.92851109747158,834.261844430805
3001,307.0,-218.29097003470372,832.2909700347037
3002,311.0,-221.17278597588336,843.1727859758834
3003,307.6666666666667,-218.99902632821392,834.3323596615473
3004,289.0,-203.03808145305175,781.0380814530517
3005,292.3333333333333,-205.2832657109957,789.9499323776623
3006,290.0,-202.1135484147265,782.1135484147264
3007,295.3333333333333,-206.27011446626506,796.9367811329316
3008,288.0,-200.2026502727462,776.2026502727463
3009,288.3333333333333,-199.58245630436414,776.2491229710308
3010,291.0,-202.1299236509584,784.1299236509584
3011,292.3333333333333,-202.38756054971714,787.0542272163838
3012,304.6666666666667,-207.52166605653957,816.854999389873
3013,321.6666666666667,-220.94584152351916,864.2791748568525
3014,319.0,-219.4164356084733,857.4164356084733
3015,318.3333333333333,-218.77978415475962,855.4464508214262
3016,309.6666666666667,-212.37732909529126,831.7106624286246
3017,312.6666666666667,-213.368917596519,838.7022509298524
3018,301.3333333333333,-208.16907612558623,810.8357427922529
3019,300.6666666666667,-205.6565504365763,806.9898837699097
3020,310.3333333333333,-213.9515034152078,834.6181700818745
3021,312.6666666666667,-217.11899280117672,842.45232613451
3022,314.0,-218.3929110472202,846.3929110472202
3023,315.0,-217.47107564636792,847.4710756463679
3024,312.0,-215.54350619956767,839.5435061995677
3025,315.3333333333333,-216.77247485814956,847.4391415248163
3026,306.3333333333333,-212.8710407280227,825.5377073946893
3027,307.0,-213.50825161566854,827.5082516156685
3028,311.0,-217.4057249248284,839.4057249248284
3029,309.0,-217.5266797925185,835.5266797925185
3030,300.3333333333333,-210.18594861833253,810.8526152849992
3031,285.6666666666667,-199.92879972256748,771.2621330559009
3032,279.6666666666667,-194.19731062827168,753.530643961605
3033,282.6666666666667,-198.00154951206548,763.3348828453989
3034,279.3333333333333,-195.7559143290868,754.4225809957534
3035,283.6666666666667,-199.89666601180585,767.2299993451393
3036,278.3333333333333,-198.56375204719666,755.2304187138633
3037,274.3333333333333,-195.6817684571423,744.3484351238089
3038,279.0,-199.20117328728224,757.2011732872822
3039,276.0,-195.39120568801457,747.3912056880146
3040,275.3333333333333,-195.6955333451798,746.3622000118464
3041,275.0,-196.3192129898094,746.3192129898093
3042,273.3333333333333,-194.72562838457299,741.3922950512397
3043,279.0,-199.20117328728224,757.2011732872822
3044,283.0,-201.141160131354,767.141160131354
3045,294.3333333333333,-210.09204394703755,798.7587106137041
3046,298.0,-211.6414598519238,807.6414598519239
3047,289.3333333333333,-205.24,783.9066666666666
3048,289.6666666666667,-205.55870712232286,784.8920404556562
3049,291.6666666666667,-206.5285959005766,789.8619292339099
3050,288.3333333333333,-204.28389918881243,780.950565855479
3051,292.6666666666667,-209.3705831243999,794.7039164577333
3052,290.3333333333333,-208.08292982205148,788.7495964887181
3053,300.3333333333333,-215.75906166757903,816.4257283342456
3054,304.0,-217.44964141643948,825.4496414164395
3055,297.6666666666667,-211.39572496895374,806.7290583022871
3056,300.6666666666667,-215.20485342767273,816.538186761006
3057,298.0,-212.65554783369714,808.6555478336971
3058,293.3333333333333,-209.20997018499145,795.8766368516581
3059,294.3333333333333,-209.2256379015273,797.8923045681939
3060,320.0,-228.8361654750289,868.8361654750289
3061,322.6666666666667,-231.38657955109937,876.7199128844327
3062,321.3333333333333,-230.11134981972594,872.7780164863925
3063,321.0,-229.79254945336118,871.7925494533612
3064,327.0,-233.6433737531671,887.6433737531671
3065,332.0,-238.4251051043716,902.4251051043716
3066,345.0,-248.02660356288686,938.0266035628869
3067,346.3333333333333,-250.2458645756936,942.9125312423603
3068,345.0,-250.86041631688659,940.8604163168866
3069,336.3333333333333,-246.41692779440262,919.0835944610692
3070,336.0,-247.10905875316325,919.1090587531633
3071,341.3333333333333,-250.32087483596928,932.9875415026358
3072,347.0,-251.02273446193783,945.0227344619378
3073,340.3333333333333,-247.54723972362518,928.2139063902919
3074,338.0,-248.21477884247622,924.2147788424762
3075,343.0,-252.9957910365922,938.9957910365922
3076,340.6666666666667,-251.70782404376592,933.0411573770994
3077,379.6666666666667,-279.57094768629,1038.9042810196233
3078,426.0,-314.2367578011781,1166.236757801178
3079,432.0,-319.0313190096224,1183.0313190096224
3080,431.3333333333333,-319.33842177079424,1182.005088437461
3081,427.6666666666667,-316.7759200905511,1172.1092534238844
3082,435.3333333333333,-323.16500112612874,1193.8316677927953
3083,434.6666666666667,-323.4728302012324,1192.8061635345657
3084,450.3333333333333,-334.6789520340856,1235.3456187007523
3085,458.0,-342.0794263904886,1258.0794263904886
3086,444.0,-335.37053164717486,1223.3705316471749
3087,430.0,-324.81378789738585,1184.8137878973857
3088,430.3333333333333,-325.1327555004262,1185.7994221670929
3089,433.6666666666667,-326.42959963415154,1193.7629329674849
3090,444.0,-333.4136844692149,1221.4136844692148
3091,440.3333333333333,-331.79832291304666,1212.4649895797133
3092,441.0,-332.43629843273675,1214.4362984327367
3093,442.3333333333333,-334.65965962806473,1219.3263262947314
3094,430.6666666666667,-324.4416873535435,1185.7750206868768
3095,431.3333333333333,-324.1327555004262,1186.7994221670929
3096,433.6666666666667,-326.3655783802861,1193.6989117136195
3097,431.6666666666667,-326.34614108206205,1189.6794744153954
3098,431.6666666666667,-326.34614108206205,1189.6794744153954
3099,434.0,-331.5458249728316,1199.5458249728317
3100,437.3333333333333,-334.73612894177694,1209.4027956084435
3101,443.6666666666667,-340.7981510983565,1228.1314844316898
3102,442.0,-338.25480453503144,1222.2548045350313
3103,449.6666666666667,-342.74991109474723,1242.0832444280807
3104,463.6666666666667,-354.1915946747741,1281.5249280081075
3105,454.3333333333333,-347.15436749418274,1255.8210341608494
3106,460.6666666666667,-353.21676129529334,1274.5500946286268
3107,458.3333333333333,-350.9831849983047,1267.6498516649713
3108,449.6666666666667,-343.6357837126182,1242.9691170459516
3109,454.6666666666667,-346.4646688277772,1255.7980021611106
3110,456.3333333333333,-348.06010152578125,1260.726768192448
3111,457.3333333333333,-349.01737889498185,1263.6840455616484
3112,452.0,-345.80988846549985,1249.8098884654999
3113,432.3333333333333,-330.7792977011979,1195.4459643678645
3114,432.6666666666667,-330.14889350790423,1195.4822268412377
3115,435.3333333333333,-331.752620071571,1202.4192867382376
3116,438.0,-334.3054963764879,1210.305496376488
3117,436.3333333333333,-332.65165666611045,1205.318323332777
3118,428.0,-329.4810455714387,1185.4810455714387
3119,428.3333333333333,-329.8002518465992,1186.466918513266
3120,444.6666666666667,-334.874995707948,1224.2083290412813
3121,445.3333333333333,-335.5131633468898,1226.1798300135565
3122,445.6666666666667,-335.83224946253125,1227.1655827958646
3123,441.6666666666667,-333.9010927915969,1217.2344261249302
3124,442.0,-334.22021651934153,1218.2202165193416
3125,446.6666666666667,-335.84095181239815,1229.1742851457316
3126,448.0,-334.27411700332596,1230.274117003326
3127,444.6666666666667,-333.98826840477483,1223.3216017381083
3128,429.6666666666667,-323.4226494469298,1182.7559827802631
3129,435.3333333333333,-329.85556441966247,1200.5222310863292
3130,433.0,-327.62227191512955,1193.6222719151297
3131,445.0,-338.1600166845428,1228.1600166845428
3132,448.6666666666667,-341.66983224446864,1239.003165577802
3133,455.0,-345.7169747170344,1255.7169747170344
3134,453.0,-344.75210418608947,1250.7521041860896
3135,456.6666666666667,-343.51625253229855,1256.849585865632
3136,459.3333333333333,-345.120592368927,1263.7872590355937
3137,471.6666666666667,-355.0292804491866,1298.36261378252
3138,460.3333333333333,-347.97466945878176,1268.6413361254483
3139,460.0,-347.65557114403657,1267.6555711440365
3140,432.6666666666667,-330.090976392021,1195.4243097253543
3141,436.3333333333333,-332.65165666611045,1205.318323332777
3142,435.0,-331.3750382156245,1201.3750382156245
3143,411.0,-311.2460378569066,1133.2460378569067
3144,421.3333333333333,-320.1896386941317,1162.8563053607984
3145,418.3333333333333,-318.26718773927945,1154.933854405946
3146,404.6666666666667,-309.9339704571592,1119.2673037904926
3147,407.6666666666667,-312.80716420977666,1128.14049754311
3148,403.6666666666667,-309.92797469338274,1117.261308026716
3149,404.6666666666667,-310.8857615390595,1120.2190948723928
3150,398.0,-304.50074903874656,1100.5007490387466
3151,372.0,-286.26340543382275,1030.2634054338228
3152,371.3333333333333,-284.6718964561183,1027.338563122785
3153,356.0,-270.9375909397469,982.9375909397469
3154,359.0,-271.800353836299,989.800353836299
3155,360.6666666666667,-273.39695173276317,994.7302850660965
3156,354.6666666666667,-268.6023758645485,977.9357091978818
3157,355.0,-268.92170320748846,978.9217032074885
3158,340.0,-258.3663109946393,938.3663109946393
3159,341.6666666666667,-259.00893800231296,942.3422713356463
3160,342.0,-259.3282981311735,943.3282981311735
3161,342.0,-259.3282981311735,943.3282981311735
3162,341.3333333333333,-258.6895792662145,941.3562459328812
3163,345.3333333333333,-263.4765874501938,954.1432541168604
3164,340.0,-259.3702219274271,939.3702219274271
3165,341.6666666666667,-260.96702254907717,944.3003558824105
3166,341.3333333333333,-260.6476596482651,943.3143263149318
3167,338.6666666666667,-259.0469300035483,936.3802633368816
3168,352.0,-267.05289854745047,971.0528985474505
3169,351.0,-265.08986920199675,967.0898692019967
3170,349.6666666666667,-263.8126375572909,963.1459708906243
3171,354.6666666666667,-268.6023758645485,977.9357091978818
3172,351.0,-265.08986920199675,967.0898692019967
3173,348.0,-261.2637222090284,957.2637222090284
3174,347.0,-260.3059288365297,954.3059288365297
3175,343.0,-257.42684061701755,943.4268406170175
3176,343.3333333333333,-257.74611580611105,944.4127824727777
3177,329.0,-247.87964498671647,905.8796449867165
3178,318.6666666666667,-239.88671930264042,877.2200526359738
3179,319.0,-240.2060104588768,878.2060104588768
3180,317.0,-239.24302746191802,873.243027461918
3181,321.0,-243.0749241013998,885.0749241013998
