idx,mean,ci_lower,ci_upper
7934,48.5,-40.67999999999998,137.67999999999998
7935,48.5,-40.67999999999998,137.67999999999998
7936,48.5,-40.67999999999998,137.67999999999998
7937,48.5,-40.67999999999998,137.67999999999998
7938,63.0,-50.67999999999998,176.67999999999998
7939,64.5,-52.11999999999999,181.12
7940,65.0,-52.599999999999994,182.6
7941,65.0,-52.599999999999994,182.6
7942,66.5,-54.03999999999999,187.04
7943,66.5,-54.03999999999999,187.04
7944,66.5,-54.03999999999999,187.04
7945,65.0,-52.599999999999994,182.6
7946,72.0,-57.359999999999985,201.35999999999999
7947,72.0,-57.359999999999985,201.35999999999999
7948,74.0,-59.27999999999997,207.27999999999997
7949,74.5,-59.75999999999999,208.76
7950,74.5,-59.75999999999999,208.76
7951,75.0,-60.24000000000001,210.24
7952,75.0,-60.24000000000001,210.24
7953,75.0,-60.24000000000001,210.24
7954,76.0,-61.19999999999999,213.2
7955,77.0,-62.16,216.16
7956,80.0,-65.03999999999999,225.04
7957,80.5,-65.51999999999998,226.51999999999998
7958,82.0,-66.95999999999998,230.95999999999998
7959,79.0,-64.07999999999998,222.07999999999998
7960,79.0,-64.07999999999998,222.07999999999998
7961,77.0,-62.16,216.16
7962,76.5,-61.67999999999998,214.67999999999998
7963,78.5,-63.599999999999994,220.6
7964,80.0,-65.03999999999999,225.04
7965,82.0,-65.0,229.0
7966,82.0,-65.0,229.0
7967,81.5,-64.51999999999998,227.51999999999998
7968,82.5,-65.47999999999999,230.48
7969,81.5,-66.47999999999999,229.48
7970,82.0,-66.95999999999998,230.95999999999998
7971,82.0,-66.95999999999998,230.95999999999998
7972,82.5,-67.44,232.44
7973,81.5,-68.44,231.44
7974,73.5,-60.75999999999999,207.76
7975,74.5,-61.72,210.72
7976,74.5,-61.72,210.72
7977,74.0,-61.24000000000001,209.24
7978,75.5,-62.67999999999998,213.67999999999998
7979,75.0,-62.19999999999999,212.2
7980,74.0,-61.24000000000001,209.24
7981,68.5,-55.959999999999994,192.95999999999998
7982,68.5,-55.959999999999994,192.95999999999998
7983,68.5,-55.959999999999994,192.95999999999998
7984,64.5,-52.11999999999999,181.12
7985,64.5,-52.11999999999999,181.12
7986,65.5,-53.08,184.07999999999998
7987,65.5,-53.08,184.07999999999998
7988,67.0,-54.51999999999998,188.51999999999998
7989,66.0,-55.51999999999998,187.51999999999998
7990,57.5,-47.36,162.36
7991,64.0,-53.599999999999994,181.6
7992,64.0,-53.599999999999994,181.6
7993,63.5,-53.11999999999999,180.12
7994,63.5,-53.11999999999999,180.12
7995,63.5,-51.15999999999998,178.15999999999997
7996,70.5,-57.879999999999995,198.88
7997,70.5,-57.879999999999995,198.88
7998,70.5,-57.879999999999995,198.88
7999,70.0,-57.39999999999999,197.39999999999998
8000,63.5,-53.11999999999999,180.12
8001,63.5,-53.11999999999999,180.12
8002,63.0,-52.64,178.64
8003,65.0,-54.55999999999999,184.56
8004,65.0,-54.55999999999999,184.56
8005,65.0,-54.55999999999999,184.56
8006,65.0,-54.55999999999999,184.56
8007,68.5,-57.91999999999997,194.91999999999996
8008,69.0,-58.39999999999999,196.39999999999998
8009,72.0,-59.31999999999999,203.32
8010,74.0,-61.24000000000001,209.24
8011,72.0,-59.31999999999999,203.32
8012,72.0,-59.31999999999999,203.32
8013,70.5,-57.879999999999995,198.88
8014,70.5,-57.879999999999995,198.88
8015,79.5,-66.51999999999998,225.51999999999998
8016,78.5,-65.56,222.56
8017,81.0,-67.95999999999998,229.95999999999998
8018,81.0,-67.95999999999998,229.95999999999998
8019,77.5,-66.56,221.56
8020,80.5,-69.44,230.44
8021,83.0,-71.84,237.84
8022,86.0,-72.75999999999999,244.76
8023,86.5,-73.23999999999998,246.23999999999998
8024,87.0,-73.72,247.72
8025,86.5,-73.23999999999998,246.23999999999998
8026,86.5,-73.23999999999998,246.23999999999998
8027,87.5,-74.19999999999999,249.2
8028,86.5,-73.23999999999998,246.23999999999998
8029,88.0,-72.72,248.72
8030,86.5,-69.32,242.32
8031,83.5,-66.44,233.44
8032,81.5,-64.51999999999998,227.51999999999998
8033,83.0,-65.95999999999998,231.95999999999998
8034,84.5,-67.39999999999998,236.39999999999998
8035,87.0,-69.80000000000001,243.8
8036,86.5,-69.32,242.32
8037,91.5,-72.15999999999997,255.15999999999997
8038,89.5,-70.23999999999998,249.23999999999998
8039,87.5,-70.27999999999997,245.27999999999997
8040,87.5,-70.27999999999997,245.27999999999997
8041,86.5,-69.32,242.32
8042,87.0,-69.80000000000001,243.8
8043,88.0,-70.75999999999999,246.76
8044,90.5,-73.15999999999997,254.15999999999997
8045,90.0,-72.67999999999998,252.67999999999998
8046,92.0,-74.6,258.6
8047,93.5,-76.03999999999999,263.03999999999996
8048,100.0,-82.28,282.28
8049,99.0,-81.32,279.32
8050,99.0,-81.32,279.32
8051,101.0,-83.23999999999998,285.24
8052,98.5,-80.83999999999997,277.84
8053,103.0,-85.15999999999994,291.15999999999997
8054,103.0,-85.15999999999994,291.15999999999997
8055,102.5,-84.67999999999998,289.67999999999995
8056,105.0,-89.03999999999999,299.03999999999996
8057,108.0,-91.91999999999996,307.91999999999996
8058,115.5,-99.11999999999998,330.12
8059,115.5,-99.11999999999998,330.12
8060,114.5,-98.15999999999994,327.15999999999997
8061,114.5,-98.15999999999994,327.15999999999997
8062,113.0,-96.72,322.72
8063,113.0,-96.72,322.72
8064,113.0,-96.72,322.72
8065,112.0,-93.79999999999998,317.79999999999995
8066,114.5,-96.20000000000002,325.20000000000005
8067,116.0,-97.63999999999996,329.64
8068,116.0,-97.63999999999996,329.64
8069,116.0,-99.6,331.6
8070,108.0,-91.91999999999996,307.91999999999996
8071,107.5,-91.43999999999994,306.43999999999994
8072,112.5,-92.32,317.32
8073,113.5,-93.28,320.28
8074,116.5,-96.15999999999994,329.15999999999997
8075,117.0,-96.63999999999996,330.64
8076,117.5,-97.11999999999998,332.12
8077,118.0,-97.6,333.6
8078,118.5,-98.07999999999998,335.08
8079,119.5,-99.03999999999996,338.03999999999996
8080,126.0,-103.31999999999996,355.31999999999994
8081,124.5,-101.88,350.88
8082,129.0,-104.23999999999998,362.24
8083,123.5,-102.88,349.88
8084,122.0,-101.44,345.44
8085,122.5,-101.91999999999996,346.91999999999996
8086,122.5,-101.91999999999996,346.91999999999996
8087,123.0,-102.39999999999998,348.4
8088,123.0,-102.39999999999998,348.4
8089,117.5,-97.11999999999998,332.12
8090,115.0,-94.72,324.72
8091,113.0,-92.79999999999998,318.79999999999995
8092,111.0,-90.88,312.88
8093,111.0,-90.88,312.88
8094,119.5,-97.07999999999998,336.08
8095,117.0,-94.67999999999998,328.67999999999995
8096,113.0,-90.83999999999997,316.84
8097,115.5,-93.23999999999998,324.24
8098,114.5,-92.28,321.28
8099,114.5,-92.28,321.28
8100,113.0,-90.83999999999997,316.84
8101,117.5,-95.15999999999994,330.15999999999997
8102,122.0,-99.48000000000002,343.48
8103,118.5,-98.07999999999998,335.08
8104,119.0,-98.55999999999997,336.55999999999995
8105,118.5,-98.07999999999998,335.08
8106,117.5,-97.11999999999998,332.12
8107,119.0,-98.55999999999997,336.55999999999995
8108,117.5,-97.11999999999998,332.12
8109,119.5,-101.0,340.0
8110,120.0,-101.48000000000002,341.48
8111,114.5,-98.15999999999994,327.15999999999997
8112,120.5,-103.91999999999996,344.91999999999996
8113,122.0,-105.35999999999996,349.35999999999996
8114,124.5,-107.75999999999996,356.76
8115,125.0,-108.23999999999998,358.24
8116,123.5,-106.79999999999998,353.79999999999995
8117,125.0,-108.23999999999998,358.24
8118,121.0,-104.39999999999998,346.4
8119,120.5,-103.91999999999996,344.91999999999996
8120,109.0,-92.88,310.88
8121,111.0,-94.79999999999998,316.79999999999995
8122,111.0,-94.79999999999998,316.79999999999995
8123,111.0,-94.79999999999998,316.79999999999995
8124,111.0,-94.79999999999998,316.79999999999995
8125,110.0,-93.83999999999997,313.84
8126,99.5,-83.75999999999999,282.76
8127,99.5,-83.75999999999999,282.76
8128,119.0,-96.6,334.6
8129,122.5,-98.0,343.0
8130,125.5,-100.88,351.88
8131,125.5,-100.88,351.88
8132,119.0,-94.63999999999996,332.64
8133,120.0,-95.6,335.6
8134,120.5,-96.07999999999998,337.08
8135,118.0,-93.67999999999998,329.67999999999995
8136,118.0,-93.67999999999998,329.67999999999995
8137,121.5,-97.03999999999996,340.03999999999996
8138,121.5,-97.03999999999996,340.03999999999996
8139,124.5,-97.95999999999998,346.96
8140,123.0,-96.51999999999998,342.52
8141,122.0,-95.55999999999997,339.55999999999995
8142,122.0,-95.55999999999997,339.55999999999995
8143,121.5,-95.07999999999998,338.08
8144,122.0,-93.6,337.6
8145,121.5,-95.07999999999998,338.08
8146,121.5,-97.03999999999996,340.03999999999996
8147,122.0,-97.51999999999998,341.52
8148,119.0,-94.63999999999996,332.64
8149,117.0,-94.67999999999998,328.67999999999995
8150,116.0,-93.72,325.72
8151,115.5,-93.23999999999998,324.24
8152,115.5,-93.23999999999998,324.24
8153,115.0,-92.75999999999996,322.76
8154,112.5,-88.39999999999998,313.4
8155,110.0,-87.95999999999998,307.96
8156,104.5,-82.67999999999998,291.67999999999995
8157,104.5,-82.67999999999998,291.67999999999995
8158,104.0,-82.19999999999996,290.19999999999993
8159,104.0,-82.19999999999996,290.19999999999993
8160,104.0,-82.19999999999996,290.19999999999993
8161,103.5,-81.72,288.72
8162,102.5,-80.75999999999999,285.76
8163,98.0,-76.43999999999997,272.43999999999994
8164,98.0,-76.43999999999997,272.43999999999994
8165,96.5,-75.0,268.0
8166,93.0,-71.63999999999996,257.64
8167,84.5,-63.47999999999999,232.48
8168,78.5,-59.67999999999998,216.67999999999998
8169,80.0,-61.119999999999976,221.11999999999998
8170,80.0,-61.119999999999976,221.11999999999998
8171,80.0,-61.119999999999976,221.11999999999998
8172,84.0,-64.95999999999998,232.95999999999998
8173,79.5,-60.639999999999986,219.64
8174,79.5,-60.639999999999986,219.64
8175,75.5,-56.79999999999998,207.79999999999998
8176,84.0,-64.95999999999998,232.95999999999998
8177,84.0,-64.95999999999998,232.95999999999998
8178,84.5,-65.44,234.44
8179,88.5,-69.27999999999997,246.27999999999997
8180,88.5,-69.27999999999997,246.27999999999997
8181,88.5,-69.27999999999997,246.27999999999997
8182,89.5,-70.23999999999998,249.23999999999998
8183,86.0,-66.87999999999997,238.87999999999997
8184,86.0,-66.87999999999997,238.87999999999997
8185,86.5,-67.35999999999999,240.35999999999999
8186,81.0,-62.079999999999984,224.07999999999998
8187,85.0,-65.91999999999999,235.92
8188,82.5,-63.51999999999998,228.51999999999998
8189,79.5,-60.639999999999986,219.64
8190,72.0,-53.43999999999998,197.44
8191,73.5,-54.879999999999995,201.88
8192,76.0,-55.31999999999999,207.32
8193,74.0,-53.39999999999999,201.39999999999998
8194,72.0,-51.47999999999999,195.48
8195,79.5,-58.67999999999998,217.67999999999998
8196,80.5,-59.639999999999986,220.64
8197,82.0,-65.0,229.0
8198,82.0,-65.0,229.0
8199,83.0,-65.95999999999998,231.95999999999998
8200,84.0,-66.91999999999999,234.92
8201,81.5,-66.47999999999999,229.48
8202,97.0,-79.39999999999998,273.4
8203,97.0,-79.39999999999998,273.4
8204,100.5,-84.72,285.72
8205,100.0,-84.23999999999998,284.24
8206,99.0,-83.28,281.28
8207,102.5,-86.63999999999996,291.64
8208,104.0,-86.11999999999998,294.12
8209,103.5,-85.63999999999996,292.64
8210,103.5,-85.63999999999996,292.64
8211,101.0,-83.23999999999998,285.24
8212,105.5,-85.6,296.6
8213,103.5,-85.63999999999996,292.64
8214,104.0,-86.11999999999998,294.12
8215,104.0,-86.11999999999998,294.12
8216,106.0,-86.07999999999998,298.08
8217,106.0,-86.07999999999998,298.08
8218,105.5,-87.55999999999997,298.55999999999995
8219,105.5,-87.55999999999997,298.55999999999995
8220,102.0,-84.19999999999996,288.19999999999993
8221,101.0,-83.23999999999998,285.24
8222,100.5,-82.75999999999999,283.76
8223,100.5,-82.75999999999999,283.76
8224,102.0,-82.23999999999998,286.24
8225,103.5,-83.67999999999998,290.67999999999995
8226,103.5,-83.67999999999998,290.67999999999995
8227,103.5,-83.67999999999998,290.67999999999995
8228,104.0,-84.15999999999994,292.15999999999997
8229,104.0,-84.15999999999994,292.15999999999997
8230,103.5,-83.67999999999998,290.67999999999995
8231,104.5,-84.63999999999996,293.64
8232,104.5,-84.63999999999996,293.64
8233,102.5,-82.72,287.72
8234,102.5,-82.72,287.72
8235,109.0,-85.03999999999999,303.03999999999996
8236,109.0,-85.03999999999999,303.03999999999996
8237,109.0,-85.03999999999999,303.03999999999996
8238,112.5,-86.43999999999994,311.43999999999994
8239,112.5,-86.43999999999994,311.43999999999994
8240,113.5,-85.43999999999994,312.43999999999994
8241,113.0,-84.95999999999998,310.96
8242,111.5,-83.51999999999998,306.52
8243,115.5,-79.51999999999998,310.52
8244,114.0,-78.07999999999998,306.08
8245,115.0,-79.03999999999999,309.03999999999996
8246,115.0,-79.03999999999999,309.03999999999996
8247,109.5,-73.75999999999999,292.76
8248,109.5,-75.72,294.72
8249,110.5,-76.67999999999998,297.67999999999995
8250,111.0,-77.15999999999994,299.15999999999997
8251,111.0,-77.15999999999994,299.15999999999997
8252,114.5,-80.51999999999998,309.52
8253,110.5,-74.72,295.72
8254,112.0,-76.15999999999994,300.15999999999997
8255,111.5,-71.75999999999999,294.76
8256,111.0,-71.28,293.28
8257,111.0,-71.28,293.28
8258,111.0,-71.28,293.28
8259,110.5,-70.79999999999998,291.79999999999995
8260,110.5,-70.79999999999998,291.79999999999995
8261,104.5,-65.03999999999999,274.03999999999996
8262,107.5,-67.91999999999999,282.91999999999996
8263,106.0,-66.47999999999999,278.48
8264,104.0,-64.56,272.56
8265,104.0,-64.56,272.56
8266,76.0,-43.55999999999999,195.56
8267,89.0,-52.119999999999976,230.11999999999998
8268,93.5,-54.47999999999999,241.48
8269,91.0,-52.079999999999984,234.07999999999998
8270,90.0,-51.119999999999976,231.11999999999998
8271,81.5,-42.959999999999994,205.95999999999998
8272,85.0,-46.31999999999999,216.32
8273,85.0,-46.31999999999999,216.32
8274,100.0,-56.80000000000001,256.8
8275,100.0,-56.80000000000001,256.8
8276,100.0,-56.80000000000001,256.8
8277,108.0,-60.56,276.56
8278,102.0,-54.80000000000001,258.8
8279,103.0,-55.75999999999999,261.76
8280,102.5,-55.27999999999997,260.28
8281,98.0,-50.95999999999998,246.95999999999998
8282,91.0,-50.119999999999976,232.11999999999998
8283,88.5,-47.72,224.72
8284,88.5,-47.72,224.72
8285,94.0,-51.03999999999999,239.04
8286,96.0,-52.95999999999998,244.95999999999998
8287,96.5,-53.44,246.44
8288,99.5,-56.31999999999999,255.32
8289,99.5,-56.31999999999999,255.32
8290,96.5,-55.39999999999998,248.39999999999998
8291,97.0,-55.87999999999997,249.87999999999997
8292,97.0,-55.87999999999997,249.87999999999997
8293,100.0,-58.75999999999999,258.76
8294,100.0,-58.75999999999999,258.76
8295,100.0,-58.75999999999999,258.76
8296,101.5,-58.23999999999998,261.24
8297,101.5,-58.23999999999998,261.24
8298,101.0,-57.75999999999999,259.76
8299,102.0,-58.72,262.72
8300,102.5,-59.19999999999999,264.2
8301,103.5,-62.119999999999976,269.12
8302,101.0,-61.67999999999998,263.67999999999995
8303,101.5,-62.15999999999997,265.15999999999997
8304,100.5,-61.19999999999999,262.2
8305,102.0,-62.63999999999996,266.64
8306,102.5,-63.119999999999976,268.12
8307,101.0,-61.67999999999998,263.67999999999995
8308,101.0,-61.67999999999998,263.67999999999995
8309,100.5,-63.15999999999997,264.15999999999997
8310,100.5,-63.15999999999997,264.15999999999997
8311,101.0,-65.6,267.6
8312,99.5,-64.15999999999997,263.15999999999997
8313,99.5,-64.15999999999997,263.15999999999997
8314,98.5,-65.15999999999997,262.15999999999997
8315,97.5,-64.19999999999999,259.2
8316,97.0,-63.72,257.72
8317,96.5,-63.23999999999998,256.24
8318,96.5,-63.23999999999998,256.24
8319,96.5,-63.23999999999998,256.24
8320,96.0,-62.75999999999999,254.76
8321,96.0,-62.75999999999999,254.76
8322,98.5,-65.15999999999997,262.15999999999997
8323,98.0,-64.67999999999998,260.67999999999995
8324,99.5,-64.15999999999997,263.15999999999997
8325,95.5,-60.31999999999999,251.32
8326,94.0,-60.84,248.84
8327,93.5,-60.359999999999985,247.35999999999999
8328,93.0,-59.87999999999997,245.87999999999997
8329,93.0,-59.87999999999997,245.87999999999997
8330,94.0,-58.87999999999997,246.87999999999997
8331,95.0,-59.84,249.84
8332,98.0,-58.80000000000001,254.8
8333,103.0,-65.56,271.56
8334,104.5,-68.95999999999998,277.96
8335,101.0,-65.6,267.6
8336,101.0,-65.6,267.6
8337,101.0,-65.6,267.6
8338,104.0,-68.47999999999999,276.48
8339,103.5,-68.0,275.0
8340,83.5,-56.639999999999986,223.64
8341,87.0,-60.0,234.0
8342,92.0,-60.87999999999997,244.87999999999997
8343,93.0,-61.84,247.84
8344,97.5,-66.15999999999997,261.15999999999997
8345,96.0,-62.75999999999999,254.76
8346,95.5,-62.27999999999997,253.27999999999997
8347,86.5,-53.639999999999986,226.64
8348,87.5,-54.599999999999994,229.6
8349,90.0,-58.95999999999998,238.95999999999998
8350,87.0,-58.03999999999999,232.04
8351,84.0,-55.16,223.16
8352,88.0,-59.0,235.0
8353,88.0,-57.03999999999999,233.04
8354,87.0,-56.079999999999984,230.07999999999998
8355,93.5,-62.31999999999999,249.32
8356,93.5,-62.31999999999999,249.32
8357,97.0,-65.67999999999998,259.67999999999995
8358,96.5,-65.19999999999999,258.2
8359,95.0,-65.72,255.72
8360,99.0,-69.56,267.56
8361,101.5,-71.95999999999998,274.96
8362,103.0,-73.39999999999998,279.4
8363,104.5,-74.83999999999997,283.84
8364,104.0,-76.32,284.32
8365,108.0,-80.15999999999994,296.15999999999997
8366,107.0,-79.19999999999996,293.19999999999993
8367,112.5,-80.55999999999997,305.55999999999995
8368,112.5,-80.55999999999997,305.55999999999995
8369,112.0,-80.07999999999998,304.08
8370,112.0,-80.07999999999998,304.08
8371,111.5,-79.6,302.6
8372,110.0,-78.15999999999994,298.15999999999997
8373,106.5,-74.79999999999998,287.79999999999995
8374,120.5,-86.28,327.28
8375,120.5,-86.28,327.28
8376,121.5,-87.23999999999998,330.24
8377,121.5,-87.23999999999998,330.24
8378,124.5,-88.15999999999994,337.15999999999997
8379,123.5,-87.20000000000002,334.20000000000005
8380,123.5,-87.20000000000002,334.20000000000005
8381,122.5,-86.23999999999998,331.24
8382,122.0,-85.75999999999996,329.76
8383,122.5,-86.23999999999998,331.24
8384,122.5,-86.23999999999998,331.24
8385,122.0,-85.75999999999996,329.76
8386,121.5,-85.28,328.28
8387,122.5,-86.23999999999998,331.24
8388,125.0,-88.63999999999996,338.64
8389,125.0,-88.63999999999996,338.64
8390,125.0,-88.63999999999996,338.64
8391,125.0,-88.63999999999996,338.64
8392,129.0,-92.48000000000002,350.48
8393,131.0,-94.39999999999998,356.4
8394,131.0,-94.39999999999998,356.4
8395,132.0,-93.39999999999998,357.4
8396,134.0,-95.31999999999996,363.31999999999994
8397,131.5,-89.0,352.0
8398,131.5,-89.0,352.0
8399,137.0,-92.31999999999996,366.31999999999994
8400,137.0,-92.31999999999996,366.31999999999994
8401,137.5,-92.79999999999998,367.79999999999995
8402,135.0,-92.35999999999996,362.35999999999996
8403,135.5,-92.83999999999997,363.84
8404,134.5,-89.91999999999996,358.91999999999996
8405,136.5,-91.83999999999997,364.84
8406,135.5,-90.88,361.88
8407,123.0,-82.79999999999998,328.79999999999995
8408,136.0,-93.31999999999996,365.31999999999994
8409,138.5,-95.72,372.72
8410,142.5,-99.55999999999995,384.55999999999995
8411,144.0,-101.0,389.0
8412,142.0,-99.07999999999998,383.08
8413,137.5,-96.72,371.72
8414,137.0,-96.23999999999998,370.24
8415,137.0,-96.23999999999998,370.24
8416,137.0,-96.23999999999998,370.24
8417,134.0,-95.31999999999996,363.31999999999994
8418,132.5,-93.88,358.88
8419,126.5,-90.07999999999998,343.08
8420,126.0,-89.6,341.6
8421,130.0,-93.44,353.44
8422,130.0,-93.44,353.44
8423,129.5,-92.95999999999998,351.96
8424,127.5,-93.0,348.0
8425,124.0,-89.63999999999996,337.64
8426,127.0,-90.55999999999997,344.55999999999995
8427,131.0,-88.51999999999998,350.52
8428,132.0,-91.44,355.44
8429,132.0,-91.44,355.44
8430,126.0,-85.67999999999998,337.67999999999995
8431,126.0,-85.67999999999998,337.67999999999995
8432,123.0,-80.83999999999997,326.84
8433,123.0,-80.83999999999997,326.84
8434,123.0,-80.83999999999997,326.84
8435,117.5,-77.51999999999998,312.52
8436,110.5,-72.75999999999999,293.76
8437,63.0,-36.95999999999998,162.95999999999998
8438,63.0,-36.95999999999998,162.95999999999998
8439,63.0,-36.95999999999998,162.95999999999998
8440,63.0,-36.95999999999998,162.95999999999998
8441,60.5,-34.55999999999999,155.56
8442,60.5,-34.55999999999999,155.56
8443,61.0,-33.07999999999997,155.07999999999998
8444,61.0,-33.07999999999997,155.07999999999998
8445,61.0,-33.07999999999997,155.07999999999998
8446,61.0,-33.07999999999997,155.07999999999998
8447,61.5,-33.55999999999999,156.56
8448,63.5,-35.47999999999999,162.48
8449,63.5,-35.47999999999999,162.48
8450,63.5,-35.47999999999999,162.48
8451,1.0,1.0,1.0
8452,1.0,1.0,1.0
8453,113.5,-63.87999999999997,290.88
8454,114.0,-64.35999999999996,292.35999999999996
8455,114.0,-64.35999999999996,292.35999999999996
8456,116.0,-66.28,298.28
8457,117.0,-67.23999999999998,301.24
8458,117.0,-67.23999999999998,301.24
8459,117.0,-67.23999999999998,301.24
8460,133.5,-81.11999999999998,348.12
8461,135.5,-83.03999999999996,354.03999999999996
8462,140.5,-85.88,366.88
8463,141.5,-86.83999999999997,369.84
8464,142.5,-87.79999999999998,372.79999999999995
8465,143.5,-88.75999999999996,375.76
8466,143.5,-88.75999999999996,375.76
8467,144.0,-89.23999999999998,377.24
8468,147.5,-86.72,381.72
8469,146.5,-87.72,380.72
8470,144.0,-85.31999999999996,373.31999999999994
8471,144.5,-87.75999999999996,376.76
8472,145.0,-88.23999999999998,378.24
8473,157.5,-92.4,407.4
8474,157.0,-91.91999999999999,405.91999999999996
8475,158.0,-92.87999999999997,408.88
8476,158.0,-92.87999999999997,408.88
8477,157.5,-92.4,407.4
8478,157.5,-94.35999999999996,409.35999999999996
8479,156.5,-93.4,406.4
8480,156.5,-93.4,406.4
8481,160.0,-96.75999999999999,416.76
8482,146.5,-87.72,380.72
8483,145.5,-86.75999999999996,377.76
8484,142.0,-83.39999999999998,367.4
8485,141.0,-82.44,364.44
8486,141.0,-82.44,364.44
8487,141.5,-82.91999999999996,365.91999999999996
8488,142.0,-83.39999999999998,367.4
8489,140.5,-81.95999999999998,362.96
8490,143.0,-80.44,366.44
8491,144.5,-81.88,370.88
8492,145.0,-82.35999999999996,372.35999999999996
8493,146.5,-81.83999999999997,374.84
8494,147.0,-82.31999999999996,376.31999999999994
8495,147.5,-82.79999999999998,377.79999999999995
8496,148.5,-83.75999999999996,380.76
8497,147.5,-82.79999999999998,377.79999999999995
8498,149.5,-84.72,383.72
8499,149.5,-84.72,383.72
8500,147.0,-84.28,378.28
8501,143.0,-90.23999999999998,376.24
8502,140.5,-89.79999999999998,370.79999999999995
8503,140.5,-89.79999999999998,370.79999999999995
8504,148.0,-91.11999999999998,387.12
8505,148.5,-89.63999999999996,386.64
8506,143.0,-90.23999999999998,376.24
8507,135.0,-82.55999999999997,352.55999999999995
8508,135.0,-82.55999999999997,352.55999999999995
8509,134.0,-81.6,349.6
8510,133.5,-81.11999999999998,348.12
8511,133.5,-81.11999999999998,348.12
8512,121.0,-75.0,317.0
8513,122.5,-74.48000000000002,319.48
8514,122.0,-79.88,323.88
8515,121.5,-79.39999999999998,322.4
8516,120.5,-78.43999999999994,319.43999999999994
8517,107.5,-69.87999999999997,284.88
8518,106.5,-68.91999999999999,281.91999999999996
8519,107.5,-69.87999999999997,284.88
8520,107.5,-69.87999999999997,284.88
8521,108.5,-70.83999999999997,287.84
8522,107.5,-69.87999999999997,284.88
8523,106.5,-68.91999999999999,281.91999999999996
8524,106.5,-68.91999999999999,281.91999999999996
8525,107.0,-69.39999999999998,283.4
8526,107.5,-69.87999999999997,284.88
8527,106.5,-68.91999999999999,281.91999999999996
8528,104.5,-67.0,276.0
8529,103.0,-67.51999999999998,273.52
8530,101.0,-65.6,267.6
8531,101.5,-66.07999999999998,269.08
8532,100.5,-65.11999999999998,266.12
8533,101.5,-68.03999999999999,271.03999999999996
8534,99.5,-66.11999999999998,265.12
8535,97.5,-64.19999999999999,259.2
8536,94.5,-61.31999999999999,250.32
8537,96.5,-63.23999999999998,256.24
8538,96.5,-63.23999999999998,256.24
8539,97.0,-63.72,257.72
8540,97.0,-63.72,257.72
8541,84.5,-55.639999999999986,224.64
8542,79.0,-50.359999999999985,208.35999999999999
8543,79.0,-50.359999999999985,208.35999999999999
8544,79.0,-50.359999999999985,208.35999999999999
8545,78.0,-49.39999999999999,205.39999999999998
8546,86.0,-57.079999999999984,229.07999999999998
8547,87.0,-58.03999999999999,232.04
8548,87.0,-58.03999999999999,232.04
8549,89.5,-60.44,239.44
8550,90.0,-58.95999999999998,238.95999999999998
8551,92.0,-60.87999999999997,244.87999999999997
8552,91.5,-60.39999999999998,243.39999999999998
8553,91.0,-59.91999999999999,241.92
8554,84.5,-53.67999999999998,222.67999999999998
8555,86.0,-53.16,225.16
8556,92.0,-58.91999999999999,242.92
8557,91.0,-57.95999999999998,239.95999999999998
8558,99.5,-62.19999999999999,261.2
8559,101.5,-64.11999999999998,267.12
8560,141.0,-74.6,356.6
8561,140.5,-74.11999999999998,355.12
8562,150.5,-83.72,384.72
8563,149.5,-84.72,383.72
8564,147.5,-84.75999999999996,379.76
8565,147.5,-86.72,381.72
8566,145.5,-82.83999999999997,373.84
8567,143.0,-82.39999999999998,368.4
8568,143.5,-82.88,369.88
8569,132.0,-71.83999999999997,335.84
8570,130.0,-69.91999999999996,329.91999999999996
8571,132.5,-72.32,337.32
8572,140.0,-79.51999999999998,359.52
8573,140.0,-79.51999999999998,359.52
8574,137.5,-79.07999999999998,354.08
8575,137.0,-78.6,352.6
8576,137.0,-78.6,352.6
8577,140.5,-80.0,361.0
8578,133.5,-81.11999999999998,348.12
8579,131.5,-79.20000000000002,342.20000000000005
8580,131.5,-79.20000000000002,342.20000000000005
8581,131.0,-78.72,340.72
8582,131.5,-79.20000000000002,342.20000000000005
8583,131.0,-78.72,340.72
8584,131.5,-79.20000000000002,342.20000000000005
8585,132.5,-80.15999999999994,345.15999999999997
8586,134.0,-81.6,349.6
8587,132.5,-82.11999999999998,347.12
8588,132.0,-81.63999999999996,345.64
8589,132.5,-82.11999999999998,347.12
8590,133.5,-83.07999999999998,350.08
8591,133.5,-83.07999999999998,350.08
8592,133.5,-83.07999999999998,350.08
8593,134.0,-83.55999999999997,351.55999999999995
8594,136.5,-84.0,357.0
8595,136.5,-84.0,357.0
8596,139.5,-86.88,365.88
8597,139.0,-86.39999999999998,364.4
8598,138.5,-85.91999999999996,362.91999999999996
8599,138.5,-85.91999999999996,362.91999999999996
8600,139.0,-84.44,362.44
8601,138.5,-83.95999999999998,360.96
8602,141.5,-86.83999999999997,369.84
8603,140.0,-85.39999999999998,365.4
8604,142.0,-87.31999999999996,371.31999999999994
8605,138.0,-83.48000000000002,359.48
8606,140.0,-83.44,363.44
8607,141.0,-80.48000000000002,362.48
8608,139.5,-81.0,360.0
8609,141.5,-80.95999999999998,363.96
8610,141.5,-80.95999999999998,363.96
8611,139.5,-79.03999999999996,358.03999999999996
8612,139.5,-79.03999999999996,358.03999999999996
8613,138.5,-80.03999999999996,357.03999999999996
