idx,mean,ci_lower,ci_upper
1048,969.7692307692307,639.9240695219712,1299.6143920164902
1049,968.8846153846154,639.3664069315819,1298.4028238376488
1050,963.4423076923077,635.6198438440114,1291.2647715406042
1051,970.0865384615385,639.7002995899763,1300.4727773331006
1052,963.2019230769231,636.1490036476359,1290.2548425062103
1053,980.4326923076923,649.05451986188,1311.8108647535046
1054,961.5769230769231,636.6768938781977,1286.4769522756485
1055,965.4038461538462,638.2442102969264,1292.563482010766
1056,978.4711538461538,648.3246292863793,1308.6176784059285
1057,977.5576923076923,647.0667632887003,1308.0486213266843
1058,978.0,647.1382108480393,1308.8617891519607
1059,966.4134615384615,638.4030213582548,1294.4239017186683
1060,967.2019230769231,638.799727472744,1295.6041186811021
1061,1007.2307692307693,671.6749264154174,1342.7866120461213
1062,1022.2884615384615,682.8057482812688,1361.7711747956541
1063,1035.2788461538462,693.591560045395,1376.9661322622974
1064,1019.8076923076923,684.0436743969244,1355.57171021846
1065,1038.2211538461538,696.7420263612155,1379.7002813310921
1066,1034.5673076923076,694.2679904721773,1374.866624912438
1067,1022.0480769230769,684.7670865103694,1359.3290673357844
1068,1015.6346153846154,680.7513988099467,1350.517831959284
1069,1008.5576923076923,678.0704343061141,1339.0449503092705
1070,1017.4038461538462,683.9192427649673,1350.888449542725
1071,1004.1730769230769,674.9290967398018,1333.4170571063519
1072,1022.4134615384615,686.9051063104874,1357.9218167664358
1073,1009.6634615384615,678.3258567930219,1341.0010662839013
1074,1005.7211538461538,674.5269483295565,1336.9153593627511
1075,1021.625,685.0295194270988,1358.2204805729011
1076,1005.6634615384615,674.4593026642674,1336.8676204126557
1077,1025.201923076923,687.8626303401107,1362.5412158137356
1078,1020.6538461538462,684.8961356962647,1356.4115566114278
1079,1023.2980769230769,686.3762103090737,1360.21994353708
1080,1031.9326923076924,692.1792493370292,1371.6861352783556
1081,1007.2692307692307,674.4289998931508,1340.1094616453106
1082,1004.7211538461538,672.8436393419458,1336.5986683503618
1083,1015.3846153846154,679.4948052522002,1351.2744255170305
1084,997.4423076923077,667.7406272695052,1327.1439881151102
1085,998.8269230769231,668.5224573323494,1329.1313888214968
1086,991.0,662.0549269946146,1319.9450730053854
1087,1000.4903846153846,668.9490903719144,1332.0316788588548
1088,1024.423076923077,684.9765595787592,1363.8695942673946
1089,1036.1153846153845,695.5353726168881,1376.6953966138808
1090,1034.326923076923,694.2859533237565,1374.3678928300897
1091,1024.0096153846155,688.243191699383,1359.776039069848
1092,1012.0288461538462,678.7114142406472,1345.3462780670452
1093,1006.8365384615385,674.913452201962,1338.759624721115
1094,1015.3269230769231,679.798706263771,1350.8551398900752
1095,990.5769230769231,663.1641301336846,1317.9897160201617
1096,954.0,636.0976643367269,1271.902335663273
1097,932.2884615384615,618.9472515944799,1245.6296714824432
1098,972.3076923076923,647.095944639015,1297.5194399763695
1099,971.1923076923077,646.2767390927795,1296.107876291836
1100,974.7115384615385,648.1032434804893,1301.3198334425877
1101,954.4038461538462,634.0377929925836,1274.769899315109
1102,954.2980769230769,633.0867377334035,1275.5094161127504
1103,977.3461538461538,648.6609877995768,1306.0313198927308
1104,974.8076923076923,647.0744049116433,1302.5409797037412
1105,978.5865384615385,649.1283992141463,1308.0446777089305
1106,976.5192307692307,647.7519286005038,1305.2865329379576
1107,960.4423076923077,636.9566781724128,1283.9279372122028
1108,962.6730769230769,638.5458647467722,1286.8002890993816
1109,978.875,649.0154770159464,1308.7345229840535
1110,983.2115384615385,651.6081925740891,1314.8148843489878
1111,1000.3653846153846,664.8893508821002,1335.841418348669
1112,1011.4903846153846,674.3336687464123,1348.647100484357
1113,1006.6923076923077,671.6067353368207,1341.7778800477947
1114,995.2884615384615,664.5662431443473,1326.0106799325758
1115,996.9134615384615,665.5184951714666,1328.3084279054565
1116,1014.0673076923077,676.9224942925553,1351.2121210920602
1117,1005.3173076923077,671.5864431260882,1339.0481722585273
1118,1009.3557692307693,674.9231686790226,1343.788369782516
1119,1014.6826923076923,679.8294705722417,1349.5359140431428
1120,997.1346153846154,665.729837180625,1328.5393935886057
1121,979.4423076923077,650.4183105898346,1308.4663047947809
1122,970.0480769230769,644.3453194340243,1295.7508344121295
1123,968.9134615384615,643.2375410516797,1294.5893820252434
1124,985.6057692307693,654.7832261559333,1316.4283123056052
1125,980.7403846153846,651.834361616586,1309.6464076141833
1126,998.7692307692307,669.5790244701227,1327.9594370683387
1127,972.3557692307693,650.0018997589038,1294.7096387026347
1128,961.5480769230769,640.9392470901846,1282.1569067559692
1129,960.7692307692307,640.1819618510696,1281.356499687392
1130,954.1153846153846,635.4415437809134,1272.7892254498558
1131,918.6057692307693,610.2600880914013,1226.9514503701373
1132,901.0,599.6971692076802,1202.3028307923198
1133,912.0096153846154,605.8182637961197,1218.200966973111
1134,938.9326923076923,624.6258578207662,1253.2395267946183
1135,880.4230769230769,577.4814280582383,1183.3647257879156
1136,884.8942307692307,580.3043154757156,1189.4841460627458
1137,870.4423076923077,568.6439476769262,1172.2406677076892
1138,874.4134615384615,570.7059987251772,1178.120924351746
1139,892.2788461538462,581.8253809935175,1202.732311314175
1140,862.4038461538462,561.351289104497,1163.4564032031954
1141,887.2788461538462,579.994791817353,1194.5629004903394
1142,890.0673076923077,581.9468479851006,1198.187767399515
1143,858.0865384615385,557.2076003917409,1158.965476531336
1144,863.5961538461538,560.6976664806725,1166.494641211635
1145,860.2692307692307,558.7103142542785,1161.828147284183
1146,855.3557692307693,555.100104045569,1155.6114344159696
1147,902.7403846153846,592.2201792573264,1213.2605899734428
1148,912.4615384615385,600.3503335663081,1224.5727433567688
1149,913.8942307692307,601.5279243241051,1226.2605372143562
1150,909.9038461538462,598.4969578334287,1221.3107344742637
1151,906.7884615384615,596.3957823870094,1217.1811406899137
1152,908.0288461538462,597.0734850837631,1218.9842072239294
1153,962.0673076923077,638.7070880383872,1285.4275273462283
1154,954.2788461538462,633.5296626770929,1275.0280296305996
1155,954.4423076923077,633.3733903349321,1275.5112250496834
1156,964.0384615384615,643.4797388984672,1284.5971841784558
1157,965.2692307692307,644.7643835966592,1285.7740779418023
1158,964.1634615384615,644.2111256005254,1284.1157974763978
1159,984.9038461538462,659.3642196080403,1310.443472699652
1160,980.9519230769231,656.8805166332822,1305.023329520564
1161,953.1923076923077,638.1890620285556,1268.19555335606
1162,929.6538461538462,618.366730629867,1240.9409616778253
1163,949.0096153846154,630.7971925556103,1267.2220382136204
1164,978.7980769230769,654.0057298187448,1303.590424027409
1165,977.1923076923077,653.3326483934184,1301.051966991197
1166,977.6153846153846,653.5909291535368,1301.6398400772325
1167,967.7307692307693,647.75610166968,1287.7054367918586
1168,995.5480769230769,668.493670043848,1322.6024838023059
1169,999.25,670.7005327620661,1327.7994672379339
1170,996.375,669.0521763349445,1323.6978236650555
1171,982.3557692307693,659.8263770772526,1304.885161384286
1172,978.9230769230769,657.5040238222065,1300.3421300239474
1173,985.625,661.8821072743877,1309.3678927256124
1174,1008.7211538461538,678.014411118372,1339.4278965739356
1175,1004.6634615384615,675.5673395420636,1333.7595835348595
1176,1007.4519230769231,678.4238723483886,1336.4799738054576
1177,1006.1442307692307,679.4807866565307,1332.8076748819308
1178,1006.1057692307693,679.3974312813602,1332.8141071801783
1179,1020.6153846153846,689.3530808098355,1351.8776884209337
1180,1022.2884615384615,690.0641904046188,1354.5127326723043
1181,1029.9615384615386,695.6111118515942,1364.311965071483
1182,1017.8557692307693,687.9614946860669,1347.7500437754716
1183,1012.0,683.650774838394,1340.349225161606
1184,1011.125,683.1120877108107,1339.1379122891894
1185,997.0384615384615,671.4173535006178,1322.6595695763053
1186,987.1826923076923,663.8303110293401,1310.5350735860443
1187,987.6826923076923,664.000867700341,1311.3645169150436
1188,990.2019230769231,665.508609689349,1314.8952364644972
1189,972.7884615384615,653.809213048834,1291.7677100280891
1190,968.7115384615385,650.5309322716623,1286.8921446514146
1191,976.6923076923077,655.4800215094319,1297.9045938751835
1192,961.7692307692307,645.6301962125208,1277.9082653259406
1193,965.4807692307693,647.0827028616238,1283.8788355999147
1194,957.7884615384615,641.9044955002702,1273.6724275766528
1195,963.3942307692307,646.3425964607097,1280.4458650777517
1196,958.2980769230769,643.3782090744908,1273.217944771663
1197,952.2115384615385,639.2829805913566,1265.1400963317203
1198,946.8365384615385,635.30204379116,1258.3710331319169
1199,939.5096153846154,630.0273291936178,1248.991901575613
1200,909.7980769230769,606.91823680231,1212.6779170438438
1201,919.7788461538462,613.5424382791062,1226.0152540285862
1202,912.1442307692307,608.2831684990994,1216.0052930393622
1203,917.1923076923077,611.309041914649,1223.0755734699665
1204,908.3076923076923,605.4435085014537,1211.171876113931
1205,903.6923076923077,603.0649786920902,1204.3196366925254
1206,884.1346153846154,590.1905308879025,1178.0786998813282
1207,873.0288461538462,583.7597429826417,1162.2979493250507
1208,913.8365384615385,610.5317511667024,1217.1413257563745
1209,942.5961538461538,631.8597113708583,1253.3325963214493
1210,919.0576923076923,616.1494937272118,1221.9658908881727
1211,946.0673076923077,637.0981521320132,1255.0364632526023
1212,942.1057692307693,635.052930361408,1249.1586081001306
1213,908.1153846153846,611.9181435684523,1204.312625662317
1214,926.7596153846154,623.3300846799614,1230.1891460892693
1215,920.3076923076923,617.5269965212719,1223.0883880941126
1216,933.4807692307693,627.318017929538,1239.6435205320006
1217,944.4423076923077,634.0841465228877,1254.8004688617277
1218,958.3076923076923,644.1349479427886,1272.480436672596
1219,953.8173076923077,641.4735106150642,1266.1611047695512
1220,898.3269230769231,596.6912684891568,1199.9625776646894
1221,916.0,609.8000591831606,1222.1999408168394
1222,906.0673076923077,601.7658457478038,1210.3687696368115
1223,909.9615384615385,604.4862905275759,1215.436786395501
1224,904.1153846153846,599.9780571592926,1208.2527120714767
1225,875.0961538461538,576.2862587987433,1173.9060488935643
1226,860.9134615384615,566.5622605393021,1155.264662537621
1227,849.2211538461538,557.2867701574226,1141.155537534885
1228,866.6346153846154,570.6024651391645,1162.6667656300663
1229,878.4134615384615,577.8716409932372,1178.955282083686
1230,852.6923076923077,557.2672509117949,1148.1173644728206
1231,826.1538461538462,536.6508574542536,1115.6568348534388
1232,823.7115384615385,532.9483000647209,1114.474776858356
1233,823.75,532.9707142525608,1114.5292857474392
1234,829.6634615384615,536.7079781982152,1122.618944878708
1235,829.0,536.3121331533314,1121.6878668466686
1236,834.5865384615385,541.1029513775655,1128.0701255455115
1237,808.9519230769231,524.3446453701681,1093.559200783678
1238,775.2019230769231,496.75847196621174,1053.6453741876344
1239,772.8173076923077,495.46792936693686,1050.1666860176786
1240,750.4230769230769,478.4552128892284,1022.3909409569254
1241,760.6153846153846,486.89111634672327,1034.339652884046
1242,769.3173076923077,490.4412891554402,1048.1933262291752
1243,763.3653846153846,486.88707735130936,1039.84369187946
1244,762.9711538461538,486.68600947095786,1039.2562982213499
1245,739.7019230769231,469.57433219261816,1009.829513961228
1246,745.1730769230769,473.05714860427406,1017.2890052418797
1247,776.9038461538462,495.51790327080136,1058.289789036891
1248,780.6538461538462,498.12849027487357,1063.179202032819
1249,803.7403846153846,514.4481898269947,1093.0325794037744
1250,765.5673076923077,485.8223436499519,1045.3122717346637
1251,763.5288461538462,484.82476359550657,1042.2329287121859
1252,761.2211538461538,483.4305622326508,1039.0117454596568
1253,748.5480769230769,474.41908320018103,1022.6770706459728
1254,745.8942307692307,472.8027620000787,1018.9856995383827
1255,745.875,473.28779744443483,1018.4622025555652
1256,745.7884615384615,473.15915002599723,1018.4177730509259
1257,733.1634615384615,465.71243963016997,1000.6144834467532
1258,738.5,469.42678330934916,1007.5732166906508
1259,737.2596153846154,468.787780174741,1005.7314505944897
1260,735.5096153846154,467.96103124275766,1003.0581995264731
1261,733.4423076923077,466.93519487669806,999.9494205079175
1262,730.4038461538462,465.4495973425495,995.3580949651429
1263,749.7692307692307,478.5803750375422,1020.9580865009193
1264,743.8365384615385,475.2657222132862,1012.4073547097908
1265,729.6826923076923,466.45803457271626,992.9073500426682
1266,735.9903846153846,471.10448211568774,1000.8762871150816
1267,741.8365384615385,474.3261922038838,1009.3468847191931
1268,742.7211538461538,474.93302640063047,1010.5092812916771
1269,744.375,474.99905429192415,1013.7509457080758
1270,744.1057692307693,474.6396978789426,1013.571840582596
1271,749.75,478.0734078213778,1021.4265921786222
1272,756.9326923076923,483.0939835419566,1030.771401073428
1273,765.6923076923077,489.50860904057043,1041.876006344045
1274,722.9903846153846,464.1381910565534,981.8425781742159
1275,755.1730769230769,484.56983539921686,1025.776318446937
1276,755.3365384615385,484.6394935481004,1026.0335833749764
1277,763.7884615384615,490.30762878284173,1037.2692942940814
1278,767.0576923076923,492.8474207472375,1041.267963868147
1279,766.3942307692307,492.5434787613453,1040.244982777116
1280,757.3557692307693,485.9148585856549,1028.7966798758837
1281,749.1057692307693,480.6034781765799,1017.6080602849586
1282,704.6538461538462,447.89733414872774,961.4103581589646
1283,709.2307692307693,451.0582831483043,967.4032553132342
1284,682.0,431.68350301849785,932.3164969815022
1285,701.8173076923077,444.28696552911424,959.3476498555012
1286,718.375,455.8854666131974,980.8645333868026
1287,699.3365384615385,443.62507098977414,955.0480059333028
1288,698.5961538461538,443.047836567152,954.1444711251556
1289,683.9423076923077,433.84134588235173,934.0432695022637
1290,679.0673076923077,429.7676568716699,928.3669585129455
1291,681.5673076923077,430.32792752512523,932.8066878594902
1292,653.2307692307693,410.78262160513185,895.6789168564067
1293,650.8846153846154,409.5164643344407,892.25276643479
1294,633.5673076923077,398.51958883395173,868.6150265506637
1295,635.625,399.661426880463,871.5885731195369
1296,644.4423076923077,404.60485777381973,884.2797576107957
1297,680.8173076923077,429.192160392775,932.4424549918405
1298,700.5961538461538,443.5900963667973,957.6022113255103
1299,720.7019230769231,457.60506990400853,983.7987762498376
1300,714.5,453.8671409709131,975.1328590290868
1301,715.9230769230769,454.6603741815012,977.1857796646526
1302,706.2884615384615,446.90719936123617,965.6697237156869
1303,700.8173076923077,443.39174338335096,958.2428720012645
1304,701.5769230769231,443.8832356762939,959.2706104775523
1305,712.9038461538462,450.735306381233,975.0723859264594
1306,700.1442307692307,441.06926057506155,959.2192009633999
1307,700.1346153846154,440.809646645858,959.4595841233727
1308,684.4134615384615,430.91279503411795,937.9141280428051
1309,721.3269230769231,457.8503655834477,984.8034805703985
1310,720.5192307692307,456.4722633017444,984.566198236717
1311,726.8942307692307,460.48240299197914,993.3060585464823
1312,721.3269230769231,457.432877083699,985.2209690701472
1313,716.6923076923077,454.31052797273526,979.0740874118802
1314,710.7307692307693,449.96112649070596,971.5004119708326
1315,736.125,469.91994885881553,1002.3300511411844
1316,727.7884615384615,465.6134636800965,989.9634593968266
1317,731.0480769230769,467.5089176951217,994.5872361510321
1318,709.0096153846154,451.8944190954906,966.1248116737402
1319,705.1826923076923,449.3884492316355,960.976935383749
1320,678.6923076923077,430.4259131261955,926.95870225842
1321,677.5769230769231,429.7775671900223,925.3762789638239
1322,643.625,405.69196287841373,881.5580371215863
1323,655.4423076923077,412.74986309399316,898.1347522906224
1324,701.2211538461538,445.4107178086575,957.0315898836501
1325,699.4903846153846,444.60567827358096,954.3750909571884
1326,700.1634615384615,445.076723457894,955.2501996190291
1327,693.8846153846154,441.65562138073034,946.1136093885004
1328,698.1346153846154,444.27102075852343,951.9982100107072
1329,712.4615384615385,453.93381833258735,970.9892585904895
1330,713.5961538461538,454.89592460059987,972.2963830917078
1331,716.0769230769231,456.43104201011187,975.7228041437343
1332,696.9615384615385,445.2459644013734,948.6771125217035
1333,697.8076923076923,445.66391170721465,949.9514729081699
1334,708.2403846153846,451.9781364004334,964.5026328303359
1335,705.5865384615385,450.60187139656364,960.5712055265133
1336,706.0769230769231,450.89973351453455,961.2541126393116
1337,687.875,438.49786826271776,937.2521317372823
1338,689.5961538461538,439.6673140148144,939.5249936774933
1339,680.5961538461538,433.87105465885236,927.3212530334553
1340,676.0,431.5258457776194,920.4741542223805
1341,666.8076923076923,426.123494770349,907.4918898450355
1342,666.2019230769231,425.84592903201917,906.557917121827
1343,669.5096153846154,427.63320407471235,911.3860266945184
1344,672.7403846153846,429.45722826492806,916.0235409658412
1345,672.9230769230769,429.557678175408,916.2884756707458
1346,673.1730769230769,429.38591056857456,916.9602432775793
1347,662.6826923076923,422.29732602183594,903.0680585935486
1348,659.2019230769231,420.4128650746068,897.9909810792394
1349,634.375,403.96920057879004,864.78079942121
1350,638.0961538461538,406.2455891865293,869.9467185057783
1351,627.5961538461538,399.79147920229104,855.4008284900166
1352,622.2788461538462,397.18122313561605,847.3764691720763
1353,642.7980769230769,410.11816916071507,875.4779846854387
1354,629.6057692307693,402.075289620488,857.1362488410506
1355,629.5961538461538,402.1256156902118,857.0666920020958
1356,626.0576923076923,400.25602676590194,851.8593578494826
1357,623.9903846153846,399.05587045220807,848.9248987785612
1358,623.8846153846154,399.11539340472405,848.6538373645067
1359,599.9423076923077,383.74325533750107,816.1413600471144
1360,573.7692307692307,365.75013734293964,781.7883241955218
1361,573.875,365.792510011565,781.957489988435
1362,573.9711538461538,365.8709597069367,782.071347985371
1363,574.0961538461538,365.9730474308638,782.2192602614439
1364,569.1442307692307,363.39193385128726,774.8965276871742
1365,561.2596153846154,358.9595712192902,763.5596595499405
1366,531.9038461538462,338.437196166289,725.3704961414034
1367,527.3269230769231,336.0561211520057,718.5977250018404
1368,524.5769230769231,334.7619871682342,714.391858985612
1369,524.3076923076923,334.6347609247843,713.9806236906002
1370,517.1153846153846,330.8649020489179,703.3658671818514
1371,514.7692307692307,329.24222284537325,700.2962386930882
1372,480.34615384615387,305.4855699724343,655.2067377198734
1373,453.5192307692308,287.7522814946756,619.286180043786
1374,453.16346153846155,287.63902209695266,618.6879009799704
1375,451.3173076923077,286.73019026700956,615.9044251176058
1376,448.4807692307692,285.3038719649719,611.6576664965665
1377,439.50961538461536,280.32603019814724,598.6932005710835
1378,424.6826923076923,271.5333121953603,577.8320724200244
1379,421.0769230769231,269.58592779223045,572.5679183616157
1380,411.2019230769231,264.1035378972922,558.300308256554
1381,406.6442307692308,261.7940356943772,551.4944258440844
1382,360.00961538461536,227.77224607714146,492.24698469208926
1383,352.7692307692308,223.64801598765536,481.8904455508062
1384,352.4423076923077,223.55486297422286,481.32975241039253
1385,350.33653846153845,222.47076360374615,478.20231331933076
1386,349.1730769230769,221.9567518860302,476.3894019601236
1387,332.03846153846155,210.72308500722818,453.3538380696949
1388,328.5480769230769,208.8124777744291,448.2836760717247
1389,291.58653846153845,182.02469143383888,401.148385489238
1390,291.71153846153845,182.70873593361347,400.71434098946344
1391,290.2692307692308,183.28379999647024,397.2546615419913
1392,288.3173076923077,182.64671892603576,393.9878964585796
1393,279.97115384615387,177.90705428757408,382.0352534047337
1394,277.6057692307692,176.8026919660415,378.40884649549696
1395,267.0480769230769,170.8128892350967,363.2832646110571
1396,267.16346153846155,170.96265102219502,363.3642720547281
1397,219.65384615384616,136.09230158803842,303.2153907196539
1398,202.4903846153846,125.32915090577004,279.65161832499916
1399,183.6153846153846,112.95487066701938,254.27589856374985
1400,177.26923076923077,109.26691164153915,245.2715498969224
1401,176.78846153846155,109.04429925018968,244.5326238267334
1402,168.84615384615384,104.94248064094465,232.749827051363
1403,167.5096153846154,104.41185158586963,230.60737918336116
1404,166.58653846153845,103.87591872349205,229.29715819958486
1405,154.80769230769232,96.30891009688841,213.30647451849623
1406,146.22115384615384,90.80626636834768,201.63604132396
1407,144.01923076923077,89.88628150618547,198.15218003227608
1408,130.09615384615384,81.38333604963547,178.8089716426722
1409,129.94230769230768,81.55300464635258,178.33161073826278
1410,128.68269230769232,80.93607495293669,176.42930966244796
1411,128.72115384615384,81.08132598762757,176.3609817046801
1412,123.83653846153847,78.92010134687534,168.7529755762016
1413,122.08653846153847,78.19069496271109,165.98238196036584
1414,116.89423076923077,75.38314974408937,158.40531179437218
1415,116.99038461538461,75.53342441683441,158.44734481393482
1416,115.36538461538461,74.83244089834498,155.89832833242423
1417,114.70192307692308,74.45204484158981,154.95180131225635
1418,115.0576923076923,74.7984779613021,155.31690665408252
1419,115.35576923076923,75.80332117878413,154.90821728275432
1420,111.21153846153847,73.63113169573292,148.791945227344
1421,105.9423076923077,70.69238056271683,141.19223482189855
1422,94.39423076923077,63.47882117079409,125.30964036766746
1423,93.375,63.078311325467865,123.67168867453213
1424,90.89423076923077,61.83526978176213,119.95319175669943
1425,91.64423076923077,62.43813884040762,120.85032269805393
1426,72.5,49.429497503589275,95.57050249641073
1427,64.36538461538461,44.238746653611635,84.4920225771576
1428,60.81730769230769,41.91110876989751,79.72350661471788
1429,60.625,41.81410433486961,79.43589566513039
1430,60.80769230769231,41.974239559922395,79.64114505546222
1431,60.76923076923077,41.923002270498856,79.61545926796268
1432,60.75961538461539,41.90931007823089,79.60992069099989
1433,60.28846153846154,41.65525998406945,78.92166309285363
1434,60.20192307692308,41.6175813665196,78.78626478732656
1435,60.01923076923077,41.52174416825642,78.51671737020511
1436,59.90384615384615,41.399428961846915,78.4082633458454
1437,59.76923076923077,41.28911896327719,78.24934257518434
1438,59.875,41.4134408203144,78.3365591796856
1439,60.27884615384615,41.71921981516709,78.83847249252523
1440,60.36538461538461,41.7238437453217,79.00692548544752
1441,60.78846153846154,41.98192295821017,79.5950001187129
1442,60.88461538461539,41.9978400739959,79.77139069523487
1443,59.96153846153846,41.384810222796595,78.53826670028033
1444,60.33653846153846,41.62143136178884,79.05164556128808
1445,60.95192307692308,41.996174286027724,79.90767186781844
1446,61.09615384615385,42.108663812021135,80.08364388028656
1447,61.22115384615385,42.192977732381095,80.2493299599266
1448,60.53846153846154,41.75424241129568,79.3226806656274
1449,60.33653846153846,41.605552491811295,79.06752443126562
1450,61.19230769230769,42.103876318687846,80.28073906592755
1451,60.99038461538461,41.96044565501303,80.0203235757562
1452,60.72115384615385,41.73517605111705,79.70713164119064
1453,59.28846153846154,40.7596379633065,77.81728511361658
1454,59.04807692307692,40.566138147164224,77.53001569898962
1455,57.86538461538461,39.74351025724502,75.9872589735242
1456,57.74038461538461,39.63421150118285,75.84655772958638
1457,54.78846153846154,37.5689282281262,72.00799484879688
1458,41.55769230769231,28.239102914175376,54.87628170120924
1459,40.67307692307692,27.620854818725483,53.725299027428356
1460,40.50961538461539,27.487141268665233,53.53208950056554
1461,39.53846153846154,26.769390191480802,52.30753288544228
1462,39.39423076923077,26.6701334415259,52.118328096935635
1463,39.0,26.390778662685662,51.60922133731434
1464,38.375,25.923299555105732,50.82670044489427
1465,35.88461538461539,24.145727765679055,47.62350300355172
1466,33.74038461538461,22.64060143310706,44.84016779766216
1467,33.68269230769231,22.605831364337504,44.75955325104711
1468,33.31730769230769,22.369505175402374,44.26511020921301
1469,32.32692307692308,21.73548879945144,42.91835735439472
1470,32.21153846153846,21.62480395131058,42.79827297176634
1471,31.64423076923077,21.212654662809715,42.07580687565182
1472,31.576923076923077,21.16142205882346,41.99242409502269
1473,30.48076923076923,20.426765910136254,40.534772551402206
1474,30.028846153846153,20.10587505028026,39.951817257412046
1475,28.48076923076923,18.977354934103158,37.984183527435306
1476,28.33653846153846,18.86712409145305,37.80595283162387
1477,28.28846153846154,18.834091944273474,37.742831132649606
1478,28.009615384615383,18.638041934332364,37.3811888348984
1479,27.778846153846153,18.48244585938674,37.07524644830556
1480,26.115384615384617,17.403047714752205,34.82772151601703
1481,25.98076923076923,17.326100176541072,34.63543828499739
1482,25.23076923076923,16.820327730076684,33.641210731461776
1483,23.221153846153847,15.471932504643188,30.970375187664505
1484,23.067307692307693,15.368634753895606,30.76598063071978
1485,17.240384615384617,11.343484252229912,23.13728497853932
1486,17.182692307692307,11.302767666986806,23.062616948397807
1487,15.576923076923077,10.18373415933892,20.970111994507235
1488,15.278846153846153,10.005296401217388,20.55239590647492
1489,15.182692307692308,9.94891833887911,20.416466276505506
1490,14.60576923076923,9.57408464033611,19.63745382120235
1491,14.317307692307692,9.3699444299093,19.264670954706084
1492,12.115384615384615,7.962748634227198,16.26802059654203
1493,6.173076923076923,3.8147116469936844,8.531442199160162
1494,5.173076923076923,3.2801983244007866,7.06595552175306
1495,1.9134615384615385,1.1917940032182384,2.6351290737048387
1496,1.5865384615384615,0.9501675908614279,2.222909332215495
1497,0.8557692307692307,0.5328118063916658,1.1787266551467956
1498,0.04807692307692308,0.006762021815541364,0.0893918243383048
1499,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1500,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1501,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1502,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1503,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1504,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1505,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1506,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1507,0.009615384615384616,-0.009230769230769233,0.028461538461538465
1508,0.009615384615384616,-0.009230769230769233,0.028461538461538465
