idx,mean,ci_lower,ci_upper
14348,367.0,,
14349,401.0,,
14350,410.0,,
14351,407.0,,
14352,420.0,,
14353,427.0,,
14354,440.0,,
14355,432.0,,
14356,418.0,,
14357,418.0,,
14358,416.0,,
14359,420.0,,
14360,420.0,,
14361,413.0,,
14362,411.0,,
14363,398.0,,
14364,400.0,,
14365,400.0,,
14366,399.0,,
14367,393.0,,
14368,384.0,,
14369,383.0,,
14370,384.0,,
14371,392.0,,
14372,389.0,,
14373,386.0,,
14374,386.0,,
14375,385.0,,
14376,385.0,,
14377,387.0,,
14378,389.0,,
14379,378.0,,
14380,378.0,,
14381,383.0,,
14382,384.0,,
14383,385.0,,
14384,405.0,,
14385,399.0,,
14386,393.0,,
14387,393.0,,
14388,390.0,,
14389,391.0,,
14390,397.0,,
14391,391.0,,
14392,388.0,,
14393,391.0,,
14394,394.0,,
14395,397.0,,
14396,398.0,,
14397,414.0,,
14398,407.0,,
14399,410.0,,
14400,379.0,,
14401,378.0,,
14402,382.0,,
14403,383.0,,
14404,386.0,,
14405,386.0,,
14406,363.0,,
14407,367.0,,
14408,380.0,,
14409,377.0,,
14410,380.0,,
14411,378.0,,
14412,372.0,,
14413,366.0,,
14414,371.0,,
14415,376.0,,
14416,372.0,,
14417,341.0,,
14418,338.0,,
14419,331.0,,
14420,331.0,,
14421,312.0,,
14422,301.0,,
14423,301.0,,
14424,272.0,,
14425,259.0,,
14426,259.0,,
14427,262.0,,
14428,252.0,,
14429,251.0,,
14430,252.0,,
14431,252.0,,
14432,256.0,,
14433,251.0,,
14434,252.0,,
14435,251.0,,
14436,245.0,,
14437,251.0,,
14438,254.0,,
14439,254.0,,
14440,254.0,,
14441,253.0,,
14442,253.0,,
14443,253.0,,
14444,258.0,,
14445,252.0,,
14446,254.0,,
14447,255.0,,
14448,271.0,,
14449,274.0,,
14450,278.0,,
14451,274.0,,
14452,275.0,,
14453,273.0,,
14454,268.0,,
14455,265.0,,
14456,268.0,,
14457,246.0,,
14458,257.0,,
14459,260.0,,
14460,261.0,,
14461,264.0,,
14462,261.0,,
14463,258.0,,
14464,264.0,,
14465,266.0,,
14466,264.0,,
14467,260.0,,
14468,269.0,,
14469,256.0,,
14470,259.0,,
14471,262.0,,
14472,274.0,,
14473,262.0,,
14474,261.0,,
14475,264.0,,
14476,261.0,,
14477,261.0,,
14478,268.0,,
14479,263.0,,
14480,263.0,,
14481,257.0,,
14482,246.0,,
14483,257.0,,
14484,243.0,,
14485,246.0,,
14486,245.0,,
14487,244.0,,
14488,236.0,,
14489,232.0,,
14490,224.0,,
14491,223.0,,
14492,223.0,,
14493,224.0,,
14494,222.0,,
14495,221.0,,
14496,224.0,,
14497,224.0,,
14498,224.0,,
14499,224.0,,
14500,225.0,,
14501,220.0,,
14502,220.0,,
14503,221.0,,
14504,221.0,,
14505,221.0,,
14506,214.0,,
14507,216.0,,
14508,213.0,,
14509,215.0,,
14510,216.0,,
14511,208.0,,
14512,209.0,,
14513,210.0,,
14514,216.0,,
14515,219.0,,
14516,218.0,,
14517,219.0,,
14518,212.0,,
14519,210.0,,
14520,206.0,,
14521,206.0,,
14522,198.0,,
14523,199.0,,
14524,195.0,,
14525,196.0,,
14526,185.0,,
14527,184.0,,
14528,186.0,,
14529,186.0,,
14530,179.0,,
14531,174.0,,
14532,160.0,,
14533,170.0,,
14534,169.0,,
14535,178.0,,
14536,178.0,,
14537,202.0,,
14538,198.0,,
14539,197.0,,
14540,196.0,,
14541,197.0,,
14542,184.0,,
14543,209.0,,
14544,214.0,,
14545,210.0,,
14546,197.0,,
14547,199.0,,
14548,219.0,,
14549,219.0,,
14550,218.0,,
14551,218.0,,
14552,210.0,,
14553,209.0,,
14554,208.0,,
14555,208.0,,
14556,203.0,,
14557,190.0,,
14558,191.0,,
14559,191.0,,
14560,196.0,,
14561,198.0,,
14562,197.0,,
14563,197.0,,
14564,197.0,,
14565,201.0,,
14566,205.0,,
14567,205.0,,
14568,205.0,,
14569,211.0,,
14570,211.0,,
14571,209.0,,
14572,209.0,,
14573,209.0,,
14574,207.0,,
14575,208.0,,
14576,214.0,,
14577,216.0,,
14578,213.0,,
14579,214.0,,
14580,216.0,,
14581,216.0,,
14582,216.0,,
14583,221.0,,
14584,224.0,,
14585,224.0,,
14586,212.0,,
14587,209.0,,
14588,207.0,,
14589,207.0,,
14590,211.0,,
14591,212.0,,
14592,210.0,,
14593,209.0,,
14594,216.0,,
14595,218.0,,
14596,213.0,,
14597,212.0,,
14598,212.0,,
14599,209.0,,
14600,209.0,,
14601,212.0,,
14602,213.0,,
14603,213.0,,
14604,212.0,,
14605,210.0,,
14606,210.0,,
14607,210.0,,
14608,204.0,,
14609,202.0,,
14610,202.0,,
14611,178.0,,
14612,176.0,,
14613,178.0,,
14614,178.0,,
14615,183.0,,
14616,152.0,,
14617,152.0,,
14618,160.0,,
14619,161.0,,
14620,161.0,,
14621,158.0,,
14622,120.0,,
14623,121.0,,
14624,121.0,,
14625,121.0,,
14626,119.0,,
14627,119.0,,
14628,120.0,,
14629,120.0,,
14630,120.0,,
14631,121.0,,
14632,122.0,,
14633,122.0,,
14634,119.0,,
14635,118.0,,
14636,117.0,,
14637,120.0,,
14638,120.0,,
14639,132.0,,
14640,127.0,,
14641,127.0,,
14642,125.0,,
14643,133.0,,
14644,138.0,,
14645,154.0,,
14646,155.0,,
14647,168.0,,
14648,178.0,,
14649,178.0,,
14650,180.0,,
14651,180.0,,
14652,183.0,,
14653,185.0,,
14654,190.0,,
14655,190.0,,
14656,187.0,,
14657,186.0,,
14658,186.0,,
14659,194.0,,
14660,204.0,,
14661,204.0,,
14662,197.0,,
14663,198.0,,
14664,204.0,,
14665,204.0,,
14666,206.0,,
14667,207.0,,
14668,200.0,,
14669,204.0,,
14670,204.0,,
14671,211.0,,
14672,211.0,,
14673,218.0,,
14674,223.0,,
14675,220.0,,
14676,221.0,,
14677,222.0,,
14678,228.0,,
14679,230.0,,
14680,244.0,,
14681,232.0,,
14682,231.0,,
14683,243.0,,
14684,243.0,,
14685,245.0,,
14686,248.0,,
14687,247.0,,
14688,248.0,,
14689,246.0,,
14690,247.0,,
14691,248.0,,
14692,238.0,,
14693,242.0,,
14694,244.0,,
14695,244.0,,
14696,244.0,,
14697,245.0,,
14698,251.0,,
14699,249.0,,
14700,251.0,,
14701,256.0,,
14702,258.0,,
14703,260.0,,
14704,259.0,,
14705,262.0,,
14706,264.0,,
14707,265.0,,
14708,264.0,,
14709,266.0,,
14710,266.0,,
14711,265.0,,
14712,263.0,,
14713,262.0,,
14714,271.0,,
14715,270.0,,
14716,271.0,,
14717,260.0,,
14718,259.0,,
14719,247.0,,
14720,247.0,,
14721,241.0,,
14722,219.0,,
14723,219.0,,
14724,217.0,,
14725,218.0,,
14726,216.0,,
14727,213.0,,
14728,203.0,,
14729,203.0,,
14730,206.0,,
14731,204.0,,
14732,204.0,,
14733,196.0,,
14734,186.0,,
14735,190.0,,
14736,189.0,,
14737,189.0,,
14738,188.0,,
14739,188.0,,
14740,187.0,,
14741,186.0,,
14742,185.0,,
14743,181.0,,
14744,181.0,,
14745,187.0,,
14746,187.0,,
14747,182.0,,
14748,177.0,,
14749,177.0,,
14750,182.0,,
14751,181.0,,
14752,176.0,,
14753,160.0,,
14754,160.0,,
14755,161.0,,
14756,160.0,,
14757,149.0,,
14758,144.0,,
14759,150.0,,
14760,151.0,,
14761,163.0,,
14762,162.0,,
14763,156.0,,
14764,153.0,,
14765,151.0,,
14766,179.0,,
14767,183.0,,
14768,186.0,,
14769,192.0,,
14770,189.0,,
14771,204.0,,
14772,197.0,,
14773,204.0,,
14774,207.0,,
14775,200.0,,
14776,201.0,,
14777,196.0,,
14778,199.0,,
14779,193.0,,
14780,211.0,,
14781,215.0,,
14782,213.0,,
14783,215.0,,
14784,215.0,,
14785,221.0,,
14786,221.0,,
14787,210.0,,
14788,198.0,,
14789,198.0,,
14790,203.0,,
14791,203.0,,
14792,204.0,,
14793,204.0,,
14794,198.0,,
14795,198.0,,
14796,197.0,,
14797,200.0,,
14798,214.0,,
14799,209.0,,
14800,227.0,,
14801,228.0,,
14802,229.0,,
14803,235.0,,
14804,231.0,,
14805,245.0,,
14806,247.0,,
14807,245.0,,
14808,253.0,,
14809,248.0,,
14810,264.0,,
14811,289.0,,
14812,289.0,,
14813,291.0,,
14814,291.0,,
14815,300.0,,
14816,301.0,,
14817,295.0,,
14818,295.0,,
14819,287.0,,
14820,287.0,,
14821,295.0,,
14822,295.0,,
14823,297.0,,
14824,290.0,,
14825,290.0,,
14826,290.0,,
14827,291.0,,
14828,295.0,,
14829,295.0,,
14830,294.0,,
14831,297.0,,
14832,299.0,,
14833,309.0,,
14834,311.0,,
14835,292.0,,
14836,292.0,,
14837,292.0,,
14838,292.0,,
14839,293.0,,
14840,281.0,,
14841,282.0,,
14842,277.0,,
14843,280.0,,
14844,286.0,,
14845,287.0,,
14846,283.0,,
14847,276.0,,
14848,282.0,,
14849,286.0,,
14850,285.0,,
14851,288.0,,
14852,282.0,,
14853,266.0,,
14854,261.0,,
14855,258.0,,
14856,258.0,,
14857,254.0,,
14858,266.0,,
14859,283.0,,
14860,298.0,,
14861,299.0,,
14862,296.0,,
14863,312.0,,
14864,331.0,,
14865,349.0,,
14866,358.0,,
14867,359.0,,
14868,369.0,,
14869,373.0,,
14870,382.0,,
14871,404.0,,
14872,396.0,,
14873,396.0,,
14874,381.0,,
14875,412.0,,
14876,415.0,,
14877,408.0,,
14878,415.0,,
14879,401.0,,
14880,402.0,,
14881,409.0,,
14882,407.0,,
14883,398.0,,
14884,365.0,,
14885,375.0,,
14886,375.0,,
14887,373.0,,
14888,372.0,,
14889,373.0,,
14890,372.0,,
14891,373.0,,
14892,379.0,,
14893,380.0,,
14894,425.0,,
14895,421.0,,
14896,423.0,,
14897,424.0,,
14898,438.0,,
14899,439.0,,
14900,439.0,,
14901,439.0,,
14902,433.0,,
14903,433.0,,
14904,468.0,,
14905,456.0,,
14906,456.0,,
14907,441.0,,
14908,459.0,,
14909,462.0,,
14910,462.0,,
14911,462.0,,
14912,460.0,,
14913,462.0,,
14914,462.0,,
14915,465.0,,
14916,464.0,,
14917,463.0,,
14918,457.0,,
14919,457.0,,
14920,454.0,,
14921,458.0,,
14922,466.0,,
14923,460.0,,
14924,487.0,,
14925,485.0,,
14926,491.0,,
14927,502.0,,
14928,515.0,,
14929,522.0,,
14930,518.0,,
14931,526.0,,
14932,515.0,,
14933,500.0,,
14934,496.0,,
14935,496.0,,
14936,489.0,,
14937,458.0,,
14938,459.0,,
14939,443.0,,
14940,440.0,,
14941,436.0,,
14942,405.0,,
14943,401.0,,
14944,394.0,,
14945,395.0,,
14946,396.0,,
14947,395.0,,
14948,394.0,,
14949,367.0,,
14950,367.0,,
14951,361.0,,
14952,359.0,,
14953,363.0,,
14954,359.0,,
14955,357.0,,
14956,358.0,,
14957,387.0,,
14958,385.0,,
14959,391.0,,
14960,393.0,,
14961,390.0,,
14962,392.0,,
14963,381.0,,
14964,383.0,,
14965,374.0,,
14966,378.0,,
14967,382.0,,
14968,330.0,,
14969,286.0,,
14970,288.0,,
14971,291.0,,
14972,280.0,,
14973,310.0,,
14974,314.0,,
14975,314.0,,
14976,321.0,,
14977,274.0,,
14978,277.0,,
14979,289.0,,
14980,289.0,,
14981,288.0,,
14982,266.0,,
14983,266.0,,
14984,266.0,,
14985,267.0,,
14986,268.0,,
14987,264.0,,
14988,263.0,,
14989,265.0,,
14990,274.0,,
14991,274.0,,
14992,276.0,,
14993,275.0,,
14994,273.0,,
14995,272.0,,
14996,268.0,,
14997,247.0,,
14998,244.0,,
14999,245.0,,
15000,238.0,,
15001,236.0,,
15002,236.0,,
15003,239.0,,
15004,239.0,,
15005,235.0,,
15006,235.0,,
15007,233.0,,
15008,232.0,,
15009,232.0,,
15010,233.0,,
15011,233.0,,
15012,234.0,,
15013,235.0,,
15014,236.0,,
15015,238.0,,
15016,239.0,,
15017,237.0,,
15018,242.0,,
15019,243.0,,
15020,240.0,,
15021,248.0,,
15022,280.0,,
15023,280.0,,
15024,280.0,,
15025,280.0,,
15026,281.0,,
15027,276.0,,
15028,281.0,,
15029,278.0,,
15030,263.0,,
15031,228.0,,
15032,227.0,,
15033,236.0,,
15034,235.0,,
15035,235.0,,
15036,235.0,,
15037,230.0,,
15038,230.0,,
15039,229.0,,
15040,229.0,,
15041,228.0,,
15042,217.0,,
15043,215.0,,
15044,206.0,,
15045,199.0,,
15046,200.0,,
15047,174.0,,
15048,170.0,,
15049,170.0,,
15050,173.0,,
15051,169.0,,
15052,168.0,,
15053,163.0,,
15054,161.0,,
15055,165.0,,
15056,166.0,,
15057,167.0,,
15058,167.0,,
15059,168.0,,
15060,168.0,,
15061,162.0,,
15062,160.0,,
15063,156.0,,
15064,147.0,,
15065,147.0,,
15066,154.0,,
15067,170.0,,
15068,169.0,,
15069,173.0,,
15070,173.0,,
15071,173.0,,
15072,174.0,,
15073,174.0,,
15074,184.0,,
15075,193.0,,
15076,214.0,,
15077,214.0,,
15078,212.0,,
15079,210.0,,
15080,212.0,,
15081,213.0,,
15082,218.0,,
15083,217.0,,
15084,219.0,,
15085,213.0,,
15086,216.0,,
15087,217.0,,
15088,225.0,,
15089,226.0,,
15090,222.0,,
15091,217.0,,
15092,218.0,,
15093,217.0,,
15094,217.0,,
15095,188.0,,
15096,187.0,,
15097,221.0,,
15098,221.0,,
15099,221.0,,
15100,220.0,,
15101,219.0,,
15102,214.0,,
15103,214.0,,
15104,220.0,,
15105,220.0,,
15106,203.0,,
15107,212.0,,
15108,212.0,,
15109,229.0,,
15110,229.0,,
15111,229.0,,
15112,232.0,,
15113,229.0,,
15114,232.0,,
15115,236.0,,
15116,236.0,,
15117,236.0,,
15118,229.0,,
15119,229.0,,
15120,232.0,,
15121,234.0,,
15122,236.0,,
15123,233.0,,
15124,233.0,,
15125,233.0,,
15126,232.0,,
15127,233.0,,
15128,229.0,,
15129,228.0,,
15130,222.0,,
15131,234.0,,
15132,233.0,,
15133,234.0,,
15134,234.0,,
15135,234.0,,
15136,233.0,,
15137,232.0,,
15138,231.0,,
15139,206.0,,
15140,208.0,,
15141,223.0,,
15142,222.0,,
15143,222.0,,
15144,221.0,,
15145,221.0,,
15146,228.0,,
15147,229.0,,
15148,221.0,,
15149,204.0,,
15150,197.0,,
15151,203.0,,
15152,211.0,,
15153,211.0,,
15154,218.0,,
15155,217.0,,
15156,212.0,,
15157,211.0,,
15158,213.0,,
15159,213.0,,
15160,210.0,,
15161,209.0,,
15162,209.0,,
15163,205.0,,
15164,206.0,,
15165,206.0,,
15166,210.0,,
15167,210.0,,
15168,212.0,,
15169,209.0,,
15170,208.0,,
15171,173.0,,
15172,173.0,,
15173,174.0,,
15174,183.0,,
15175,183.0,,
15176,180.0,,
15177,179.0,,
15178,175.0,,
15179,175.0,,
15180,175.0,,
15181,167.0,,
15182,169.0,,
15183,151.0,,
15184,151.0,,
15185,150.0,,
15186,151.0,,
15187,153.0,,
15188,153.0,,
15189,157.0,,
15190,156.0,,
15191,156.0,,
15192,155.0,,
15193,150.0,,
15194,150.0,,
15195,153.0,,
15196,159.0,,
15197,182.0,,
15198,182.0,,
15199,185.0,,
15200,186.0,,
15201,183.0,,
15202,188.0,,
15203,189.0,,
15204,205.0,,
15205,193.0,,
15206,200.0,,
15207,222.0,,
15208,221.0,,
15209,228.0,,
15210,231.0,,
15211,234.0,,
15212,234.0,,
15213,235.0,,
15214,244.0,,
15215,229.0,,
15216,233.0,,
15217,231.0,,
15218,228.0,,
15219,227.0,,
15220,226.0,,
15221,229.0,,
15222,229.0,,
15223,226.0,,
15224,230.0,,
15225,222.0,,
15226,225.0,,
15227,228.0,,
15228,224.0,,
15229,229.0,,
15230,229.0,,
15231,242.0,,
15232,237.0,,
15233,237.0,,
15234,242.0,,
15235,241.0,,
15236,238.0,,
15237,239.0,,
15238,240.0,,
15239,248.0,,
15240,246.0,,
15241,247.0,,
15242,245.0,,
15243,248.0,,
15244,250.0,,
15245,250.0,,
15246,247.0,,
15247,245.0,,
15248,246.0,,
15249,250.0,,
15250,275.0,,
15251,281.0,,
15252,280.0,,
15253,283.0,,
15254,286.0,,
15255,283.0,,
15256,283.0,,
15257,280.0,,
15258,276.0,,
15259,277.0,,
15260,274.0,,
15261,275.0,,
15262,291.0,,
15263,289.0,,
15264,292.0,,
15265,291.0,,
15266,291.0,,
15267,293.0,,
15268,289.0,,
15269,302.0,,
15270,296.0,,
15271,281.0,,
15272,283.0,,
15273,280.0,,
15274,279.0,,
15275,279.0,,
15276,271.0,,
15277,270.0,,
15278,253.0,,
15279,274.0,,
15280,249.0,,
15281,249.0,,
15282,241.0,,
15283,239.0,,
15284,240.0,,
15285,246.0,,
15286,247.0,,
15287,247.0,,
15288,238.0,,
15289,238.0,,
15290,235.0,,
15291,239.0,,
15292,238.0,,
15293,240.0,,
15294,242.0,,
15295,238.0,,
15296,254.0,,
15297,250.0,,
15298,252.0,,
15299,252.0,,
15300,239.0,,
15301,239.0,,
15302,232.0,,
15303,234.0,,
15304,213.0,,
15305,217.0,,
15306,222.0,,
15307,225.0,,
15308,225.0,,
15309,225.0,,
15310,225.0,,
15311,225.0,,
15312,223.0,,
15313,212.0,,
15314,227.0,,
15315,233.0,,
15316,233.0,,
15317,233.0,,
15318,231.0,,
15319,235.0,,
15320,234.0,,
15321,231.0,,
15322,231.0,,
15323,197.0,,
15324,197.0,,
15325,200.0,,
15326,200.0,,
15327,197.0,,
15328,195.0,,
15329,195.0,,
15330,195.0,,
15331,197.0,,
15332,198.0,,
15333,198.0,,
15334,195.0,,
15335,193.0,,
15336,178.0,,
15337,185.0,,
15338,182.0,,
15339,182.0,,
15340,179.0,,
15341,177.0,,
15342,206.0,,
15343,204.0,,
15344,204.0,,
15345,203.0,,
15346,202.0,,
15347,213.0,,
15348,214.0,,
15349,229.0,,
15350,236.0,,
15351,224.0,,
15352,228.0,,
15353,217.0,,
15354,219.0,,
15355,225.0,,
15356,222.0,,
15357,227.0,,
15358,220.0,,
15359,228.0,,
15360,227.0,,
15361,236.0,,
15362,238.0,,
15363,239.0,,
15364,233.0,,
15365,234.0,,
15366,239.0,,
15367,244.0,,
15368,240.0,,
15369,243.0,,
15370,226.0,,
15371,232.0,,
15372,233.0,,
15373,233.0,,
15374,230.0,,
15375,228.0,,
15376,228.0,,
15377,226.0,,
15378,222.0,,
15379,234.0,,
15380,229.0,,
15381,227.0,,
15382,230.0,,
15383,230.0,,
15384,231.0,,
15385,231.0,,
15386,228.0,,
15387,217.0,,
15388,209.0,,
15389,224.0,,
15390,224.0,,
15391,233.0,,
15392,237.0,,
15393,233.0,,
15394,233.0,,
15395,233.0,,
15396,232.0,,
15397,232.0,,
15398,228.0,,
15399,228.0,,
15400,228.0,,
15401,229.0,,
15402,229.0,,
15403,227.0,,
15404,227.0,,
15405,226.0,,
15406,224.0,,
15407,225.0,,
15408,240.0,,
15409,240.0,,
15410,242.0,,
15411,236.0,,
15412,237.0,,
15413,239.0,,
15414,249.0,,
15415,246.0,,
15416,228.0,,
15417,225.0,,
15418,226.0,,
15419,229.0,,
15420,229.0,,
15421,219.0,,
15422,223.0,,
15423,186.0,,
15424,186.0,,
15425,186.0,,
15426,194.0,,
15427,205.0,,
15428,204.0,,
15429,202.0,,
15430,200.0,,
15431,197.0,,
15432,195.0,,
15433,195.0,,
15434,203.0,,
15435,195.0,,
15436,190.0,,
15437,191.0,,
15438,191.0,,
15439,187.0,,
15440,187.0,,
15441,180.0,,
15442,186.0,,
15443,185.0,,
15444,186.0,,
15445,176.0,,
15446,178.0,,
15447,184.0,,
15448,184.0,,
15449,185.0,,
15450,170.0,,
15451,175.0,,
15452,175.0,,
15453,186.0,,
15454,186.0,,
15455,187.0,,
15456,196.0,,
15457,196.0,,
15458,195.0,,
15459,195.0,,
15460,195.0,,
15461,210.0,,
15462,210.0,,
15463,198.0,,
15464,195.0,,
15465,186.0,,
15466,187.0,,
15467,187.0,,
15468,188.0,,
15469,191.0,,
15470,188.0,,
15471,191.0,,
15472,190.0,,
15473,190.0,,
15474,190.0,,
15475,188.0,,
15476,190.0,,
15477,194.0,,
15478,201.0,,
15479,201.0,,
15480,199.0,,
15481,199.0,,
15482,190.0,,
15483,192.0,,
15484,191.0,,
15485,189.0,,
15486,188.0,,
15487,191.0,,
15488,190.0,,
15489,192.0,,
15490,186.0,,
15491,180.0,,
15492,214.0,,
15493,209.0,,
15494,214.0,,
15495,217.0,,
15496,207.0,,
15497,207.0,,
15498,204.0,,
15499,217.0,,
15500,214.0,,
15501,210.0,,
15502,210.0,,
15503,208.0,,
15504,215.0,,
15505,214.0,,
15506,211.0,,
15507,210.0,,
15508,202.0,,
15509,202.0,,
15510,204.0,,
15511,205.0,,
15512,207.0,,
15513,204.0,,
15514,206.0,,
15515,205.0,,
15516,207.0,,
15517,210.0,,
15518,224.0,,
15519,223.0,,
15520,226.0,,
15521,227.0,,
15522,227.0,,
15523,222.0,,
15524,222.0,,
15525,224.0,,
15526,238.0,,
15527,225.0,,
15528,225.0,,
15529,226.0,,
15530,215.0,,
15531,216.0,,
15532,216.0,,
15533,218.0,,
15534,216.0,,
15535,198.0,,
15536,204.0,,
15537,204.0,,
15538,207.0,,
15539,213.0,,
15540,212.0,,
15541,213.0,,
15542,215.0,,
15543,212.0,,
15544,215.0,,
15545,212.0,,
15546,211.0,,
15547,212.0,,
15548,223.0,,
15549,225.0,,
15550,220.0,,
15551,217.0,,
15552,211.0,,
15553,227.0,,
15554,237.0,,
15555,236.0,,
15556,234.0,,
15557,232.0,,
15558,231.0,,
15559,232.0,,
15560,233.0,,
15561,231.0,,
15562,224.0,,
15563,222.0,,
15564,189.0,,
15565,189.0,,
15566,191.0,,
15567,189.0,,
15568,193.0,,
15569,193.0,,
15570,190.0,,
15571,191.0,,
15572,191.0,,
15573,186.0,,
15574,189.0,,
15575,182.0,,
15576,187.0,,
15577,181.0,,
15578,187.0,,
15579,186.0,,
15580,187.0,,
15581,187.0,,
15582,191.0,,
15583,191.0,,
15584,190.0,,
15585,189.0,,
15586,192.0,,
15587,192.0,,
15588,190.0,,
15589,188.0,,
15590,182.0,,
15591,176.0,,
15592,164.0,,
15593,165.0,,
15594,157.0,,
15595,157.0,,
15596,157.0,,
15597,157.0,,
15598,164.0,,
15599,158.0,,
15600,146.0,,
15601,146.0,,
15602,149.0,,
15603,147.0,,
15604,151.0,,
15605,150.0,,
15606,148.0,,
15607,148.0,,
15608,152.0,,
15609,153.0,,
15610,149.0,,
15611,148.0,,
15612,144.0,,
15613,137.0,,
15614,137.0,,
15615,137.0,,
15616,135.0,,
15617,135.0,,
15618,140.0,,
15619,142.0,,
15620,142.0,,
15621,140.0,,
15622,137.0,,
15623,136.0,,
15624,140.0,,
15625,140.0,,
15626,139.0,,
15627,115.0,,
15628,118.0,,
15629,124.0,,
15630,124.0,,
15631,125.0,,
15632,125.0,,
15633,137.0,,
15634,142.0,,
15635,139.0,,
15636,140.0,,
15637,141.0,,
15638,142.0,,
15639,142.0,,
15640,143.0,,
15641,143.0,,
15642,134.0,,
15643,128.0,,
15644,137.0,,
15645,149.0,,
15646,148.0,,
15647,145.0,,
15648,145.0,,
15649,141.0,,
15650,136.0,,
15651,158.0,,
15652,157.0,,
15653,158.0,,
15654,181.0,,
15655,181.0,,
15656,178.0,,
15657,178.0,,
15658,179.0,,
15659,180.0,,
15660,204.0,,
15661,205.0,,
15662,208.0,,
15663,227.0,,
15664,231.0,,
15665,236.0,,
15666,236.0,,
15667,236.0,,
15668,235.0,,
15669,237.0,,
15670,242.0,,
15671,263.0,,
15672,260.0,,
15673,260.0,,
15674,261.0,,
15675,261.0,,
15676,259.0,,
15677,259.0,,
15678,261.0,,
15679,259.0,,
15680,262.0,,
15681,261.0,,
15682,264.0,,
15683,265.0,,
15684,265.0,,
15685,264.0,,
15686,262.0,,
15687,255.0,,
15688,255.0,,
15689,276.0,,
15690,276.0,,
15691,276.0,,
15692,278.0,,
15693,279.0,,
15694,289.0,,
15695,290.0,,
15696,292.0,,
15697,292.0,,
15698,297.0,,
15699,299.0,,
15700,300.0,,
15701,304.0,,
15702,300.0,,
15703,295.0,,
15704,295.0,,
15705,296.0,,
15706,297.0,,
15707,288.0,,
15708,295.0,,
15709,294.0,,
15710,293.0,,
15711,291.0,,
15712,290.0,,
15713,290.0,,
15714,288.0,,
15715,294.0,,
15716,292.0,,
15717,277.0,,
15718,289.0,,
15719,289.0,,
15720,290.0,,
15721,291.0,,
15722,291.0,,
15723,291.0,,
15724,296.0,,
15725,295.0,,
15726,299.0,,
15727,279.0,,
15728,272.0,,
15729,280.0,,
15730,279.0,,
15731,279.0,,
15732,279.0,,
15733,246.0,,
15734,250.0,,
15735,284.0,,
15736,268.0,,
15737,269.0,,
15738,265.0,,
15739,268.0,,
15740,268.0,,
15741,267.0,,
15742,270.0,,
15743,265.0,,
15744,246.0,,
15745,247.0,,
15746,241.0,,
15747,243.0,,
15748,241.0,,
15749,242.0,,
15750,242.0,,
15751,234.0,,
15752,235.0,,
15753,245.0,,
15754,238.0,,
15755,239.0,,
15756,235.0,,
15757,233.0,,
15758,233.0,,
15759,233.0,,
15760,233.0,,
15761,234.0,,
15762,219.0,,
15763,213.0,,
15764,216.0,,
15765,215.0,,
15766,213.0,,
15767,212.0,,
15768,201.0,,
15769,200.0,,
15770,193.0,,
15771,189.0,,
15772,186.0,,
15773,186.0,,
15774,189.0,,
15775,192.0,,
15776,192.0,,
15777,187.0,,
15778,186.0,,
15779,186.0,,
15780,188.0,,
15781,188.0,,
15782,177.0,,
15783,182.0,,
15784,182.0,,
15785,185.0,,
15786,185.0,,
15787,187.0,,
15788,189.0,,
15789,184.0,,
15790,200.0,,
15791,202.0,,
15792,189.0,,
15793,189.0,,
15794,189.0,,
15795,192.0,,
15796,192.0,,
15797,171.0,,
15798,169.0,,
15799,159.0,,
15800,180.0,,
15801,178.0,,
15802,180.0,,
15803,178.0,,
15804,177.0,,
15805,177.0,,
15806,176.0,,
15807,179.0,,
15808,162.0,,
15809,148.0,,
15810,150.0,,
15811,145.0,,
15812,147.0,,
15813,143.0,,
15814,144.0,,
15815,144.0,,
15816,138.0,,
15817,135.0,,
15818,137.0,,
15819,142.0,,
15820,144.0,,
15821,146.0,,
15822,146.0,,
15823,145.0,,
15824,150.0,,
15825,150.0,,
15826,150.0,,
15827,140.0,,
15828,141.0,,
15829,155.0,,
15830,152.0,,
15831,152.0,,
15832,156.0,,
15833,156.0,,
15834,159.0,,
15835,158.0,,
15836,159.0,,
15837,173.0,,
15838,173.0,,
15839,178.0,,
15840,187.0,,
15841,186.0,,
15842,187.0,,
15843,188.0,,
15844,188.0,,
15845,193.0,,
15846,195.0,,
15847,196.0,,
15848,197.0,,
15849,198.0,,
15850,198.0,,
15851,202.0,,
15852,204.0,,
15853,204.0,,
15854,204.0,,
15855,204.0,,
15856,205.0,,
15857,203.0,,
15858,206.0,,
15859,205.0,,
15860,208.0,,
15861,209.0,,
15862,214.0,,
15863,216.0,,
15864,208.0,,
15865,205.0,,
15866,204.0,,
15867,203.0,,
15868,206.0,,
15869,220.0,,
15870,220.0,,
15871,219.0,,
15872,222.0,,
15873,234.0,,
15874,219.0,,
15875,216.0,,
15876,215.0,,
15877,212.0,,
15878,212.0,,
15879,213.0,,
15880,213.0,,
15881,220.0,,
15882,218.0,,
15883,219.0,,
15884,224.0,,
15885,228.0,,
15886,228.0,,
15887,233.0,,
15888,234.0,,
15889,236.0,,
15890,235.0,,
15891,234.0,,
15892,225.0,,
15893,225.0,,
15894,232.0,,
15895,228.0,,
15896,226.0,,
15897,227.0,,
15898,220.0,,
15899,221.0,,
15900,224.0,,
