idx,mean,ci_lower,ci_upper
1047,1072.0526315789473,728.1583387613678,1415.9469243965268
1048,1029.9473684210527,697.3645021848442,1362.5302346572612
1049,1033.0210526315789,699.6807874452106,1366.361317817947
1050,1062.3263157894737,720.1370119723447,1404.5156196066027
1051,1062.2105263157894,720.0826138251855,1404.3384388063932
1052,1055.578947368421,715.7579873844122,1395.3999073524299
1053,1041.3157894736842,706.7950227196815,1375.8365562276867
1054,1015.8947368421053,691.0470285164757,1340.7424451677348
1055,1032.1684210526316,701.3964666725433,1362.94037543272
1056,1024.1052631578948,696.1794967463873,1352.0310295694023
1057,1015.0631578947368,691.2476183184715,1338.8786974710022
1058,1006.0736842105263,685.4563515111695,1326.691016909883
1059,979.2947368421053,663.3031064117633,1295.2863672724473
1060,1020.2526315789473,691.6980705208317,1348.807192637063
1061,1028.6526315789474,697.2491676648215,1360.0560954930734
1062,1028.2631578947369,697.0069005542534,1359.5194152352203
1063,1013.9157894736842,688.4883357205367,1339.3432432268316
1064,1036.7368421052631,702.8670906333807,1370.6065935771455
1065,1074.621052631579,729.4603332665645,1419.7817719965935
1066,1069.1684210526316,725.8620971755961,1412.4747449296672
1067,1071.2526315789473,726.8771099471237,1415.628153210771
1068,1067.0842105263157,724.1616037786907,1410.0068172739407
1069,1080.221052631579,733.4908372216464,1426.9512680415114
1070,1059.7263157894736,718.762375225022,1400.6902563539252
1071,1059.9684210526316,719.2567677299379,1400.6800743753251
1072,1067.9157894736843,724.1208413527118,1411.7107375946568
1073,1062.0105263157895,721.0753029303193,1402.94574970126
1074,1095.957894736842,746.0459247416559,1445.8698647320282
1075,1078.378947368421,733.1538439319856,1423.6040508048563
1076,1067.5157894736842,725.7864661845067,1409.2451127628617
1077,1058.3368421052633,719.0132840908504,1397.660400119676
1078,1016.6210526315789,688.134704635557,1345.1074006276008
1079,1044.1894736842105,711.2599755687686,1377.1189717996524
1080,1065.536842105263,728.0887304755045,1402.9849537350217
1081,1066.6631578947367,729.8510704097888,1403.4752453796846
1082,1066.4421052631578,729.2577848262076,1403.626425700108
1083,1050.5473684210526,713.7411331057436,1387.3536037363615
1084,1066.9263157894736,725.5547945957435,1408.2978369832038
1085,1118.3368421052633,766.3543882155477,1470.3192959949788
1086,1114.2526315789473,764.4060988422623,1464.0991643156324
1087,1091.7263157894736,750.0180066161132,1433.4346249628338
1088,1068.4842105263158,733.0010690976836,1403.9673519549478
1089,1064.5157894736842,728.5094297165408,1400.5221492308276
1090,1060.7578947368422,725.983203450103,1395.5325860235814
1091,1069.957894736842,734.1731262212732,1405.742663252411
1092,1072.6736842105263,736.2008102306861,1409.1465581903665
1093,1092.0736842105264,750.5079397344105,1433.6394286866423
1094,1082.2842105263157,741.2061034407441,1423.3623176118874
1095,1079.6842105263158,739.5649243983739,1419.8034966542577
1096,1109.9894736842105,765.2559323382104,1454.7230150302105
1097,1107.8,764.1019887635737,1451.4980112364262
1098,1109.8526315789475,765.3389023434097,1454.3663608144852
1099,1124.157894736842,775.2598341684512,1473.055955305233
1100,1140.3157894736842,790.2006467802615,1490.4309321671067
1101,1161.7157894736843,808.6833319886932,1514.7482469586753
1102,1147.6842105263158,797.995066800336,1497.3733542522957
1103,1131.7263157894736,785.7142002105694,1477.7384313683779
1104,1137.3157894736842,789.0821012326937,1485.5494777146746
1105,1101.3894736842105,763.3782984214359,1439.4006489469853
1106,1106.5894736842106,766.4130929292969,1446.7658544391243
1107,1104.2105263157894,765.008272572266,1443.4127800593128
1108,1100.6842105263158,761.7032262870484,1439.6651947655832
1109,1080.5052631578947,745.279295993492,1415.7312303222973
1110,1075.578947368421,738.100719421484,1413.057175315358
1111,1077.4842105263158,739.2928502150503,1415.6755708375813
1112,1066.3368421052633,731.4479647537589,1401.2257194567676
1113,1070.4315789473685,734.0370812694425,1406.8260766252945
1114,1073.3263157894737,735.6171303539525,1411.035501224995
1115,1081.3578947368421,740.7567243661371,1421.9590651075473
1116,1082.5684210526315,741.5071106790892,1423.6297314261737
1117,1074.7684210526315,736.8609046625925,1412.6759374426706
1118,1085.6631578947367,745.1494780448928,1426.1768377445806
1119,1076.8947368421052,739.6784714071002,1414.1110022771102
1120,1077.4421052631578,740.071177214847,1414.8130333114686
1121,1110.9684210526316,767.2427333300452,1454.694108775218
1122,1105.3578947368421,764.7945037653695,1445.9212857083148
1123,1110.7473684210527,769.6709510516766,1451.8237857904287
1124,1134.6421052631579,789.9386551347055,1479.34555539161
1125,1172.3894736842105,818.5121828535996,1526.2667645148215
1126,1172.3157894736842,818.8823002176537,1525.7492787297147
1127,1174.6736842105263,820.3869055446165,1528.960462876436
1128,1175.3894736842105,820.957501442613,1529.8214459258081
1129,1187.421052631579,829.127413092418,1545.71469217074
1130,1231.9684210526316,865.7636201467701,1598.173221958493
1131,1236.7157894736843,869.7307851101218,1603.7007938372467
1132,1246.0736842105264,878.1401383229569,1614.007230098096
1133,1227.1684210526316,865.5284771450108,1588.8083649602524
1134,1197.0105263157895,843.738542883091,1550.282509748488
1135,1184.3578947368421,835.5587116297254,1533.1570778439589
1136,1180.463157894737,833.1244922353196,1527.8018235541542
1137,1180.3368421052633,833.5478737677715,1527.125810442755
1138,1139.3052631578948,803.4090273426975,1475.2014989730922
1139,1134.4105263157894,800.7050790214666,1468.1159736101122
1140,1128.957894736842,797.3690637942955,1460.5467256793886
1141,1113.463157894737,786.9586996189967,1439.9676161704772
1142,1150.0,815.5712678331549,1484.428732166845
1143,1135.1684210526316,805.0022066438736,1465.3346354613896
1144,1089.621052631579,774.4635376057153,1404.7785676574426
1145,1127.2,799.7194702705465,1454.6805297294536
1146,1153.1368421052632,817.8389625816458,1488.4347216288807
1147,1183.221052631579,838.3652985375079,1528.07680672565
1148,1186.9052631578948,840.6053623236972,1533.2051639920924
1149,1188.1894736842105,841.3852467313747,1534.9937006370465
1150,1202.6736842105263,851.0698702516722,1554.2774981693804
1151,1179.2,833.7922314260844,1524.6077685739156
1152,1204.9473684210527,852.6556196498084,1557.239117192297
1153,1159.6315789473683,819.2439429995321,1500.0192148952046
1154,1202.9473684210527,852.9482031907168,1552.9465336513886
1155,1206.6105263157895,855.593101962701,1557.627950668878
1156,1214.463157894737,861.3772327548405,1567.5490830346334
1157,1209.0210526315789,857.6826695521847,1560.359435710973
1158,1207.8736842105263,856.921299904231,1558.8260685168216
1159,1186.4315789473685,838.0807901184223,1534.7823677763147
1160,1185.4421052631578,837.4628246522173,1533.4213858740984
1161,1189.6315789473683,840.3317632989101,1538.9313945958265
1162,1183.5684210526315,836.1975589408406,1530.9392831644222
1163,1182.2631578947369,835.4255226030525,1529.1007931864212
1164,1172.957894736842,828.1911655164074,1517.7246239572767
1165,1170.9789473684211,827.5622231625293,1514.395671574313
1166,1167.4736842105262,825.9301403036563,1509.0172281173961
1167,1168.4842105263158,824.9803412395421,1511.9880798130894
1168,1168.7894736842106,824.347594083401,1513.2313532850203
1169,1183.4421052631578,834.3377643150088,1532.5464462113068
1170,1133.1894736842105,797.6220579243591,1468.756889444062
1171,1124.4,792.3931290731631,1456.4068709268372
1172,1124.0526315789473,791.2283350723487,1456.8769280855458
1173,1139.8526315789475,801.2341811732779,1478.471081984617
1174,1145.821052631579,804.1195965222116,1487.5225087409465
1175,1141.7473684210527,799.2863287852745,1484.2084080568309
1176,1149.2421052631578,804.6339721855384,1493.8502383407772
1177,1144.1684210526316,801.3041338909716,1487.0327082142917
1178,1086.842105263158,755.1577758473588,1418.526434678957
1179,1051.0736842105264,726.3216459049572,1375.8257225160955
1180,1004.1473684210526,694.2450586753355,1314.0496781667698
1181,1011.4842105263158,698.4689381802839,1324.4994828723477
1182,1014.2842105263157,699.9457565785412,1328.6226644740902
1183,1017.3894736842105,701.808963700141,1332.96998366828
1184,1002.7157894736843,690.96452268397,1314.4670562633985
1185,1014.0421052631579,698.188614711898,1329.8955958144177
1186,1028.5894736842106,708.3428192426286,1348.8361281257926
1187,1038.821052631579,715.0952949775535,1362.5468102856046
1188,1032.8315789473684,711.6021089306137,1354.061048964123
1189,1028.9684210526316,708.973068171611,1348.9637739336522
1190,1030.8736842105263,710.0096330246032,1351.7377353964494
1191,1037.3368421052633,713.8593271921275,1360.814357018399
1192,1026.578947368421,705.7642314902982,1347.3936632465438
1193,1027.778947368421,706.4856942250644,1349.0722005117777
1194,1007.5578947368421,691.530384191769,1323.585405281915
1195,1014.0842105263158,695.0408763141503,1333.1275447384814
1196,1019.9052631578948,698.4579371656534,1341.352589150136
1197,1015.3684210526316,694.9388566575024,1335.7979854477608
1198,1014.3473684210526,693.980587854522,1334.714148987583
1199,990.6842105263158,674.8723338656313,1306.4960871870003
1200,984.1157894736842,670.0584313444774,1298.173147602891
1201,982.6,669.1325922353815,1296.0674077646186
1202,985.9263157894737,670.7278792347284,1301.124752344219
1203,966.8947368421053,656.8152604701222,1276.9742132140884
1204,934.5684210526316,628.9657355916328,1240.1711065136305
1205,927.6631578947369,623.6320409826033,1231.6942748068705
1206,910.6210526315789,610.3593643302652,1210.8827409328926
1207,941.7473684210527,633.3644092578775,1250.1303275842279
1208,942.8,633.2776989219886,1252.3223010780112
1209,972.6315789473684,655.0125063918673,1290.2506515028695
1210,979.0947368421052,659.5198444950242,1298.6696291891863
1211,991.1157894736842,669.8329779279395,1312.398601019429
1212,998.6,673.4911818455232,1323.7088181544768
1213,988.578947368421,666.695643886902,1310.4622508499401
1214,1005.2421052631579,677.7981845355765,1332.6860259907394
1215,968.8315789473684,649.363248683403,1288.2999092113337
1216,950.2736842105263,636.6324547073671,1263.9149137136856
1217,934.3894736842105,626.1376610112209,1242.6412863572002
1218,909.1578947368421,607.8674059935074,1210.4483834801767
1219,953.8736842105263,645.2989400423254,1262.4484283787274
1220,983.1473684210526,665.3547863382571,1300.9399505038482
1221,984.9263157894737,666.4777901775888,1303.3748414013587
1222,984.5263157894736,666.0312017736981,1303.0214298052492
1223,967.0736842105263,654.4766876338269,1279.6706807872256
1224,961.2210526315789,650.0416940369353,1272.4004112262226
1225,958.0736842105263,648.1056813760351,1268.0416870450174
1226,945.0105263157894,638.0891672670759,1251.931885364503
1227,960.3052631578947,648.6477765374075,1271.962749778382
1228,896.4526315789474,597.3166100973999,1195.5886530604948
1229,898.6,598.6634665969466,1198.5365334030535
1230,859.3789473684211,572.1765711030735,1146.5813236337688
1231,823.0105263157894,547.8693181038961,1098.1517345276827
1232,896.4526315789474,598.5737217393884,1194.3315414185063
1233,917.1789473684211,612.3795504213656,1221.9783443154765
1234,946.6736842105263,632.6298508149407,1260.7175176061119
1235,925.5578947368421,617.9343312123365,1233.1814582613476
1236,926.1789473684211,618.3336652069859,1234.0242295298563
1237,915.1263157894737,611.8666508924889,1218.3859806864584
1238,934.3052631578947,625.8404415027173,1242.7700848130721
1239,953.2315789473685,640.222746029048,1266.2404118656889
1240,959.3368421052631,643.8723398265772,1274.801344383949
1241,966.4947368421052,650.1509877761373,1282.8384859080732
1242,935.5368421052632,630.7858753949935,1240.287808815533
1243,935.2842105263157,629.7616775213123,1240.8067435313192
1244,960.2210526315789,648.4597491670818,1271.982356096076
1245,959.2736842105263,647.7522680300656,1270.795100390987
1246,953.6842105263158,644.1425318084739,1263.2258892441578
1247,927.3894736842105,624.1745007288972,1230.6044466395238
1248,930.6736842105263,625.3503228625723,1235.9970455584803
1249,919.1578947368421,616.8197297913521,1221.496059682332
1250,909.6,610.2373541130441,1208.962645886956
1251,871.4,584.1330861566555,1158.6669138433444
1252,859.6526315789474,576.8883533806013,1142.4169097772935
1253,865.2,580.140438383455,1150.259561616545
1254,901.4631578947368,605.3988209479135,1197.5274948415602
1255,910.3473684210526,610.6853232854304,1210.0094135566746
1256,908.4315789473684,609.5746911864558,1207.288466708281
1257,919.8421052631579,617.8041373607216,1221.8800731655942
1258,920.1263157894737,617.8873517907355,1222.3652797882119
1259,922.5368421052632,619.5170239860248,1225.5566602245017
1260,936.9684210526316,629.4160812469299,1244.5207608583332
1261,965.8421052631579,652.3353942935767,1279.3488162327392
1262,983.7473684210527,664.5420971843726,1302.9526396577328
1263,983.4631578947368,664.5179652924614,1302.4083504970122
1264,984.4315789473684,664.9961527675733,1303.8670051271633
1265,982.2421052631579,663.7384807904068,1300.745729735909
1266,993.8526315789474,671.6988415899505,1316.0064215679442
1267,998.3052631578947,674.3757058159538,1322.2348204998357
1268,1014.8842105263158,687.3005171234684,1342.4679039291632
1269,1021.5473684210526,691.8312288577188,1351.2635079843865
1270,1017.5263157894736,689.2726787359182,1345.7799528430292
1271,1017.4421052631579,689.2085294634928,1345.675681062823
1272,1011.3684210526316,685.342348685336,1337.3944934199271
1273,1019.6421052631579,690.3050494727306,1348.9791610535851
1274,1020.3578947368421,690.625756776401,1350.0900326972833
1275,1032.8105263157895,698.7891478459937,1366.8319047855853
1276,1031.3684210526317,698.3672871543273,1364.3695549509362
1277,994.7789473684211,673.3865855700785,1316.1713091667636
1278,989.0947368421052,670.064474849361,1308.1249988348495
1279,987.7894736842105,669.3076993594841,1306.271248008937
1280,987.021052631579,668.8205009102273,1305.2216043529306
1281,960.3894736842105,649.3291695427138,1271.4497778257073
1282,939.4842105263158,635.4367325714991,1243.5316884811325
1283,952.8947368421053,643.5632826200489,1262.2261910641619
1284,985.2947368421053,663.4000022622695,1307.189471421941
1285,989.2947368421053,665.0294679898622,1313.5600056943485
1286,994.5684210526316,668.250444892248,1320.8863972130152
1287,1031.536842105263,696.9916648753104,1366.0820193352156
1288,1031.221052631579,697.1779775506086,1365.2641277125492
1289,1032.4421052631578,697.6678984272775,1367.216312099038
1290,1040.9052631578948,703.2367202288531,1378.5738060869364
1291,1018.9684210526316,687.8544963142393,1350.0823457910237
1292,1006.9157894736842,679.007670333746,1334.8239086136223
1293,987.8526315789474,661.0112127652385,1314.6940503926562
1294,995.8842105263158,666.2355361702599,1325.5328848823715
1295,995.3052631578947,665.4990608871151,1325.1114654286744
1296,1008.2315789473685,674.0708449940819,1342.392312900655
1297,1026.9894736842105,689.7804696453529,1364.198477723068
1298,1009.4315789473684,678.417891077025,1340.4452668177119
1299,979.5157894736842,658.3671955832092,1300.6643833641592
1300,979.7368421052631,658.4877526667487,1300.9859315437775
1301,963.8421052631579,647.903947661267,1279.7802628650488
1302,949.7789473684211,638.6565980008795,1260.9012967359627
1303,958.5157894736842,647.1282885248366,1269.9032904225319
1304,880.6842105263158,592.1227625784309,1169.2456584742008
1305,923.6105263157895,620.3619262712882,1226.8591263602907
1306,915.7789473684211,615.2544545373627,1216.3034401994796
1307,905.0842105263158,608.3298565537843,1201.8385644988473
1308,915.0315789473684,614.2928216565863,1215.7703362381505
1309,957.6421052631579,645.8996586687508,1269.384551857565
1310,962.2736842105263,648.5414951429175,1276.0058732781351
1311,967.2631578947369,651.4937539874281,1283.0325618020456
1312,948.8631578947368,635.0209022800467,1262.7054135094268
1313,961.2526315789473,642.5849545290289,1279.9203086288658
1314,947.7684210526315,632.9758015212149,1262.5610405840482
1315,950.8736842105263,634.8001621871348,1266.9472062339178
1316,963.0631578947368,643.1963973181284,1282.9299184713452
1317,996.6210526315789,669.4125605103515,1323.8295447528062
1318,971.6210526315789,650.5176869453633,1292.7244183177945
1319,989.6,663.0579108663387,1316.1420891336613
1320,997.2631578947369,667.5986551627043,1326.9276606267695
1321,975.6105263157895,653.1834307681895,1298.0376218633894
1322,988.4315789473684,662.9570218544405,1313.9061360402961
1323,991.0526315789474,664.5915615007843,1317.5137016571105
1324,992.5052631578948,665.2796869855712,1319.7308393302183
1325,1033.9473684210527,697.0128007300657,1370.8819361120397
1326,1004.0526315789474,675.3464687373951,1332.7587944204997
1327,1021.6,687.0136090059232,1356.1863909940769
1328,991.0421052631579,668.0779888181448,1314.0062217081709
1329,1001.9578947368421,674.2185294281157,1329.6972600455686
1330,1017.1368421052632,684.0189542737548,1350.2547299367716
1331,1023.6315789473684,687.6178406352784,1359.6453172594584
1332,1032.0947368421052,693.2734723885187,1370.9160012956918
1333,1027.6105263157895,690.5851984688147,1364.6358541627642
1334,989.4631578947368,661.6580932275822,1317.2682225618914
1335,981.3578947368421,656.3274292060596,1306.3883602676246
1336,971.4947368421052,648.7474173695352,1294.2420563146752
1337,944.6736842105263,631.8152807870337,1257.5320876340188
1338,952.4947368421052,636.2480058009261,1268.7414678832843
1339,959.4631578947368,640.29750877744,1278.6288070120336
1340,945.4315789473684,629.4845323016457,1261.378625593091
1341,934.3368421052631,621.7967525760064,1246.87693163452
1342,943.7263157894737,627.4261763127254,1260.026455266222
1343,925.6210526315789,614.9725824778791,1236.2695227852787
1344,934.6421052631579,620.6099493371405,1248.6742611891752
1345,923.1578947368421,613.9849221495855,1232.3308673240986
1346,951.7578947368421,634.2408256650642,1269.27496380862
1347,959.2947368421053,638.684553595082,1279.9049200891286
1348,956.4736842105264,637.1267549852616,1275.820613435791
1349,947.1263157894737,630.8809119025351,1263.3717196764123
1350,955.578947368421,635.8919195818303,1275.2659751550118
1351,965.9894736842106,642.6591716425355,1289.3197757258856
1352,1006.3263157894737,674.3792868882872,1338.2733446906602
1353,1013.8315789473684,679.9381593325584,1347.7249985621784
1354,1018.8210526315789,684.1982649214484,1353.4438403417093
1355,1021.5473684210526,685.7185250505206,1357.3762117915846
1356,1012.2105263157895,679.697250904891,1344.723801726688
1357,1027.8842105263159,691.3039157959417,1364.46450525669
1358,1045.7578947368422,703.3152337250374,1388.200555748647
1359,1034.536842105263,696.4473221166686,1372.6263620938576
1360,1029.9473684210527,693.7048249599746,1366.1899118821307
1361,996.2526315789473,666.1266256662617,1326.378637491633
1362,1012.1578947368421,677.4192081545882,1346.896581319096
1363,1017.2315789473685,680.5913078631417,1353.8718500315954
1364,1006.6210526315789,673.9562519816536,1339.2858532815042
1365,1010.5473684210526,676.2819584989938,1344.8127783431114
1366,974.8210526315789,653.0382354677553,1296.6038697954027
1367,965.6210526315789,646.9050555958793,1284.3370496672785
1368,1004.6631578947369,675.275655795234,1334.0506599942396
1369,976.0736842105263,655.594712428924,1296.5526559921286
1370,963.4736842105264,647.3441144128287,1279.603254008224
1371,935.0315789473684,625.4565557269336,1244.6066021678032
1372,929.6210526315789,622.1362930883377,1237.1058121748201
1373,960.5368421052632,643.192481555979,1277.8812026545475
1374,958.7578947368421,642.1467808359023,1275.369008637782
1375,953.6,638.5961871567824,1268.6038128432176
1376,974.8631578947368,653.8590256951932,1295.8672900942804
1377,919.4105263157895,613.2015190976133,1225.6195335339658
1378,919.3578947368421,613.4005192463287,1225.3152702273555
1379,945.0736842105263,631.056634008012,1259.0907344130405
1380,943.5263157894736,630.1382755989929,1256.9143559799545
1381,958.9368421052632,640.5080137277349,1277.3656704827913
1382,947.6,632.9657869140428,1262.2342130859572
1383,930.1052631578947,618.1267949375294,1242.08373137826
1384,902.0947368421052,599.2698218075948,1204.9196518766157
1385,884.6105263157895,586.8302940150468,1182.3907586165321
1386,889.2631578947369,589.6323563919243,1188.8939593975495
1387,879.2842105263157,583.6011182613461,1174.9673027912854
1388,871.0526315789474,578.9318099149332,1163.1734532429616
1389,870.8,578.4525389077012,1163.1474610922987
1390,853.0526315789474,566.7971830462154,1139.3080801116794
1391,818.2842105263157,540.3897868332009,1096.1786342194305
1392,816.6631578947369,539.3047584428418,1094.0215573466319
1393,794.978947368421,524.6495989287828,1065.3082958080593
1394,796.0842105263158,525.2279067497643,1066.9405143028673
1395,808.6421052631579,532.7977330042745,1084.4864775220412
1396,794.2736842105263,522.9284916458316,1065.618876775221
1397,814.5894736842105,537.215746035505,1091.963201332916
1398,837.7684210526315,552.731040124267,1122.805801980996
1399,802.2210526315789,525.3433940754305,1079.0987111877273
1400,801.8842105263158,525.1909518736898,1078.5774691789418
1401,789.9368421052632,516.7819926710404,1063.091691539486
1402,802.5368421052632,524.6078248449592,1080.4658593655672
1403,808.0631578947368,528.4868213343075,1087.6394944551662
1404,802.3473684210526,524.3916553190559,1080.3030815230493
1405,805.8736842105263,527.755480602014,1083.9918878190388
1406,799.9473684210526,524.1718125105552,1075.72292433155
1407,794.7052631578947,520.6206907873501,1068.7898355284392
1408,804.1157894736842,527.1446567438129,1081.0869222035556
1409,835.5368421052632,548.1550108334252,1122.9186733771012
1410,854.3578947368421,565.636442749089,1143.0793467245953
1411,850.9894736842106,563.2985479444367,1138.6803994239845
1412,872.0947368421052,578.1744249359506,1166.01504874826
1413,866.6,574.9287193062892,1158.2712806937109
1414,883.8947368421053,587.5062470070241,1180.2832266771866
1415,871.0421052631579,579.4715572543853,1162.6126532719304
1416,874.5263157894736,581.4115641549595,1167.6410674239878
1417,877.9157894736842,583.5296594184267,1172.3019195289417
1418,866.1578947368421,575.0889380205979,1157.2268514530863
1419,877.6421052631579,581.8495310414912,1173.4346794848245
1420,907.0421052631579,603.0889293897751,1210.9952811365406
1421,916.0,609.4096722628901,1222.5903277371099
1422,908.6947368421053,605.222202001155,1212.1672716830556
1423,893.6631578947369,595.8454559756036,1191.4808598138702
1424,911.8947368421053,607.0531387787655,1216.7363349054451
1425,911.3473684210526,606.6447039305208,1216.0500329115844
1426,905.7789473684211,598.498272430232,1213.0596223066102
1427,905.5684210526316,598.0435943096822,1213.093247795581
1428,921.6526315789474,611.6490080090526,1231.6562551488423
1429,924.8842105263158,613.4464688599144,1236.3219521927172
1430,928.3368421052631,615.8889279662676,1240.7847562442587
1431,911.6631578947369,603.6216971144692,1219.7046186750044
1432,922.4421052631579,611.878825960112,1233.005384566204
1433,937.7157894736843,622.4505226363826,1252.9810563109859
1434,939.2315789473685,624.0635627690515,1254.3995951256854
1435,985.6736842105263,662.3615107844277,1308.985857636625
1436,962.4421052631579,645.9927872999685,1278.8914232263473
1437,958.1473684210526,643.2500962245563,1273.044640617549
1438,969.3157894736842,650.9758010378209,1287.6557779095474
1439,958.4526315789474,644.3828033244082,1272.5224598334867
1440,957.1368421052632,642.332172056266,1271.9415121542604
1441,932.2736842105263,624.1256027821792,1240.4217656388735
1442,919.4315789473684,615.7038311260928,1223.159326768644
1443,945.7578947368421,634.9085508798152,1256.6072385938692
1444,963.7263157894737,647.2751208325012,1280.1775107464462
1445,963.5157894736842,646.9523134622591,1280.0792654851093
1446,973.8210526315789,653.7022040140585,1293.9399012490994
1447,940.021052631579,630.3993897359219,1249.642715527236
1448,962.9157894736842,647.6450877418571,1278.1864912055112
1449,966.7368421052631,650.3486982482373,1283.124985962289
1450,958.2105263157895,643.7412897578613,1272.6797628737177
1451,973.5368421052632,653.7990852661394,1293.274598944387
1452,940.5157894736842,630.1561794801787,1250.8753994671897
1453,945.3894736842105,633.8902556237363,1256.8886917446848
1454,949.6315789473684,636.3884146460573,1262.8747432486796
1455,938.8842105263158,629.0406987502554,1248.7277223023762
1456,946.9263157894737,635.1096456922514,1258.742985886696
1457,926.8421052631579,622.0351527715891,1231.6490577547268
1458,935.1263157894737,627.3581485800801,1242.8944829988673
1459,939.0842105263158,630.7548658187593,1247.4135552338723
1460,941.2736842105263,632.6995740889697,1249.847794332083
1461,937.7578947368421,630.4601242249776,1245.0556652487066
1462,948.3368421052631,637.7213829206327,1258.9523012898935
1463,969.5684210526316,654.6276820552566,1284.5091600500066
1464,972.0,656.3749519305082,1287.6250480694916
1465,976.9894736842106,661.2618992168302,1292.717048151591
1466,981.8210526315789,664.3556413460806,1299.2864639170773
1467,982.3684210526316,665.5924318931102,1299.144410212153
1468,959.7052631578947,652.0801639390295,1267.33036237676
1469,983.7263157894737,667.6249191550003,1299.827712423947
1470,1018.3894736842105,692.2228850734652,1344.5560622949558
1471,1014.4421052631579,691.0764149436234,1337.8077955826925
1472,990.5052631578948,674.6639654642399,1306.3465608515496
1473,982.9368421052632,670.4824951668691,1295.3911890436573
1474,961.3894736842105,657.022558750283,1265.756388618138
1475,1033.4947368421053,709.5487882223823,1357.4406854618283
1476,1039.3368421052633,713.6878115662203,1364.9858726443063
1477,1047.7368421052631,720.9283350243413,1374.545349186185
1478,1050.3684210526317,722.5561697948922,1378.1806723103712
1479,1027.6842105263158,706.3844072732329,1348.9840137793988
1480,1003.3894736842105,689.1543811459256,1317.6245662224956
1481,1009.3894736842105,693.1112445363736,1325.6677028320473
1482,978.4,671.1216249471756,1285.6783750528243
1483,979.4631578947368,671.6901731990124,1287.2361425904612
1484,935.9473684210526,638.1897154179608,1233.7050214241444
1485,960.421052631579,658.6865341485513,1262.1555711146066
1486,940.8315789473684,644.0800213808542,1237.5831365138824
1487,955.2,654.2872005024599,1256.1127994975402
1488,947.2842105263157,648.3555228351788,1246.2128982174527
1489,948.6631578947369,649.18983269961,1248.1364830898638
1490,944.7473684210527,646.8741715182825,1242.6205653238228
1491,922.8315789473684,630.8454863862219,1214.8176715085149
1492,854.578947368421,585.3826615811238,1123.7752331557183
1493,926.1368421052632,636.8943632839221,1215.3793209266044
1494,931.578947368421,640.0747779142662,1223.083116822576
1495,935.2947368421053,642.0790207733969,1228.5104529108137
1496,923.2210526315789,634.219638347271,1212.2224669158868
1497,945.8736842105263,650.5214874615424,1241.2258809595103
1498,978.7052631578947,675.2980340872107,1282.1124922285787
1499,1024.3894736842105,710.9706404195426,1337.8083069488785
1500,1014.2315789473685,704.6046968265217,1323.858461068215
1501,976.2947368421053,675.6311296349052,1276.9583440493054
1502,984.6736842105263,680.6850545313191,1288.6623138897335
1503,981.1263157894737,678.6367021585324,1283.615929420415
1504,983.9052631578948,680.6504003449079,1287.1601259708816
1505,981.7789473684211,679.473134906295,1284.0847598305472
1506,956.5684210526316,660.9283548852013,1252.208487220062
1507,954.5894736842105,659.7188452011603,1249.4601021672606
1508,898.6842105263158,614.4806666044883,1182.8877544481434
1509,908.1157894736842,622.3147914757811,1193.9167874715872
1510,914.5578947368421,628.2855003870576,1200.8302890866266
1511,901.4842105263158,619.5280605430344,1183.4403605095972
1512,903.3263157894737,620.9558325552584,1185.696799023689
1513,918.2315789473685,632.2527121249539,1204.210445769783
1514,921.1578947368421,633.8824766815485,1208.4333127921357
1515,924.2105263157895,635.600891007872,1212.820161623707
1516,929.9052631578948,639.919170322318,1219.8913559934715
1517,917.0,629.1523362487072,1204.8476637512927
1518,914.4631578947368,628.0291767748579,1200.8971390146157
1519,917.0315789473684,629.7409406620042,1204.3222172327328
1520,903.3052631578947,621.5605842680407,1185.0499420477488
1521,886.1684210526316,608.2195459257277,1164.1172961795355
1522,874.4315789473684,600.8667582180155,1147.9963996767212
1523,884.0526315789474,607.6701993155829,1160.435063842312
1524,891.978947368421,612.7949415231651,1171.162953213677
1525,878.1473684210526,603.8213793474981,1152.4733574946072
1526,877.2421052631579,603.3160850576719,1151.168125468644
1527,886.8842105263158,609.867905230319,1163.9005158223126
1528,884.0,608.256250336924,1159.743749663076
1529,887.2210526315789,610.2868957027644,1164.1552095603934
1530,883.4421052631579,606.6652618152716,1160.2189487110443
1531,882.2421052631579,605.9578134539602,1158.5263970723556
1532,896.6631578947369,617.91302537463,1175.4132904148437
1533,894.2736842105263,615.6763387246064,1172.8710296964464
1534,896.2526315789473,616.9293706642193,1175.5758924936754
1535,920.0842105263158,634.9639054794666,1205.204515573165
1536,908.3157894736842,627.279506755882,1189.3520721914863
1537,912.4947368421052,628.9117445744025,1196.077729109808
1538,910.2526315789473,627.4448116470688,1193.0604515108257
1539,900.2842105263157,619.8469689074363,1180.7214521451951
1540,890.421052631579,613.0734858128574,1167.7686194503005
1541,873.3789473684211,601.4450297718749,1145.3128649649673
1542,874.0526315789474,601.7523049778154,1146.3529581800794
1543,860.2421052631579,593.3546530383992,1127.1295574879166
1544,851.7684210526315,586.1662188533069,1117.3706232519562
1545,850.7052631578947,584.3770029535762,1117.0335233622131
1546,851.7894736842105,584.9502481224229,1118.6286992459982
1547,867.3789473684211,594.8531309593764,1139.9047637774659
1548,872.1473684210526,597.7923320648838,1146.5024047772215
