idx,mean,ci_lower,ci_upper
1036,1337.6105263157895,973.8680384532493,1701.3530141783297
1037,1403.0842105263157,1022.951457973531,1783.2169630791004
1038,1425.0736842105264,1037.1694923574714,1812.9778760635813
1039,1332.6842105263158,971.3059197590328,1694.0625012935989
1040,1325.2842105263157,966.5158341764009,1684.0525868762306
1041,1322.6105263157895,964.8468801057709,1680.374172525808
1042,1321.9684210526316,964.5156630705,1679.421179034763
1043,1330.6842105263158,970.1594176202443,1691.2090034323874
1044,1335.5157894736842,973.3507278425027,1697.6808511048657
1045,1369.3894736842105,995.3581405244977,1743.4208068439234
1046,1362.4736842105262,990.3148412058634,1734.632527215189
1047,1352.3157894736842,983.1470832989105,1721.4844956484578
1048,1349.0631578947368,980.9998102027894,1717.1265055866843
1049,1310.042105263158,949.8469045421282,1670.2373059841877
1050,1312.8631578947368,951.1578194409967,1674.5684963484769
1051,1301.8736842105263,942.2170727954522,1661.5302956256005
1052,1316.378947368421,952.4824212008446,1680.2754735359974
1053,1314.9684210526316,951.6249474519575,1678.3118946533057
1054,1318.8,954.3196609473157,1683.2803390526842
1055,1367.0947368421052,990.944202383258,1743.2452713009525
1056,1338.2736842105264,967.9364819179075,1708.6108865031454
1057,1361.9157894736843,984.5063098643489,1739.3252690830197
1058,1345.6,973.0996218360547,1718.1003781639452
1059,1340.421052631579,969.9572612587692,1710.8848440043887
1060,1356.2947368421053,983.4746084418692,1729.1148652423412
1061,1351.7157894736843,980.251668784043,1723.1799101633255
1062,1358.7157894736843,983.9448110974243,1733.486767849944
1063,1362.8842105263159,987.1473147822844,1738.6211062703474
1064,1353.042105263158,980.0585006776382,1726.0257098486777
1065,1365.5157894736842,988.7338905223692,1742.2976884249993
1066,1368.3894736842105,991.2099689811098,1745.5689783873113
1067,1374.5894736842106,995.9567115995649,1753.2222357688563
1068,1409.178947368421,1024.9892923215941,1793.3686024152478
1069,1388.6631578947367,1007.5718481308452,1769.7544676586283
1070,1397.2105263157894,1013.7763318981624,1780.6447207334163
1071,1382.2947368421053,1003.5270875112695,1761.062386172941
1072,1390.7368421052631,1009.6755576812368,1771.7981265292894
1073,1401.9157894736843,1017.4494271283581,1786.3821518190105
1074,1413.9789473684211,1028.981921976581,1798.9759727602614
1075,1428.8105263157895,1039.1765218255387,1818.4445308060403
1076,1455.7157894736843,1066.7520989619275,1844.679479985441
1077,1420.1052631578948,1038.1794491926516,1802.031077123138
1078,1372.8947368421052,998.1869338845921,1747.6025397996182
1079,1382.2105263157894,1005.7472495164392,1758.6738031151394
1080,1407.536842105263,1023.6095096397995,1791.4641745707268
1081,1420.1368421052632,1032.6137538122189,1807.6599303983076
1082,1365.9473684210527,987.0887491389078,1744.8059877031976
1083,1354.0315789473684,974.3697644596934,1733.6933934350434
1084,1342.5578947368422,966.4769957728108,1718.6387937008735
1085,1373.2,990.4358589076103,1755.9641410923898
1086,1362.6631578947367,984.8864490079468,1740.4398667815267
1087,1351.957894736842,976.9865517423121,1726.9292377313718
1088,1322.0736842105264,957.8704128290858,1686.276955591967
1089,1290.8947368421052,936.2676392500839,1645.5218344341265
1090,1239.157894736842,896.1820109332601,1582.133778540424
1091,1288.6315789473683,930.7371323500286,1646.526025544708
1092,1312.0210526315789,947.4256500478361,1676.6164552153216
1093,1314.221052631579,948.2511351687374,1680.1909700944204
1094,1303.0947368421052,940.2529355461148,1665.9365381380958
1095,1297.1473684210525,936.5312573165302,1657.763479525575
1096,1293.8736842105263,934.5380652914158,1653.2093031296367
1097,1291.7473684210527,933.2179451062282,1650.2767917358772
1098,1311.9157894736843,947.5471176124698,1676.2844613348989
1099,1287.9263157894736,930.975912689474,1644.8767188894733
1100,1264.3368421052633,914.1151945311619,1614.5584896793646
1101,1236.157894736842,894.5595088932973,1577.7562805803868
1102,1224.4105263157894,886.3617824725147,1562.459270159064
1103,1228.621052631579,889.867351252349,1567.374754010809
1104,1216.9894736842105,881.7398235394405,1552.2391238289804
1105,1218.421052631579,882.0939137738851,1554.7481914892728
1106,1218.7052631578947,882.3496220424554,1555.060904273334
1107,1204.3684210526317,872.5654064479769,1536.1714356572866
1108,1194.6842105263158,865.8408002898714,1523.5276207627603
1109,1174.378947368421,848.4251516874299,1500.332743049412
1110,1193.4315789473685,862.0545297007745,1524.8086281939625
1111,1211.8526315789475,876.2060864413966,1547.4991767164984
1112,1208.8947368421052,874.4713282858363,1543.318145398374
1113,1217.0,879.9488168105524,1554.0511831894476
1114,1231.2421052631578,890.0490896082564,1572.435120918059
1115,1231.3157894736842,890.1296700022317,1572.5019089451366
1116,1223.0210526315789,883.7683785154506,1562.273726747707
1117,1231.8631578947368,889.9715141486789,1573.7548016407945
1118,1228.821052631579,888.0954961861703,1569.5466090769878
1119,1183.4315789473685,856.294631038666,1510.568526856071
1120,1207.0736842105264,874.5601625370559,1539.5872058839968
1121,1241.2421052631578,899.2392941086646,1583.244916417651
1122,1263.3894736842105,914.1830239151274,1612.5959234532938
1123,1262.0947368421052,913.0902197967757,1611.0992538874348
1124,1251.6105263157895,906.7464591695315,1596.4745934620473
1125,1249.3052631578948,905.4804548140689,1593.1300715017207
1126,1246.9473684210527,903.5052491372866,1590.3894877048187
1127,1255.6736842105263,909.2277688119643,1602.1195996090883
1128,1264.778947368421,915.1989894466749,1614.3589052901673
1129,1207.7473684210527,871.0114356710841,1544.4833011710211
1130,1209.157894736842,871.5346465792697,1546.7811428944144
1131,1197.0736842105264,862.0589335026452,1532.0884349184075
1132,1209.0947368421052,870.2778591183505,1547.91161456586
1133,1263.421052631579,912.5427496089735,1614.2993556541844
1134,1243.0210526315789,895.8815553717122,1590.1605498914455
1135,1256.0105263157895,906.3215471528252,1605.699505478754
1136,1237.4,893.0488716211013,1581.751128378899
1137,1260.9157894736843,909.7342328982528,1612.097346049116
1138,1328.6947368421052,966.458019103801,1690.9314545804093
1139,1331.7157894736843,969.6379977427255,1693.793581204643
1140,1328.536842105263,967.3192782554122,1689.754405955114
1141,1360.3052631578948,996.1757607222592,1724.4347655935305
1142,1334.4315789473685,973.8281194815556,1695.0350384131814
1143,1322.1894736842105,965.2739574374913,1679.1049899309296
1144,1297.2526315789473,945.4337580842551,1649.0715050736394
1145,1287.6,937.548588812557,1637.6514111874428
1146,1264.7684210526315,920.7451743656392,1608.7916677396238
1147,1259.6315789473683,917.054440749808,1602.2087171449286
1148,1242.8631578947368,901.7487749980437,1583.9775407914299
1149,1210.842105263158,878.9479403881788,1542.7362701381371
1150,1173.9052631578948,842.1048726996644,1505.7056536161251
1151,1195.3473684210526,858.6576064832024,1532.0371303589027
1152,1193.621052631579,857.6741998793955,1529.5679053837625
1153,1163.1473684210525,835.9689326533218,1490.3258041887834
1154,1143.8842105263159,820.4955190332446,1467.2729020193872
1155,1190.621052631579,858.9115537153205,1522.3305515478376
1156,1188.6421052631579,857.4593647064307,1519.824845819885
1157,1169.5052631578947,841.6686303743746,1497.3418959414148
1158,1148.4315789473685,826.3789278476655,1470.4842300470714
1159,1137.9789473684211,818.061671891804,1457.8962228450382
1160,1133.0631578947368,813.3835404376015,1452.7427753518723
1161,1131.042105263158,812.1137229427414,1449.9704875835746
1162,1122.0947368421052,805.7306375151611,1438.4588361690494
1163,1119.7684210526315,804.1888323586297,1435.3480097466334
1164,1159.0315789473684,834.5000170051981,1483.5631408895388
1165,1157.778947368421,834.992046741738,1480.5658479951041
1166,1134.7052631578947,818.5017735628882,1450.9087527529014
1167,1123.8842105263159,811.3908223674937,1436.377598685138
1168,1170.2526315789473,845.5532086248622,1494.9520545330324
1169,1187.2421052631578,857.428076008543,1517.0561345177725
1170,1191.9473684210527,860.227209003555,1523.6675278385505
1171,1230.221052631579,887.3288464560646,1573.1132588070932
1172,1226.9894736842105,885.6211669124551,1568.357780455966
1173,1225.6842105263158,885.2137229799404,1566.1546980726912
1174,1241.5684210526315,896.5053014512832,1586.6315406539798
1175,1242.7263157894736,897.2060474513153,1588.2465841276319
1176,1275.4,923.8199400954068,1626.9800599045934
1177,1265.0,916.1086436917547,1613.8913563082453
1178,1280.4315789473685,927.8946300817079,1632.9685278130291
1179,1289.0631578947368,934.6485395914895,1643.4777761979842
1180,1275.0105263157895,925.9076076810708,1624.1134449505084
1181,1286.6947368421052,934.0769208826458,1639.3125528015644
1182,1311.2421052631578,952.3015086015719,1670.1827019247437
1183,1291.9789473684211,939.2243727149162,1644.733522021926
1184,1250.0842105263157,910.9113029173815,1589.25711813525
1185,1210.2526315789473,881.9450961683732,1538.5601669895213
1186,1207.6526315789474,880.9836827287672,1534.3215804291276
1187,1257.221052631579,919.1751623020266,1595.2669429611312
1188,1318.0526315789473,963.160774325188,1672.9444888327066
1189,1314.3263157894737,960.985616435154,1667.6670151437934
1190,1324.5157894736842,969.2764577487624,1679.755121198606
1191,1322.3263157894737,967.9056483790393,1676.746983199908
1192,1350.1052631578948,988.6696784057428,1711.5408479100468
1193,1346.1684210526316,986.0195670460857,1706.3172750591775
1194,1295.8526315789475,948.1322490782595,1643.5730140796354
1195,1299.6421052631579,950.9220231913677,1648.362187334948
1196,1313.3052631578948,961.6903893039702,1664.9201370118194
1197,1343.7473684210527,986.4913730040611,1701.0033638380442
1198,1359.821052631579,997.3413052290148,1722.3008000341433
1199,1390.9052631578948,1024.222633858352,1757.5878924574374
1200,1385.9473684210527,1021.6849185712849,1750.2098182708205
1201,1371.463157894737,1011.4878663419802,1731.4384494474937
1202,1410.3263157894737,1045.5273615629148,1775.1252700160326
1203,1418.5684210526315,1051.3784124705662,1785.7584296346968
1204,1432.9052631578948,1064.7751444859973,1801.0353818297922
1205,1437.2947368421053,1068.2920332237463,1806.2974404604643
1206,1377.6315789473683,1020.830125525149,1734.4330323695876
1207,1380.5578947368422,1023.8562165079857,1737.2595729656987
1208,1374.2842105263157,1019.4653393029657,1729.1030817496658
1209,1370.378947368421,1016.7960560134272,1723.9618387234148
1210,1360.8,1009.6976228829596,1711.9023771170403
1211,1278.3894736842105,941.0125901128176,1615.7663572556035
1212,1280.6842105263158,942.0627196255884,1619.3057014270432
1213,1268.9263157894736,932.9484255985093,1604.9042059804378
1214,1261.2315789473685,927.399592586717,1595.0635653080199
1215,1255.4315789473685,921.6234124624948,1589.2397454322422
1216,1262.8526315789475,927.1025352442236,1598.6027279136713
1217,1255.9894736842105,922.9502716104377,1589.0286757579834
1218,1256.5157894736842,923.5079860211332,1589.5235929262353
1219,1243.3684210526317,914.184667412779,1572.5521746924842
1220,1249.4421052631578,919.5165722913429,1579.3676382349727
1221,1255.3894736842105,923.4631252662541,1587.315822102167
1222,1248.8315789473684,919.4128745722301,1578.2502833225067
1223,1247.842105263158,918.7992665918357,1576.8849439344801
1224,1173.578947368421,860.3478679975733,1486.8100267392688
1225,1025.8736842105263,745.5855031581636,1306.161865262889
1226,1031.9473684210527,749.1124226868062,1314.7823141552992
1227,1057.5684210526315,768.9384853738584,1346.1983567314046
1228,1057.6526315789474,769.0249254591605,1346.2803376987345
1229,1052.2842105263157,765.1896491204977,1339.3787719321338
1230,1053.5894736842106,766.1367480621645,1341.0421993062566
1231,1051.042105263158,764.5676631071046,1337.5165474192113
1232,1079.1473684210525,787.0827371156699,1371.2119997264351
1233,1091.2526315789473,795.0079440326309,1387.4973191252639
1234,1079.178947368421,787.0457489559928,1371.312145780849
1235,1025.778947368421,745.722740649801,1305.8351540870412
1236,1020.0736842105263,741.8745658828185,1298.272802538234
1237,1027.4842105263158,746.7314430305922,1308.2369780220392
1238,1024.6315789473683,744.8125400441536,1304.450617850583
1239,1024.5263157894738,744.8645931266476,1304.1880384523
1240,1017.8,739.7554575304894,1295.8445424695105
1241,1020.2947368421053,743.6036812704472,1296.9857924137634
1242,1035.8,753.591565520265,1318.008434479735
1243,1070.0105263157895,779.6741633644343,1360.346889267145
1244,1065.2526315789473,776.2193645922322,1354.2858985656626
1245,1055.1684210526316,768.9126039021571,1341.4242382031061
1246,1042.957894736842,759.9599050185966,1325.9558844550875
1247,1039.6631578947367,757.8524559870605,1321.473859802413
1248,1050.0736842105264,764.7325599537301,1335.4148084673227
1249,1104.778947368421,805.4825054859562,1404.075389250886
1250,1062.4421052631578,771.6988302661882,1353.1853802601274
1251,1094.1263157894737,798.2708842988518,1389.9817472800955
1252,1091.042105263158,796.2591508597776,1385.8250596665384
1253,1086.2842105263157,792.5108257774109,1380.0575952752206
1254,1085.5473684210526,791.8844083257213,1379.210328516384
1255,1050.8,766.1953753644666,1335.4046246355333
1256,1055.378947368421,769.5495695796219,1341.20832515722
1257,1057.221052631579,771.2899042463482,1343.1522010168096
1258,1050.9473684210527,766.9157505399949,1334.9789863021106
1259,1042.2315789473685,757.9577834024543,1326.5053744922825
1260,997.0947368421052,720.447155685194,1273.7423179990164
1261,1039.2105263157894,752.7190842780633,1325.7019683535154
1262,1041.4315789473685,754.0218360210939,1328.8413218736432
1263,1044.3263157894737,756.0842909507392,1332.5683406282083
1264,1049.2105263157894,760.2177431424448,1338.203309489134
1265,1067.5263157894738,773.9732782457268,1361.0793533332208
1266,1064.7368421052631,771.8406313586353,1357.633052851891
1267,1050.2,762.7770857531225,1337.6229142468776
1268,1057.3684210526317,770.9247826232921,1343.8120594819711
1269,1072.0526315789473,782.0578199887514,1362.0474431691432
1270,1071.7368421052631,781.8645251091291,1361.6091591013972
1271,1062.9894736842105,773.2283194697667,1352.7506278986543
1272,1052.2421052631578,764.6357311026868,1339.8484794236288
1273,1007.7789473684211,726.9797047462844,1288.5781899905578
1274,1020.0947368421052,736.3299133580139,1303.8595603261965
1275,1076.0210526315789,780.8857117578757,1371.156393505282
1276,1076.1368421052632,777.6886728484881,1374.5850113620384
1277,1074.1263157894737,774.5403053363282,1373.7123262426192
1278,1048.2842105263157,756.7469356143239,1339.8214854383077
1279,1057.2526315789473,763.7281907729414,1350.7770723849533
1280,1061.7052631578947,766.4416228932333,1356.9689034225562
1281,1080.9263157894736,780.1806956011536,1381.6719359777935
1282,1080.2421052631578,779.1836198989275,1381.300590627388
1283,1058.8947368421052,764.4257710214046,1353.3637026628057
1284,1059.6,764.7506316907743,1354.4493683092255
1285,1066.9894736842105,770.1807398158223,1363.7982075525986
1286,1061.8105263157895,766.9173704622062,1356.7036821693728
1287,1056.9157894736843,763.4609705943702,1350.3706083529983
1288,1024.1894736842105,740.0257314261185,1308.3532159423025
1289,1115.6631578947367,807.7258333079972,1423.6004824814763
1290,1122.3684210526317,812.4758214396147,1432.2610206656486
1291,1150.4842105263158,833.3188551742699,1467.6495658783617
1292,1157.463157894737,838.7169618883929,1476.209353901081
1293,1149.1263157894737,832.9402254253184,1465.312406153629
1294,1146.5894736842106,831.010383855446,1462.1685635129752
1295,1145.778947368421,830.7423550575654,1460.8155396792768
1296,1187.4105263157894,863.2339096712858,1511.587142960293
1297,1190.3263157894737,865.240093662902,1515.4125379160455
1298,1191.2105263157894,865.7718717870052,1516.6491808445735
1299,1169.0947368421052,849.9353104968867,1488.2541631873237
1300,1173.8105263157895,853.544468625116,1494.076584006463
1301,1233.8105263157895,905.9337667543896,1561.6872858771894
1302,1236.3578947368421,907.7325072750525,1564.9832821986317
1303,1240.1157894736841,909.9376282498694,1570.293950697499
1304,1229.0315789473684,902.6035197803931,1555.4596381143438
1305,1248.3368421052633,916.5987967390042,1580.0748874715223
1306,1240.8526315789475,911.5290876534862,1570.1761755044088
1307,1255.157894736842,921.8750335960408,1588.4407558776434
1308,1252.5578947368422,920.0673101887694,1585.048479284915
1309,1233.9263157894736,907.4588404130247,1560.3937911659225
1310,1240.1052631578948,912.4528854096859,1567.7576409061037
1311,1233.8736842105263,908.5161550880218,1559.2312133330308
1312,1232.6421052631579,907.8008138919245,1557.4833966343913
1313,1241.1157894736841,914.1949093050464,1568.0366696423218
1314,1231.7684210526315,907.3473485456332,1556.18949355963
1315,1293.0947368421052,961.2179336000922,1624.9715400841183
1316,1246.5263157894738,925.724085209144,1567.3285463698035
1317,1237.5157894736842,920.0057492805421,1555.0258296668262
1318,1248.9368421052632,928.3599047654749,1569.5137794450516
1319,1248.7473684210527,928.1997546247893,1569.294982217316
1320,1210.0947368421052,899.4375910952256,1520.751882588985
1321,1238.4,920.4638876178199,1556.3361123821803
1322,1238.957894736842,920.9027228113493,1557.0130666623347
1323,1235.7578947368422,918.9832396201568,1552.5325498535276
1324,1251.3052631578948,928.889575732868,1573.7209505829217
1325,1219.1473684210525,904.8257094465403,1533.4690273955648
1326,1223.378947368421,908.0290395554002,1538.7288551814418
1327,1267.2842105263157,940.4816237903292,1594.0867972623023
1328,1287.3263157894737,954.9462207937261,1619.7064107852214
1329,1283.2736842105264,952.3814393260302,1614.1659290950226
1330,1270.9473684210527,943.8126735165137,1598.0820633255917
1331,1272.3263157894737,944.669850902657,1599.9827806762905
1332,1280.9263157894736,950.6893253904083,1611.163306188539
1333,1268.6842105263158,942.8251682698148,1594.543252782817
1334,1244.6315789473683,925.8000553940499,1563.4631025006868
1335,1190.3263157894737,884.5081121908061,1496.1445193881414
1336,1188.842105263158,883.6544422176996,1494.0297683086162
1337,1181.8315789473684,879.1229465893082,1484.5402113054286
1338,1179.4736842105262,877.7326484348815,1481.214719986171
1339,1159.6736842105263,863.7349365724505,1455.6124318486022
1340,1135.2,846.6930622127246,1423.7069377872754
1341,1131.4,844.2702041308788,1418.5297958691212
1342,1053.5578947368422,785.4972518193512,1321.618537654333
1343,1052.2421052631578,784.7171665857079,1319.7670439406077
1344,1009.4631578947368,756.657119403151,1262.2691963863226
1345,1001.9263157894737,751.8216692630131,1252.0309623159344
1346,970.2947368421053,728.3996188158009,1212.1898548684098
1347,970.2315789473685,728.3463338636479,1212.116824031089
1348,970.2736842105263,728.3749905817598,1212.1723778392927
1349,893.6947368421053,667.9585285734527,1119.4309451107579
1350,880.0315789473684,659.0437049141892,1101.0194529805476
1351,868.1473684210526,651.1624096464918,1085.1323271956135
1352,854.0526315789474,641.6600227936244,1066.4452403642704
1353,852.0736842105263,640.407891776898,1063.7394766441546
1354,840.3789473684211,632.8159203810774,1047.9419743557648
1355,794.0526315789474,599.6628764577885,988.4423867001063
1356,744.4315789473684,565.2040134733472,923.6591444213896
1357,744.3368421052631,565.131691637492,923.5419925730342
1358,744.0736842105263,564.9630522810911,923.1843161399614
1359,744.5368421052632,565.287519336685,923.7861648738414
1360,744.5473684210526,565.2872270813249,923.8075097607804
1361,744.5894736842105,565.3153738470455,923.8635735213754
1362,734.7684210526315,558.4514828291351,911.085359276128
1363,675.6105263157895,511.32944008972686,839.891612541852
1364,649.0,491.29577524343415,806.7042247565658
1365,641.7052631578947,486.24600693799437,797.164519377795
1366,640.6947368421053,485.54142916628746,795.8480445179231
1367,637.2421052631579,483.2005307425075,791.2836797838083
1368,636.2105263157895,482.5719497662443,789.8491028653347
1369,599.7578947368421,454.2516730162143,745.26411645747
1370,575.2210526315789,435.776211092665,714.6658941704928
1371,574.6,435.37283405034054,713.8271659496595
1372,574.3789473684211,435.21116613913244,713.5467285977097
1373,573.0315789473684,433.86812147701886,712.195036417718
1374,543.5684210526316,411.2856479895422,675.851194115721
1375,459.5052631578947,340.6518982968159,578.3586280189736
1376,459.42105263157896,340.60188722307794,578.24021804008
1377,456.88421052631577,339.0375893699857,574.7308316826459
1378,455.7894736842105,338.3751915251787,573.2037558432423
1379,421.5684210526316,313.1195110585074,530.0173310467558
1380,394.7894736842105,293.2031392649403,496.3758081034807
1381,375.2,278.67246879084274,471.72753120915723
1382,374.7473684210526,278.41184563259003,471.0828912095152
1383,374.1684210526316,278.0572776264181,470.27956447884503
1384,352.1684210526316,262.3165381742745,442.02030393098863
1385,346.94736842105266,258.976993092808,434.9177437492973
1386,326.6,244.60437195955555,408.59562804044447
1387,325.12631578947367,243.65892396118556,406.59370761776177
1388,316.2736842105263,237.39542341026643,395.1519450107862
1389,212.09473684210528,151.0133823215103,273.1760913627003
1390,211.93684210526317,150.92564187614897,272.94804233437736
1391,192.62105263157895,137.52547798870708,247.71662727445081
1392,189.45263157894738,135.4406149989043,243.46464815899046
1393,187.8842105263158,134.4679581855367,241.3004628670949
1394,146.5157894736842,103.43795255002,189.59362639734843
1395,142.58947368421053,100.93692327321605,184.242024095205
1396,117.5578947368421,84.13973957504261,150.97604989864158
1397,117.38947368421053,84.03509304425836,150.7438543241627
1398,117.36842105263158,84.01503666280988,150.72180544245327
1399,84.32631578947368,59.60092853438448,109.05170304456288
1400,58.51578947368421,41.06963882314679,75.96194012422163
1401,56.62105263157895,39.98120762355076,73.26089763960714
1402,29.71578947368421,20.48737480675424,38.94420414061418
1403,29.442105263157895,20.318657993994726,38.565552532321064
1404,24.526315789473685,17.09871874185395,31.95391283709342
1405,23.05263157894737,16.292113682873204,29.813149475021536
1406,7.368421052631579,5.352364531941009,9.384477573322147
1407,0.8947368421052632,0.580904158934018,1.2085695252765083
1408,0.031578947368421054,-0.003773792716446789,0.0669316874532889
1409,0.031578947368421054,-0.003773792716446789,0.0669316874532889
1410,0.021052631578947368,-0.007969212958645978,0.050074476116540714
