idx,mean,ci_lower,ci_upper
2491,698.5,-327.55999999999995,1724.56
2492,695.5,-324.67999999999995,1715.6799999999998
2493,686.5,-317.9999999999999,1691.0
2494,706.0,-321.03999999999996,1733.04
2495,706.5,-323.4799999999998,1736.4799999999998
2496,701.0,-322.12,1724.12
2497,700.5,-321.64,1722.6399999999999
2498,693.5,-314.91999999999985,1701.9199999999998
2499,697.0,-316.3199999999998,1710.3199999999997
2500,684.5,-308.24,1677.24
2501,689.0,-308.64,1686.6399999999999
2502,687.5,-307.19999999999993,1682.1999999999998
2503,655.0,-293.64,1603.6399999999999
2504,656.5,-291.15999999999997,1604.1599999999999
2505,611.5,-295.0,1518.0
2506,611.5,-295.0,1518.0
2507,613.0,-284.67999999999984,1510.6799999999998
2508,631.5,-298.51999999999987,1561.52
2509,629.0,-296.12,1554.12
2510,624.0,-291.31999999999994,1539.32
2511,625.0,-292.27999999999986,1542.2799999999997
2512,619.5,-287.0,1526.0
2513,625.0,-286.39999999999986,1536.3999999999999
2514,647.0,-303.5999999999998,1597.6
2515,671.0,-312.91999999999996,1654.92
2516,654.0,-300.51999999999987,1608.52
2517,655.0,-303.43999999999994,1613.44
2518,667.0,-303.1999999999998,1637.1999999999998
2519,675.5,-303.52,1654.52
2520,674.5,-304.52,1653.52
2521,687.5,-305.24,1680.24
2522,685.0,-304.79999999999995,1674.8
2523,693.5,-312.9599999999998,1699.9599999999998
2524,700.5,-315.7599999999999,1716.7599999999998
2525,697.0,-320.2399999999999,1714.2399999999998
2526,717.5,-324.24,1759.24
2527,717.5,-326.20000000000005,1761.2
2528,715.0,-313.9999999999998,1743.9999999999998
2529,748.5,-332.44000000000005,1829.44
2530,743.5,-333.52,1820.52
2531,750.0,-337.79999999999995,1837.8
2532,751.5,-339.24,1842.24
2533,746.5,-344.24,1837.24
2534,750.5,-342.20000000000005,1843.2
2535,731.5,-335.7199999999998,1798.7199999999998
2536,734.0,-336.15999999999985,1804.1599999999999
2537,731.0,-339.15999999999985,1801.1599999999999
2538,721.0,-319.76,1761.76
2539,686.5,-302.31999999999994,1675.32
2540,678.5,-290.7199999999998,1647.7199999999998
2541,685.0,-291.0799999999999,1661.08
2542,682.0,-284.27999999999986,1648.2799999999997
2543,724.5,-303.52,1752.52
2544,709.5,-291.0799999999999,1710.08
2545,719.0,-300.19999999999993,1738.1999999999998
2546,718.0,-299.2399999999999,1735.2399999999998
2547,715.5,-294.8799999999999,1725.8799999999999
2548,725.0,-290.27999999999986,1740.2799999999997
2549,722.0,-275.64,1719.6399999999999
2550,712.0,-277.79999999999995,1701.8
2551,713.0,-276.79999999999995,1702.8
2552,676.5,-267.24,1620.24
2553,704.0,-274.03999999999996,1682.04
2554,684.5,-263.15999999999997,1632.1599999999999
2555,649.5,-255.03999999999996,1554.04
2556,648.0,-255.55999999999995,1551.56
2557,645.5,-253.15999999999985,1544.1599999999999
2558,638.5,-248.4000000000001,1525.4
2559,654.0,-261.31999999999994,1569.32
2560,653.0,-260.3599999999999,1566.36
2561,647.0,-252.63999999999987,1546.6399999999999
2562,610.5,-235.24,1456.24
2563,609.5,-238.19999999999993,1457.1999999999998
2564,611.0,-239.63999999999976,1461.6399999999999
2565,605.5,-234.36,1445.3600000000001
2566,604.5,-233.39999999999998,1442.4
2567,591.0,-212.5999999999999,1394.6
2568,573.5,-211.48000000000002,1358.48
2569,584.0,-211.75999999999976,1379.7599999999998
2570,590.5,-218.0,1399.0
2571,598.0,-215.39999999999986,1411.3999999999999
2572,610.5,-219.55999999999983,1440.56
2573,622.0,-232.55999999999983,1476.56
2574,628.0,-234.39999999999998,1490.4
2575,627.5,-237.83999999999992,1492.84
2576,626.5,-238.83999999999992,1491.84
2577,627.0,-239.31999999999994,1493.32
2578,633.0,-245.07999999999993,1511.08
2579,646.0,-249.72000000000003,1541.72
2580,680.5,-243.64,1604.6399999999999
2581,661.5,-241.07999999999993,1564.08
2582,678.5,-245.64,1602.6399999999999
2583,679.5,-244.64,1603.6399999999999
2584,697.5,-244.27999999999997,1639.28
2585,698.5,-243.27999999999997,1640.28
2586,697.5,-230.55999999999983,1625.56
2587,676.5,-214.31999999999994,1567.32
2588,693.0,-228.19999999999993,1614.1999999999998
2589,645.5,-204.15999999999974,1495.1599999999999
2590,645.0,-203.67999999999995,1493.6799999999998
2591,637.0,-197.95999999999992,1471.96
2592,621.5,-194.83999999999992,1437.84
2593,632.5,-195.60000000000002,1460.6
2594,638.5,-197.43999999999994,1474.44
2595,628.0,-193.2399999999999,1449.2399999999998
2596,628.0,-193.2399999999999,1449.2399999999998
2597,597.5,-171.79999999999995,1366.8
2598,598.0,-176.19999999999993,1372.1999999999998
2599,598.0,-176.19999999999993,1372.1999999999998
2600,577.5,-168.27999999999986,1323.2799999999997
2601,552.0,-143.79999999999995,1247.8
2602,533.0,-143.20000000000005,1209.2
2603,540.5,-160.19999999999993,1241.1999999999998
2604,530.5,-152.55999999999995,1213.56
2605,537.0,-152.91999999999996,1226.92
2606,539.5,-155.31999999999994,1234.32
2607,536.5,-152.43999999999994,1225.44
2608,546.5,-175.76,1268.76
2609,533.0,-172.5999999999999,1238.6
2610,535.5,-173.03999999999985,1244.04
2611,532.0,-169.67999999999995,1233.6799999999998
2612,506.5,-162.83999999999992,1175.84
2613,509.0,-165.24,1183.24
2614,506.5,-168.72000000000003,1181.72
2615,503.0,-171.24,1177.24
2616,479.0,-154.07999999999993,1112.08
2617,439.5,-161.2399999999999,1040.2399999999998
2618,431.5,-151.5999999999999,1014.5999999999999
2619,429.5,-155.55999999999995,1014.56
2620,434.5,-154.48000000000002,1023.48
2621,433.5,-155.48000000000002,1022.48
2622,430.5,-154.55999999999995,1015.56
2623,430.0,-156.03999999999996,1016.04
2624,429.5,-155.55999999999995,1014.56
2625,431.5,-155.51999999999998,1018.52
2626,434.5,-156.43999999999994,1025.44
2627,429.0,-166.83999999999992,1024.84
2628,434.0,-165.76,1033.76
2629,429.0,-164.88,1022.88
2630,432.0,-167.76,1031.76
2631,434.0,-163.79999999999995,1031.8
2632,434.5,-166.2399999999999,1035.2399999999998
2633,420.0,-156.24,996.24
2634,409.0,-157.43999999999994,975.4399999999999
2635,407.5,-159.91999999999996,974.92
2636,439.0,-166.63999999999987,1044.6399999999999
2637,438.5,-168.1199999999999,1045.12
2638,450.5,-165.91999999999996,1066.92
2639,453.0,-168.31999999999994,1074.32
2640,446.5,-164.03999999999985,1057.04
2641,447.0,-162.55999999999995,1056.56
2642,446.0,-161.5999999999999,1053.6
2643,444.0,-155.76,1043.76
2644,460.0,-159.36,1079.3600000000001
2645,450.5,-158.07999999999993,1059.08
2646,462.5,-163.72000000000003,1088.72
2647,445.0,-148.88,1038.88
2648,451.0,-146.79999999999995,1048.8
2649,451.0,-146.79999999999995,1048.8
2650,448.0,-145.88,1041.88
2651,449.5,-145.36,1044.3600000000001
2652,393.0,-95.03999999999996,881.04
2653,383.0,-93.27999999999992,859.28
2654,373.0,-140.51999999999998,886.52
2655,373.0,-140.51999999999998,886.52
2656,384.0,-145.19999999999993,913.1999999999999
2657,387.5,-150.51999999999998,925.52
2658,388.5,-147.55999999999995,924.56
2659,388.5,-147.55999999999995,924.56
2660,385.5,-148.5999999999999,919.5999999999999
2661,371.0,-138.59999999999997,880.5999999999999
2662,398.0,-142.96000000000004,938.96
2663,397.5,-142.48000000000002,937.48
2664,403.5,-146.27999999999997,953.28
2665,420.5,-166.51999999999998,1007.52
2666,407.0,-153.55999999999995,967.56
2667,418.5,-174.39999999999998,1011.4
2668,427.5,-173.2399999999999,1028.2399999999998
2669,426.5,-176.19999999999993,1029.1999999999998
2670,427.5,-175.19999999999993,1030.1999999999998
2671,427.5,-175.19999999999993,1030.1999999999998
2672,425.0,-174.76,1024.76
2673,424.0,-173.79999999999995,1021.8
2674,419.5,-173.39999999999998,1012.4
2675,423.5,-169.39999999999998,1016.4
2676,423.5,-169.39999999999998,1016.4
2677,410.0,-166.24,986.24
2678,411.5,-165.7199999999999,988.7199999999999
2679,407.0,-161.39999999999998,975.4
2680,409.0,-159.39999999999998,977.4
2681,406.5,-158.95999999999992,971.9599999999999
2682,384.5,-147.63999999999987,916.6399999999999
2683,392.5,-151.39999999999998,936.4
2684,387.0,-150.03999999999996,924.04
2685,388.0,-151.0,927.0
2686,389.5,-152.43999999999994,931.4399999999999
2687,387.5,-150.51999999999998,925.52
2688,399.5,-154.19999999999993,953.1999999999999
2689,395.0,-151.84000000000003,941.84
2690,403.5,-158.03999999999996,965.04
2691,404.5,-158.9999999999999,967.9999999999999
2692,429.0,-172.7199999999999,1030.7199999999998
2693,436.0,-169.63999999999987,1041.6399999999999
2694,439.0,-178.39999999999998,1056.4
2695,444.5,-179.76,1068.76
2696,452.0,-181.07999999999993,1085.08
2697,454.5,-179.55999999999995,1088.56
2698,471.0,-191.4799999999999,1133.48
2699,470.0,-192.4799999999999,1132.48
2700,486.0,-200.0,1172.0
2701,478.5,-192.79999999999995,1149.8
2702,471.0,-187.55999999999983,1129.56
2703,473.5,-184.07999999999993,1131.08
2704,470.5,-181.19999999999993,1122.1999999999998
2705,471.0,-183.63999999999987,1125.6399999999999
2706,474.5,-186.9999999999999,1136.0
2707,472.5,-185.07999999999993,1130.08
2708,470.0,-184.63999999999987,1124.6399999999999
2709,470.0,-184.63999999999987,1124.6399999999999
2710,437.0,-176.4799999999999,1050.48
2711,461.5,-190.19999999999993,1113.1999999999998
2712,453.5,-194.27999999999997,1101.28
2713,467.0,-207.24,1141.24
2714,466.0,-206.27999999999997,1138.28
2715,458.0,-204.4799999999999,1120.48
2716,457.0,-205.4799999999999,1119.48
2717,450.0,-202.67999999999995,1102.6799999999998
2718,443.5,-210.15999999999997,1097.1599999999999
2719,444.0,-204.75999999999988,1092.7599999999998
2720,424.0,-197.31999999999994,1045.32
2721,438.5,-199.48000000000002,1076.48
2722,425.0,-194.36,1044.3600000000001
2723,424.0,-193.39999999999998,1041.4
2724,424.0,-193.39999999999998,1041.4
2725,406.5,-176.5999999999999,989.5999999999999
2726,411.0,-177.0,999.0
2727,439.5,-182.79999999999995,1061.8
2728,451.0,-189.91999999999996,1091.92
2729,469.5,-197.88,1136.88
2730,475.5,-213.43999999999994,1164.44
2731,476.5,-214.39999999999998,1167.4
2732,499.5,-224.72000000000003,1223.72
2733,499.0,-224.24,1222.24
2734,501.0,-226.15999999999997,1228.1599999999999
2735,503.5,-226.60000000000002,1233.6
2736,533.0,-217.67999999999995,1283.6799999999998
2737,551.5,-227.5999999999999,1330.6
2738,547.0,-225.2399999999999,1319.2399999999998
2739,535.5,-208.31999999999982,1279.3199999999997
2740,541.5,-214.0799999999998,1297.08
2741,536.0,-212.7199999999999,1284.7199999999998
2742,530.5,-215.27999999999986,1276.2799999999997
2743,529.5,-214.31999999999982,1273.3199999999997
2744,531.0,-207.91999999999996,1269.92
2745,533.0,-205.91999999999996,1271.92
2746,552.0,-220.2399999999999,1324.2399999999998
2747,552.5,-218.75999999999988,1323.7599999999998
2748,558.0,-220.1199999999999,1336.12
2749,553.5,-221.67999999999995,1328.6799999999998
2750,555.0,-223.1199999999999,1333.12
2751,564.5,-224.4000000000001,1353.4
2752,562.5,-226.4000000000001,1351.4
2753,576.0,-235.43999999999983,1387.4399999999998
2754,573.0,-238.43999999999983,1384.4399999999998
2755,582.0,-241.19999999999993,1405.1999999999998
2756,589.0,-247.91999999999996,1425.92
2757,581.5,-242.67999999999995,1405.6799999999998
2758,591.0,-245.91999999999996,1427.92
2759,610.5,-254.83999999999992,1475.84
2760,616.0,-258.15999999999985,1490.1599999999999
2761,625.0,-264.8399999999999,1514.84
2762,615.5,-261.5999999999999,1492.6
2763,628.5,-264.28,1521.28
2764,633.0,-266.6399999999999,1532.6399999999999
2765,659.5,-282.28,1601.28
2766,640.5,-269.91999999999985,1550.9199999999998
2767,667.5,-276.24,1611.24
2768,666.0,-278.72,1610.72
2769,666.5,-281.15999999999997,1614.1599999999999
2770,671.5,-280.0799999999998,1623.08
2771,667.5,-280.15999999999997,1615.1599999999999
2772,656.5,-265.67999999999995,1578.6799999999998
2773,657.0,-264.19999999999993,1578.1999999999998
2774,641.0,-256.67999999999984,1538.6799999999998
2775,624.5,-246.7199999999999,1495.7199999999998
2776,626.5,-248.63999999999987,1501.6399999999999
2777,672.0,-268.79999999999995,1612.8
2778,671.0,-269.79999999999995,1611.8
2779,697.5,-289.3599999999999,1684.36
2780,693.5,-285.52,1672.52
2781,694.0,-286.0,1674.0
2782,694.0,-284.03999999999996,1672.04
2783,695.5,-281.55999999999995,1672.56
2784,679.0,-265.72,1623.72
2785,675.5,-268.24,1619.24
2786,676.0,-268.72,1620.72
2787,668.0,-262.9999999999999,1599.0
2788,667.0,-262.03999999999985,1596.04
2789,674.0,-264.84000000000003,1612.8400000000001
2790,673.5,-264.36,1611.3600000000001
2791,681.5,-266.15999999999997,1629.1599999999999
2792,679.5,-264.24,1623.24
2793,683.5,-271.9999999999999,1639.0
2794,690.0,-274.31999999999994,1654.32
2795,697.0,-286.91999999999996,1680.92
2796,697.0,-286.91999999999996,1680.92
2797,698.0,-285.91999999999996,1681.92
2798,699.5,-281.48,1680.48
2799,700.5,-280.48,1681.48
2800,683.5,-268.0799999999998,1635.08
2801,715.0,-288.51999999999987,1718.52
2802,741.0,-311.51999999999975,1793.5199999999998
2803,725.5,-302.52,1753.52
2804,699.0,-277.0799999999999,1675.08
2805,695.0,-267.3599999999999,1657.36
2806,703.5,-283.3599999999999,1690.36
2807,709.0,-278.8399999999999,1696.84
2808,710.0,-279.79999999999995,1699.8
2809,716.0,-283.6,1715.6
2810,639.0,-278.27999999999986,1556.2799999999997
2811,628.0,-275.55999999999995,1531.56
2812,635.5,-280.79999999999984,1551.7999999999997
2813,632.0,-281.3599999999999,1545.36
2814,625.0,-280.52,1530.52
2815,604.0,-262.31999999999994,1470.32
2816,606.0,-260.31999999999994,1472.32
2817,608.0,-262.2399999999999,1478.2399999999998
2818,596.5,-257.0799999999998,1450.08
2819,589.5,-254.2800000000001,1433.2800000000002
2820,584.5,-253.39999999999998,1422.4
2821,588.0,-256.7600000000001,1432.7600000000002
2822,583.5,-252.43999999999994,1419.44
2823,583.0,-253.91999999999996,1419.92
2824,608.0,-256.3599999999999,1472.36
2825,597.0,-253.63999999999976,1447.6399999999999
2826,601.0,-253.55999999999983,1455.56
2827,592.0,-248.84000000000003,1432.8400000000001
2828,590.5,-247.39999999999998,1428.4
2829,593.5,-248.32000000000005,1435.3200000000002
2830,590.5,-239.55999999999983,1420.56
2831,601.0,-247.67999999999995,1449.6799999999998
2832,610.5,-243.0799999999998,1464.08
2833,586.0,-235.2399999999999,1407.2399999999998
2834,598.0,-244.80000000000007,1440.8000000000002
2835,586.0,-241.12,1413.12
2836,594.5,-247.32000000000005,1436.3200000000002
2837,586.5,-247.4799999999999,1420.48
2838,556.0,-222.1199999999999,1334.12
2839,546.5,-220.84000000000003,1313.8400000000001
2840,549.5,-223.7199999999999,1322.7199999999998
2841,511.0,-212.24,1234.24
2842,567.5,-227.27999999999997,1362.28
2843,562.5,-224.44000000000005,1349.44
2844,591.0,-230.2399999999999,1412.2399999999998
2845,591.0,-230.2399999999999,1412.2399999999998
2846,600.5,-235.43999999999994,1436.44
2847,602.0,-234.91999999999996,1438.92
2848,608.5,-239.19999999999993,1456.1999999999998
2849,607.5,-236.2800000000001,1451.2800000000002
2850,609.0,-231.84000000000003,1449.8400000000001
2851,555.5,-205.95999999999992,1316.96
2852,560.0,-204.39999999999998,1324.4
2853,524.5,-182.07999999999993,1231.08
2854,528.5,-183.9599999999998,1240.9599999999998
2855,530.0,-185.39999999999986,1245.3999999999999
2856,534.0,-193.15999999999997,1261.1599999999999
2857,533.0,-196.12,1262.12
2858,535.5,-198.51999999999998,1269.52
2859,536.0,-195.08000000000004,1267.08
2860,545.0,-201.75999999999988,1291.7599999999998
2861,540.5,-197.43999999999994,1278.44
2862,558.5,-189.2399999999999,1306.2399999999998
2863,556.5,-189.27999999999986,1302.2799999999997
2864,557.0,-187.79999999999984,1301.7999999999997
2865,545.0,-180.19999999999993,1270.1999999999998
2866,527.5,-161.43999999999994,1216.44
2867,537.5,-155.3599999999999,1230.36
2868,539.0,-158.75999999999988,1236.7599999999998
2869,526.0,-150.20000000000005,1202.2
2870,524.5,-142.88,1191.88
2871,547.0,-148.79999999999995,1242.8
2872,551.0,-146.75999999999988,1248.7599999999998
2873,551.0,-144.79999999999995,1246.8
2874,551.0,-144.79999999999995,1246.8
2875,495.5,-122.88,1113.88
2876,490.5,-112.19999999999993,1093.1999999999998
2877,505.0,-108.4799999999999,1118.48
2878,501.5,-107.07999999999993,1110.08
2879,508.0,-109.39999999999998,1125.4
2880,500.0,-103.67999999999995,1103.6799999999998
2881,495.0,-108.67999999999995,1098.6799999999998
2882,491.5,-107.27999999999997,1090.28
2883,487.5,-103.43999999999994,1078.44
2884,491.0,-104.83999999999992,1086.84
2885,484.0,-102.03999999999996,1070.04
2886,477.5,-91.88,1046.88
2887,481.0,-91.31999999999994,1053.32
2888,480.5,-90.83999999999992,1051.84
2889,489.0,-97.03999999999996,1075.04
2890,486.5,-102.48000000000002,1075.48
2891,492.5,-104.31999999999994,1089.32
2892,493.0,-108.71999999999991,1094.7199999999998
2893,492.0,-107.75999999999999,1091.76
2894,497.5,-109.11999999999989,1104.12
2895,502.5,-108.03999999999985,1113.04
2896,510.0,-109.36000000000001,1129.3600000000001
2897,509.0,-108.39999999999998,1126.4
2898,486.5,-104.43999999999994,1077.44
2899,494.5,-112.11999999999989,1101.12
2900,496.0,-111.59999999999991,1103.6
2901,497.0,-112.55999999999995,1106.56
2902,497.0,-114.51999999999987,1108.52
2903,491.0,-112.67999999999995,1094.6799999999998
2904,485.5,-113.27999999999997,1084.28
2905,486.5,-110.31999999999994,1083.32
2906,474.5,-108.59999999999991,1057.6
2907,490.5,-121.99999999999989,1103.0
2908,482.5,-112.36000000000001,1077.3600000000001
2909,481.5,-115.31999999999994,1078.32
2910,476.5,-116.39999999999998,1069.4
2911,486.5,-106.39999999999998,1079.4
2912,488.5,-108.31999999999994,1085.32
2913,503.0,-110.4799999999999,1116.48
2914,503.0,-104.59999999999991,1110.6
2915,498.5,-108.11999999999989,1105.12
2916,457.0,-93.75999999999999,1007.76
2917,453.5,-92.36000000000001,999.36
2918,432.0,-89.36000000000001,953.36
2919,433.0,-88.36000000000001,954.36
2920,414.0,-79.91999999999996,907.92
2921,414.0,-79.91999999999996,907.92
2922,404.0,-76.19999999999993,884.1999999999999
2923,402.0,-74.27999999999992,878.28
2924,394.0,-76.39999999999998,864.4
2925,393.5,-75.92000000000002,862.9200000000001
2926,390.5,-76.95999999999998,857.96
2927,391.0,-77.44,859.44
2928,393.5,-77.88,864.88
2929,395.5,-79.7999999999999,870.8
2930,391.5,-75.95999999999998,858.96
2931,393.5,-73.95999999999998,860.96
2932,388.5,-69.15999999999997,846.16
2933,381.0,-65.88,827.88
2934,377.0,-65.96000000000004,819.96
2935,379.0,-63.960000000000036,821.96
2936,380.0,-59.039999999999964,819.04
2937,367.5,-76.43999999999994,811.4399999999999
2938,366.5,-77.43999999999994,810.4399999999999
2939,372.5,-57.71999999999997,802.72
2940,401.5,-89.48000000000002,892.48
2941,393.0,-89.15999999999997,875.16
2942,398.0,-86.11999999999989,882.1199999999999
2943,398.0,-84.15999999999997,880.16
2944,378.5,-85.0399999999999,842.04
2945,382.5,-81.0399999999999,846.04
2946,373.5,-76.31999999999994,823.3199999999999
2947,377.0,-79.67999999999995,833.68
2948,374.5,-79.2399999999999,828.2399999999999
2949,373.5,-74.36000000000001,821.36
2950,372.0,-76.83999999999992,820.8399999999999
2951,374.5,-81.19999999999993,830.1999999999999
2952,383.5,-85.92000000000002,852.9200000000001
2953,375.5,-84.11999999999995,835.1199999999999
2954,384.5,-84.92000000000002,853.9200000000001
2955,384.0,-84.44,852.44
2956,391.0,-83.32,865.3199999999999
2957,396.5,-82.71999999999997,875.72
2958,389.5,-79.92000000000002,858.9200000000001
2959,397.5,-81.71999999999997,876.72
2960,395.5,-87.63999999999993,878.6399999999999
2961,401.0,-85.07999999999993,887.0799999999999
2962,402.5,-86.51999999999998,891.52
2963,392.5,-82.7999999999999,867.8
2964,386.0,-88.32,860.3199999999999
2965,379.0,-87.47999999999996,845.48
2966,381.0,-89.39999999999998,851.4
2967,381.0,-89.39999999999998,851.4
2968,391.0,-93.11999999999989,875.1199999999999
2969,387.0,-91.23999999999995,865.24
2970,391.5,-87.71999999999997,870.72
2971,395.5,-85.67999999999995,876.68
2972,430.5,-109.48000000000002,970.48
2973,427.5,-98.75999999999988,953.7599999999999
2974,423.5,-96.88,943.88
2975,422.0,-95.43999999999994,939.4399999999999
2976,425.5,-94.88,945.88
2977,422.5,-91.99999999999989,936.9999999999999
2978,431.5,-96.71999999999991,959.7199999999999
2979,428.0,-101.19999999999993,957.1999999999999
2980,448.5,-99.32000000000005,996.32
2981,428.5,-87.95999999999992,944.9599999999999
2982,416.0,-87.71999999999991,919.7199999999999
2983,412.5,-84.35999999999996,909.3599999999999
2984,416.0,-85.75999999999993,917.76
2985,416.0,-95.56,927.56
2986,425.0,-102.2399999999999,952.2399999999999
2987,414.0,-103.43999999999994,931.4399999999999
2988,412.5,-107.88,932.88
2989,408.0,-107.4799999999999,923.4799999999999
2990,405.5,-101.15999999999991,912.1599999999999
2991,430.5,-109.48000000000002,970.48
2992,452.0,-120.31999999999994,1024.32
2993,449.5,-127.71999999999991,1026.7199999999998
2994,452.5,-128.63999999999987,1033.6399999999999
2995,450.0,-128.19999999999993,1028.1999999999998
2996,446.5,-130.7199999999999,1023.7199999999999
2997,451.0,-129.15999999999997,1031.1599999999999
2998,449.0,-129.19999999999993,1027.1999999999998
2999,447.5,-129.7199999999999,1024.7199999999998
3000,447.5,-129.7199999999999,1024.7199999999998
3001,453.0,-127.15999999999997,1033.1599999999999
3002,449.0,-123.31999999999994,1021.3199999999999
3003,445.0,-123.39999999999998,1013.4
3004,477.0,-138.43999999999994,1092.44
3005,476.0,-141.39999999999998,1093.4
3006,484.0,-153.0,1121.0
3007,485.5,-154.43999999999994,1125.44
3008,486.0,-154.91999999999996,1126.92
3009,486.5,-157.3599999999999,1130.36
3010,482.5,-155.48000000000002,1120.48
3011,480.0,-157.0,1117.0
3012,478.5,-155.55999999999995,1112.56
3013,442.5,-148.43999999999994,1033.44
3014,437.5,-147.55999999999995,1022.56
3015,438.5,-148.51999999999998,1025.52
3016,438.0,-140.19999999999993,1016.1999999999999
3017,437.5,-139.7199999999999,1014.7199999999999
3018,437.5,-141.67999999999995,1016.68
3019,433.5,-145.67999999999995,1012.68
3020,435.0,-147.1199999999999,1017.1199999999999
3021,431.0,-145.24,1007.24
3022,432.0,-144.24,1008.24
3023,430.5,-142.79999999999995,1003.8
3024,438.0,-148.03999999999996,1024.04
3025,436.5,-144.63999999999987,1017.6399999999999
3026,446.0,-155.7199999999999,1047.7199999999998
3027,446.0,-155.7199999999999,1047.7199999999998
3028,440.5,-156.31999999999994,1037.32
3029,446.0,-161.5999999999999,1053.6
3030,440.0,-163.67999999999995,1043.6799999999998
3031,444.5,-166.03999999999985,1055.04
3032,446.5,-167.95999999999992,1060.96
3033,457.5,-160.88,1075.88
3034,454.5,-157.9999999999999,1067.0
3035,447.0,-162.55999999999995,1056.56
3036,463.5,-164.67999999999995,1091.6799999999998
3037,459.0,-160.36,1078.3600000000001
3038,463.0,-160.27999999999997,1086.28
3039,461.5,-158.83999999999992,1081.84
3040,461.5,-158.83999999999992,1081.84
3041,465.5,-156.79999999999995,1087.8
3042,448.5,-154.19999999999993,1051.1999999999998
3043,460.5,-151.9999999999999,1073.0
3044,452.0,-157.55999999999995,1061.56
3045,454.5,-148.19999999999993,1057.1999999999998
3046,453.0,-158.51999999999987,1064.52
3047,453.0,-160.4799999999999,1066.48
3048,450.5,-163.95999999999992,1064.96
3049,463.5,-168.5999999999999,1095.6
3050,472.5,-167.43999999999994,1112.44
3051,474.0,-168.88,1116.88
3052,480.5,-184.91999999999996,1145.92
3053,469.5,-174.3599999999999,1113.36
3054,435.0,-172.5999999999999,1042.6
3055,440.0,-179.36,1059.3600000000001
3056,453.5,-184.48000000000002,1091.48
3057,473.0,-189.4799999999999,1135.48
3058,471.0,-187.55999999999983,1129.56
3059,463.0,-187.7199999999999,1113.7199999999998
3060,460.5,-187.27999999999997,1108.28
3061,458.5,-189.27999999999997,1106.28
3062,463.0,-185.75999999999988,1111.7599999999998
3063,459.5,-186.31999999999994,1105.32
3064,462.0,-184.79999999999995,1108.8
3065,446.0,-171.39999999999998,1063.4
3066,428.5,-166.36,1023.36
3067,427.5,-165.39999999999998,1020.4
3068,429.5,-165.36,1024.3600000000001
3069,434.5,-168.19999999999993,1037.1999999999998
3070,443.5,-168.9999999999999,1056.0
3071,449.0,-168.39999999999998,1066.4
3072,451.0,-166.39999999999998,1068.4
3073,457.0,-172.15999999999997,1086.1599999999999
3074,462.5,-169.5999999999999,1094.6
3075,464.0,-169.07999999999993,1097.08
3076,490.0,-168.55999999999983,1148.56
3077,488.0,-166.63999999999987,1142.6399999999999
3078,535.5,-147.55999999999995,1218.56
3079,536.5,-148.51999999999998,1221.52
3080,529.0,-137.39999999999998,1195.4
3081,536.0,-140.20000000000005,1212.2
3082,536.5,-136.76,1209.76
3083,541.0,-145.0,1227.0
3084,538.0,-144.07999999999993,1220.08
3085,529.0,-139.3599999999999,1197.36
3086,529.5,-139.83999999999992,1198.84
3087,528.5,-142.79999999999995,1199.8
3088,540.0,-155.79999999999995,1235.8
3089,556.0,-157.43999999999983,1269.4399999999998
3090,550.5,-161.9599999999998,1262.9599999999998
3091,548.0,-161.51999999999987,1257.52
3092,550.5,-161.9599999999998,1262.9599999999998
3093,548.0,-161.51999999999987,1257.52
3094,549.5,-155.12,1254.12
3095,561.0,-158.31999999999994,1280.32
3096,572.0,-166.91999999999996,1310.92
3097,566.0,-161.15999999999997,1293.1599999999999
3098,553.0,-152.5999999999999,1258.6
3099,565.5,-158.72000000000003,1289.72
3100,565.5,-156.76,1287.76
3101,563.0,-154.3599999999999,1280.36
3102,561.5,-156.83999999999992,1279.84
3103,553.0,-146.7199999999999,1252.7199999999998
3104,548.5,-146.31999999999994,1243.32
3105,556.5,-148.12,1261.12
3106,557.5,-149.07999999999993,1264.08
3107,546.5,-154.19999999999993,1247.1999999999998
3108,547.5,-155.15999999999997,1250.1599999999999
3109,547.0,-154.67999999999995,1248.6799999999998
3110,537.5,-151.43999999999994,1226.44
3111,538.5,-152.39999999999998,1229.4
3112,532.0,-154.0,1218.0
3113,533.5,-157.39999999999998,1224.4
3114,537.0,-160.75999999999988,1234.7599999999998
3115,538.5,-164.15999999999997,1241.1599999999999
3116,540.5,-158.2399999999999,1239.2399999999998
3117,531.0,-160.87999999999988,1222.8799999999999
3118,527.5,-157.51999999999998,1212.52
3119,498.0,-146.83999999999992,1142.84
3120,495.0,-143.95999999999992,1133.96
3121,498.0,-140.95999999999992,1136.96
3122,497.0,-149.79999999999995,1143.8
3123,476.0,-131.5999999999999,1083.6
3124,458.5,-128.51999999999998,1045.52
3125,456.0,-126.11999999999989,1038.12
3126,454.0,-124.19999999999993,1032.1999999999998
3127,452.5,-120.79999999999995,1025.8
3128,456.5,-116.79999999999995,1029.8
3129,442.0,-100.91999999999996,984.92
3130,447.5,-104.2399999999999,999.2399999999999
3131,433.0,-100.11999999999989,966.1199999999999
3132,452.0,-118.36000000000001,1022.36
3133,452.5,-118.83999999999992,1023.8399999999999
3134,454.0,-120.27999999999997,1028.28
3135,459.0,-117.24000000000001,1035.24
3136,442.0,-112.67999999999995,996.68
3137,443.5,-114.11999999999989,1001.1199999999999
